YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2017,6037553200,Census Tract 5532,Bellflower,Los Angeles County,California,Bellflower,98663.0,13802.0,87673.0,12893.0,108041.0,33245.0,,,137992.0,115063.0,,,107105.0,26595.0,,,91460.0,14071.0,96809.0,17037.0,$98663,$13802,$87673,$12893,$108041,$33245,,,$137992,$115063,,,$107105,$26595,,,$91460,$14071,$96809,$17037
2017,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,56603.0,17020.0,51025.0,20416.0,,,,,142806.0,124447.0,,,40322.0,23095.0,,,48075.0,22546.0,41481.0,34312.0,$56603,$17020,$51025,$20416,,,,,$142806,$124447,,,$40322,$23095,,,$48075,$22546,$41481,$34312
2017,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,67116.0,12106.0,64547.0,22321.0,,,,,107907.0,101752.0,,,65634.0,16274.0,,,53777.0,13947.0,69317.0,22138.0,$67116,$12106,$64547,$22321,,,,,$107907,$101752,,,$65634,$16274,,,$53777,$13947,$69317,$22138
2017,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,70008.0,7698.0,70601.0,18115.0,,,,,83331.0,30265.0,,,78077.0,18341.0,78477.0,73483.0,76561.0,24837.0,73096.0,12942.0,$70008,$7698,$70601,$18115,,,,,$83331,$30265,,,$78077,$18341,$78477,$73483,$76561,$24837,$73096,$12942
2017,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,58478.0,15668.0,58708.0,21839.0,,,,,61936.0,27014.0,,,58739.0,30365.0,,,61864.0,4806.0,47862.0,21523.0,$58478,$15668,$58708,$21839,,,,,$61936,$27014,,,$58739,$30365,,,$61864,$4806,$47862,$21523
2017,6037554103,Census Tract 5541.03,Bellflower,Los Angeles County,California,Bellflower,100687.0,14482.0,101087.0,32439.0,,,,,60833.0,28778.0,,,133821.0,44573.0,100055.0,31401.0,79159.0,40712.0,142164.0,29498.0,$100687,$14482,$101087,$32439,,,,,$60833,$28778,,,$133821,$44573,$100055,$31401,$79159,$40712,$142164,$29498
2017,6037554104,Census Tract 5541.04,Bellflower,Los Angeles County,California,Bellflower,79312.0,14866.0,84240.0,16147.0,77936.0,21368.0,,,81888.0,5052.0,,,,,,,,,75681.0,42663.0,$79312,$14866,$84240,$16147,$77936,$21368,,,$81888,$5052,,,,,,,,,$75681,$42663
2017,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,48915.0,6960.0,46853.0,17961.0,51374.0,7244.0,,,99560.0,60751.0,,,45056.0,17052.0,,,30257.0,14980.0,53501.0,8783.0,$48915,$6960,$46853,$17961,$51374,$7244,,,$99560,$60751,,,$45056,$17052,,,$30257,$14980,$53501,$8783
2017,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,110272.0,7172.0,128525.0,19818.0,,,,,111846.0,6400.0,,,72406.0,41110.0,,,107382.0,49533.0,100460.0,37907.0,$110272,$7172,$128525,$19818,,,,,$111846,$6400,,,$72406,$41110,,,$107382,$49533,$100460,$37907
2017,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,62667.0,18460.0,72005.0,10860.0,64182.0,43060.0,,,64885.0,56495.0,,,46418.0,14842.0,,,66670.0,32682.0,54689.0,25157.0,$62667,$18460,$72005,$10860,$64182,$43060,,,$64885,$56495,,,$46418,$14842,,,$66670,$32682,$54689,$25157
2017,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,45471.0,5520.0,31835.0,11677.0,47364.0,19678.0,,,,,,,45876.0,8052.0,,,29524.0,6122.0,42609.0,8260.0,$45471,$5520,$31835,$11677,$47364,$19678,,,,,,,$45876,$8052,,,$29524,$6122,$42609,$8260
2017,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,76360.0,14584.0,84721.0,17250.0,51106.0,24570.0,,,,,,,93899.0,20968.0,,,74837.0,17745.0,93706.0,6991.0,$76360,$14584,$84721,$17250,$51106,$24570,,,,,,,$93899,$20968,,,$74837,$17745,$93706,$6991
2017,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,64931.0,25231.0,75414.0,10273.0,112549.0,41636.0,,,,,,,41572.0,12169.0,40631.0,981.0,80348.0,6200.0,43889.0,9770.0,$64931,$25231,$75414,$10273,$112549,$41636,,,,,,,$41572,$12169,$40631,$981,$80348,$6200,$43889,$9770
2017,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,50874.0,7553.0,49581.0,19386.0,73008.0,39988.0,,,55478.0,12019.0,,,44928.0,9120.0,95287.0,68837.0,33926.0,22852.0,47964.0,7838.0,$50874,$7553,$49581,$19386,$73008,$39988,,,$55478,$12019,,,$44928,$9120,$95287,$68837,$33926,$22852,$47964,$7838
2017,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,57855.0,9550.0,60066.0,19373.0,30086.0,16632.0,,,94378.0,37883.0,,,65387.0,10086.0,,,48564.0,30384.0,65094.0,10683.0,$57855,$9550,$60066,$19373,$30086,$16632,,,$94378,$37883,,,$65387,$10086,,,$48564,$30384,$65094,$10683
2017,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,63722.0,6794.0,75829.0,9720.0,49124.0,25397.0,,,17420.0,7843.0,,,83207.0,26468.0,,,68873.0,26919.0,83232.0,5482.0,$63722,$6794,$75829,$9720,$49124,$25397,,,$17420,$7843,,,$83207,$26468,,,$68873,$26919,$83232,$5482
2017,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,88999.0,20148.0,108194.0,16549.0,66589.0,33673.0,,,88518.0,27387.0,,,66322.0,50191.0,,,109172.0,15019.0,80549.0,38330.0,$88999,$20148,$108194,$16549,$66589,$33673,,,$88518,$27387,,,$66322,$50191,,,$109172,$15019,$80549,$38330
2018,6037551900,Census Tract 5519,Bellflower,Los Angeles County,California,Bellflower,87111.0,19494.0,92128.0,26858.0,129134.0,74212.0,,,122486.0,67795.0,,,76465.0,12706.0,105764.0,31371.0,80926.0,45855.0,80972.0,19504.0,$87111,$19494,$92128,$26858,$129134,$74212,,,$122486,$67795,,,$76465,$12706,$105764,$31371,$80926,$45855,$80972,$19504
2018,6037553000,Census Tract 5530,Bellflower,Los Angeles County,California,Bellflower,94232.0,10519.0,85967.0,9974.0,,,,,122605.0,14935.0,,,122743.0,24664.0,,,87974.0,22312.0,94180.0,16748.0,$94232,$10519,$85967,$9974,,,,,$122605,$14935,,,$122743,$24664,,,$87974,$22312,$94180,$16748
2018,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,84171.0,18997.0,101340.0,12979.0,80255.0,13285.0,99176.0,28977.0,145938.0,68688.0,,,78002.0,22121.0,,,86508.0,23030.0,83045.0,17050.0,$84171,$18997,$101340,$12979,$80255,$13285,$99176,$28977,$145938,$68688,,,$78002,$22121,,,$86508,$23030,$83045,$17050
2018,6037553200,Census Tract 5532,Bellflower,Los Angeles County,California,Bellflower,101550.0,9349.0,90716.0,20551.0,107844.0,18498.0,,,170392.0,136886.0,,,101810.0,25264.0,182736.0,90544.0,88018.0,36132.0,104558.0,16786.0,$101550,$9349,$90716,$20551,$107844,$18498,,,$170392,$136886,,,$101810,$25264,$182736,$90544,$88018,$36132,$104558,$16786
2018,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,62516.0,16422.0,57506.0,23190.0,,,,,142221.0,85684.0,,,40570.0,36931.0,109468.0,50428.0,45134.0,20224.0,62040.0,25893.0,$62516,$16422,$57506,$23190,,,,,$142221,$85684,,,$40570,$36931,$109468,$50428,$45134,$20224,$62040,$25893
2018,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,69799.0,16906.0,69015.0,19462.0,126946.0,59274.0,,,152762.0,49470.0,,,58356.0,17406.0,,,59129.0,24706.0,65113.0,29028.0,$69799,$16906,$69015,$19462,$126946,$59274,,,$152762,$49470,,,$58356,$17406,,,$59129,$24706,$65113,$29028
2018,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,70737.0,9246.0,73654.0,15733.0,37796.0,16334.0,,,81876.0,30848.0,,,76749.0,14502.0,76619.0,44501.0,88259.0,36156.0,75040.0,5954.0,$70737,$9246,$73654,$15733,$37796,$16334,,,$81876,$30848,,,$76749,$14502,$76619,$44501,$88259,$36156,$75040,$5954
2018,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,53842.0,9795.0,60695.0,6443.0,,,,,51241.0,2873.0,,,51688.0,24453.0,47512.0,44017.0,57910.0,5305.0,59030.0,22292.0,$53842,$9795,$60695,$6443,,,,,$51241,$2873,,,$51688,$24453,$47512,$44017,$57910,$5305,$59030,$22292
2018,6037554103,Census Tract 5541.03,Bellflower,Los Angeles County,California,Bellflower,102099.0,11900.0,100439.0,38168.0,254605.0,112602.0,,,59377.0,14765.0,,,132465.0,26068.0,100903.0,23956.0,68395.0,23394.0,136981.0,14661.0,$102099,$11900,$100439,$38168,$254605,$112602,,,$59377,$14765,,,$132465,$26068,$100903,$23956,$68395,$23394,$136981,$14661
2018,6037554104,Census Tract 5541.04,Bellflower,Los Angeles County,California,Bellflower,79725.0,9794.0,78316.0,25601.0,82075.0,15877.0,,,82005.0,2764.0,,,,,92021.0,78793.0,53777.0,53231.0,61609.0,49901.0,$79725,$9794,$78316,$25601,$82075,$15877,,,$82005,$2764,,,,,$92021,$78793,$53777,$53231,$61609,$49901
2018,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,53490.0,5013.0,34302.0,32494.0,54480.0,18302.0,,,101074.0,22184.0,,,50977.0,16736.0,,,27880.0,9793.0,54904.0,5434.0,$53490,$5013,$34302,$32494,$54480,$18302,,,$101074,$22184,,,$50977,$16736,,,$27880,$9793,$54904,$5434
2018,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,104858.0,8186.0,124483.0,13035.0,125845.0,47375.0,,,113401.0,7457.0,,,85982.0,21020.0,,,98453.0,60034.0,100491.0,17336.0,$104858,$8186,$124483,$13035,$125845,$47375,,,$113401,$7457,,,$85982,$21020,,,$98453,$60034,$100491,$17336
2018,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,64741.0,15227.0,73684.0,16095.0,61739.0,20728.0,,,,,,,47229.0,18333.0,,,69142.0,21986.0,51124.0,23091.0,$64741,$15227,$73684,$16095,$61739,$20728,,,,,,,$47229,$18333,,,$69142,$21986,$51124,$23091
2018,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,46870.0,6169.0,34396.0,17021.0,46562.0,23686.0,,,62225.0,56030.0,,,47616.0,8412.0,66861.0,39565.0,32579.0,8870.0,46676.0,10038.0,$46870,$6169,$34396,$17021,$46562,$23686,,,$62225,$56030,,,$47616,$8412,$66861,$39565,$32579,$8870,$46676,$10038
2018,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,75326.0,6228.0,83993.0,18712.0,63828.0,24671.0,,,,,,,90920.0,45806.0,,,73454.0,1900.0,91882.0,12267.0,$75326,$6228,$83993,$18712,$63828,$24671,,,,,,,$90920,$45806,,,$73454,$1900,$91882,$12267
2018,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,67400.0,19954.0,77085.0,7899.0,117125.0,69893.0,,,107851.0,94274.0,,,47978.0,10741.0,,,78856.0,11043.0,48605.0,12247.0,$67400,$19954,$77085,$7899,$117125,$69893,,,$107851,$94274,,,$47978,$10741,,,$78856,$11043,$48605,$12247
2018,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,53179.0,6152.0,61041.0,18592.0,75407.0,34649.0,,,,,,,41337.0,10215.0,,,59677.0,23942.0,43516.0,11140.0,$53179,$6152,$61041,$18592,$75407,$34649,,,,,,,$41337,$10215,,,$59677,$23942,$43516,$11140
2018,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,58491.0,7731.0,76425.0,3329.0,27591.0,13139.0,,,77942.0,73080.0,,,59491.0,12522.0,,,77855.0,15062.0,59474.0,9384.0,$58491,$7731,$76425,$3329,$27591,$13139,,,$77942,$73080,,,$59491,$12522,,,$77855,$15062,$59474,$9384
2018,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,60064.0,13435.0,67536.0,19560.0,35354.0,31921.0,,,18338.0,9805.0,,,84477.0,48443.0,,,72154.0,37469.0,82418.0,40397.0,$60064,$13435,$67536,$19560,$35354,$31921,,,$18338,$9805,,,$84477,$48443,,,$72154,$37469,$82418,$40397
2018,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,94837.0,19853.0,108256.0,10586.0,,,,,119396.0,46042.0,,,62447.0,40666.0,,,107835.0,9340.0,70484.0,27442.0,$94837,$19853,$108256,$10586,,,,,$119396,$46042,,,$62447,$40666,,,$107835,$9340,$70484,$27442
2019,6037551900,Census Tract 5519,Bellflower,Los Angeles County,California,Bellflower,88011.0,18037.0,94355.0,17476.0,126991.0,92286.0,,,96918.0,71457.0,,,78908.0,19136.0,,,97338.0,11468.0,79579.0,15050.0,$88011,$18037,$94355,$17476,$126991,$92286,,,$96918,$71457,,,$78908,$19136,,,$97338,$11468,$79579,$15050
2019,6037553000,Census Tract 5530,Bellflower,Los Angeles County,California,Bellflower,107324.0,15545.0,97059.0,11980.0,,,,,124665.0,23097.0,,,118574.0,21238.0,,,99564.0,36303.0,107351.0,17717.0,$107324,$15545,$97059,$11980,,,,,$124665,$23097,,,$118574,$21238,,,$99564,$36303,$107351,$17717
2019,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,85031.0,15705.0,103200.0,22068.0,78562.0,14365.0,127532.0,50974.0,154454.0,46862.0,,,63129.0,30605.0,80695.0,18910.0,87028.0,21421.0,82271.0,20934.0,$85031,$15705,$103200,$22068,$78562,$14365,$127532,$50974,$154454,$46862,,,$63129,$30605,$80695,$18910,$87028,$21421,$82271,$20934
2019,6037553200,Census Tract 5532,Bellflower,Los Angeles County,California,Bellflower,106228.0,11762.0,99380.0,16616.0,109739.0,57506.0,,,192422.0,120526.0,,,105765.0,30897.0,,,90371.0,17973.0,109739.0,28357.0,$106228,$11762,$99380,$16616,$109739,$57506,,,$192422,$120526,,,$105765,$30897,,,$90371,$17973,$109739,$28357
2019,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,61474.0,19567.0,49377.0,19206.0,194350.0,112851.0,,,143647.0,60582.0,,,,,106726.0,94202.0,44565.0,11035.0,59443.0,31613.0,$61474,$19567,$49377,$19206,$194350,$112851,,,$143647,$60582,,,,,$106726,$94202,$44565,$11035,$59443,$31613
2019,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,72766.0,16340.0,71074.0,18457.0,127370.0,53969.0,,,206564.0,46333.0,,,57960.0,15066.0,,,70920.0,20541.0,64737.0,12259.0,$72766,$16340,$71074,$18457,$127370,$53969,,,$206564,$46333,,,$57960,$15066,,,$70920,$20541,$64737,$12259
2019,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,67767.0,11967.0,86231.0,28389.0,40152.0,21689.0,,,83309.0,35420.0,,,66704.0,25398.0,71843.0,42149.0,92239.0,20576.0,71620.0,15151.0,$67767,$11967,$86231,$28389,$40152,$21689,,,$83309,$35420,,,$66704,$25398,$71843,$42149,$92239,$20576,$71620,$15151
2019,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,58604.0,17775.0,63928.0,37727.0,38050.0,36939.0,,,50671.0,44166.0,,,59997.0,36513.0,,,59767.0,8930.0,73329.0,35046.0,$58604,$17775,$63928,$37727,$38050,$36939,,,$50671,$44166,,,$59997,$36513,,,$59767,$8930,$73329,$35046
2019,6037554103,Census Tract 5541.03,Bellflower,Los Angeles County,California,Bellflower,101184.0,10580.0,88303.0,30989.0,256046.0,200163.0,,,,,,,119994.0,47665.0,,,65509.0,7746.0,134147.0,24719.0,$101184,$10580,$88303,$30989,$256046,$200163,,,,,,,$119994,$47665,,,$65509,$7746,$134147,$24719
2019,6037554104,Census Tract 5541.04,Bellflower,Los Angeles County,California,Bellflower,82653.0,14140.0,79483.0,31862.0,96014.0,23642.0,,,84304.0,11233.0,,,,,93264.0,75284.0,,,79483.0,66989.0,$82653,$14140,$79483,$31862,$96014,$23642,,,$84304,$11233,,,,,$93264,$75284,,,$79483,$66989
2019,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,56762.0,14925.0,34358.0,27012.0,67420.0,7758.0,,,86791.0,38170.0,,,53184.0,22949.0,,,31153.0,8599.0,56664.0,17626.0,$56762,$14925,$34358,$27012,$67420,$7758,,,$86791,$38170,,,$53184,$22949,,,$31153,$8599,$56664,$17626
2019,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,102431.0,17552.0,124801.0,38882.0,85842.0,68543.0,,,126148.0,46189.0,,,83299.0,41698.0,,,83842.0,36774.0,98970.0,23429.0,$102431,$17552,$124801,$38882,$85842,$68543,,,$126148,$46189,,,$83299,$41698,,,$83842,$36774,$98970,$23429
2019,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,56678.0,17774.0,71211.0,15566.0,106559.0,41373.0,,,,,,,30572.0,13820.0,,,67022.0,18249.0,44560.0,11788.0,$56678,$17774,$71211,$15566,$106559,$41373,,,,,,,$30572,$13820,,,$67022,$18249,$44560,$11788
2019,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,49078.0,5990.0,47498.0,21352.0,61843.0,37721.0,,,,,,,48280.0,5899.0,92988.0,75774.0,43237.0,22918.0,49100.0,10345.0,$49078,$5990,$47498,$21352,$61843,$37721,,,,,,,$48280,$5899,$92988,$75774,$43237,$22918,$49100,$10345
2019,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,77996.0,13144.0,91214.0,18309.0,58651.0,33008.0,,,133378.0,126116.0,,,91021.0,22708.0,,,73550.0,20794.0,95160.0,21128.0,$77996,$13144,$91214,$18309,$58651,$33008,,,$133378,$126116,,,$91021,$22708,,,$73550,$20794,$95160,$21128
2019,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,67781.0,12588.0,61966.0,33185.0,97089.0,88238.0,,,109678.0,57841.0,,,66585.0,23097.0,,,,,63997.0,19206.0,$67781,$12588,$61966,$33185,$97089,$88238,,,$109678,$57841,,,$66585,$23097,,,,,$63997,$19206
2019,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,60813.0,11943.0,70382.0,24256.0,84348.0,17738.0,,,,,,,42640.0,11083.0,,,54977.0,45482.0,46421.0,10274.0,$60813,$11943,$70382,$24256,$84348,$17738,,,,,,,$42640,$11083,,,$54977,$45482,$46421,$10274
2019,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,69332.0,11319.0,77125.0,3402.0,34160.0,11031.0,,,102126.0,43624.0,,,68862.0,5408.0,93356.0,55415.0,78458.0,8086.0,67924.0,7997.0,$69332,$11319,$77125,$3402,$34160,$11031,,,$102126,$43624,,,$68862,$5408,$93356,$55415,$78458,$8086,$67924,$7997
2019,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,69709.0,14191.0,85477.0,19641.0,51490.0,40180.0,,,22307.0,19866.0,,,100197.0,46239.0,,,89598.0,21221.0,99631.0,39193.0,$69709,$14191,$85477,$19641,$51490,$40180,,,$22307,$19866,,,$100197,$46239,,,$89598,$21221,$99631,$39193
2019,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,84721.0,23748.0,111245.0,11297.0,,,,,139993.0,65102.0,,,64510.0,36296.0,,,106534.0,15172.0,80988.0,30205.0,$84721,$23748,$111245,$11297,,,,,$139993,$65102,,,$64510,$36296,,,$106534,$15172,$80988,$30205
2020,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,96557.0,20730.0,127420.0,30547.0,100747.0,46651.0,,,146465.0,99184.0,,,60910.0,31962.0,72694.0,52071.0,118557.0,53734.0,77997.0,35625.0,$96557,$20730,$127420,$30547,$100747,$46651,,,$146465,$99184,,,$60910,$31962,$72694,$52071,$118557,$53734,$77997,$35625
2020,6037553201,Census Tract 5532.01,Bellflower,Los Angeles County,California,Bellflower,123580.0,15301.0,124664.0,31809.0,,,,,,,,,117941.0,29277.0,,,105767.0,24562.0,123732.0,14464.0,$123580,$15301,$124664,$31809,,,,,,,,,$117941,$29277,,,$105767,$24562,$123732,$14464
2020,6037553202,Census Tract 5532.02,Bellflower,Los Angeles County,California,Bellflower,121880.0,22467.0,101782.0,23407.0,137377.0,49631.0,,,,,,,140353.0,66948.0,199100.0,80205.0,90029.0,24274.0,141553.0,27797.0,$121880,$22467,$101782,$23407,$137377,$49631,,,,,,,$140353,$66948,$199100,$80205,$90029,$24274,$141553,$27797
2020,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,80205.0,24483.0,51467.0,26940.0,133449.0,125011.0,,,134360.0,47027.0,,,,,161127.0,116933.0,47485.0,8955.0,80500.0,44663.0,$80205,$24483,$51467,$26940,$133449,$125011,,,$134360,$47027,,,,,$161127,$116933,$47485,$8955,$80500,$44663
2020,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,85846.0,16880.0,86644.0,10871.0,129889.0,12582.0,,,,,,,56121.0,16995.0,,,86187.0,10961.0,66367.0,38968.0,$85846,$16880,$86644,$10871,$129889,$12582,,,,,,,$56121,$16995,,,$86187,$10961,$66367,$38968
2020,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,77712.0,21230.0,96026.0,27508.0,40738.0,15906.0,,,72266.0,26259.0,,,89432.0,35037.0,,,98519.0,10880.0,89573.0,24411.0,$77712,$21230,$96026,$27508,$40738,$15906,,,$72266,$26259,,,$89432,$35037,,,$98519,$10880,$89573,$24411
2020,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,61510.0,15098.0,63488.0,52033.0,,,,,41845.0,18504.0,,,73076.0,23483.0,,,59057.0,20196.0,75403.0,27247.0,$61510,$15098,$63488,$52033,,,,,$41845,$18504,,,$73076,$23483,,,$59057,$20196,$75403,$27247
2020,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,56932.0,17056.0,35714.0,16500.0,70535.0,13137.0,,,102968.0,21992.0,,,58527.0,23968.0,,,17702.0,9795.0,60186.0,21255.0,$56932,$17056,$35714,$16500,$70535,$13137,,,$102968,$21992,,,$58527,$23968,,,$17702,$9795,$60186,$21255
2020,6037554106,Census Tract 5541.06,Bellflower,Los Angeles County,California,Bellflower,82312.0,10456.0,78245.0,25824.0,100476.0,29484.0,,,74391.0,30069.0,,,66699.0,53944.0,,,62306.0,14037.0,85322.0,24063.0,$82312,$10456,$78245,$25824,$100476,$29484,,,$74391,$30069,,,$66699,$53944,,,$62306,$14037,$85322,$24063
2020,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,108266.0,5807.0,126637.0,26525.0,108550.0,56206.0,,,122973.0,8995.0,,,94128.0,20305.0,,,142808.0,42638.0,102684.0,13608.0,$108266,$5807,$126637,$26525,$108550,$56206,,,$122973,$8995,,,$94128,$20305,,,$142808,$42638,$102684,$13608
2020,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,55962.0,20152.0,70103.0,28810.0,,,,,,,,,29962.0,7340.0,145776.0,77713.0,54781.0,8904.0,43724.0,32384.0,$55962,$20152,$70103,$28810,,,,,,,,,$29962,$7340,$145776,$77713,$54781,$8904,$43724,$32384
2020,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,49488.0,8570.0,57236.0,18612.0,84563.0,59555.0,,,,,,,41018.0,10336.0,,,50496.0,36488.0,44374.0,9941.0,$49488,$8570,$57236,$18612,$84563,$59555,,,,,,,$41018,$10336,,,$50496,$36488,$44374,$9941
2020,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,90208.0,17377.0,94712.0,39156.0,50963.0,15034.0,,,129426.0,65342.0,,,104091.0,25139.0,,,75182.0,1829.0,107454.0,21304.0,$90208,$17377,$94712,$39156,$50963,$15034,,,$129426,$65342,,,$104091,$25139,,,$75182,$1829,$107454,$21304
2020,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,66861.0,10998.0,61137.0,25626.0,,,,,153128.0,54989.0,,,69412.0,14395.0,49341.0,12205.0,,,65182.0,10799.0,$66861,$10998,$61137,$25626,,,,,$153128,$54989,,,$69412,$14395,$49341,$12205,,,$65182,$10799
2020,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,63566.0,14241.0,67759.0,31924.0,86620.0,17689.0,,,,,,,41484.0,15284.0,,,40327.0,22028.0,52486.0,11173.0,$63566,$14241,$67759,$31924,$86620,$17689,,,,,,,$41484,$15284,,,$40327,$22028,$52486,$11173
2020,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,77464.0,4109.0,76400.0,3566.0,,,,,90001.0,32260.0,,,77769.0,14794.0,91952.0,57979.0,80844.0,10823.0,76055.0,7593.0,$77464,$4109,$76400,$3566,,,,,$90001,$32260,,,$77769,$14794,$91952,$57979,$80844,$10823,$76055,$7593
2020,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,60469.0,11005.0,63460.0,23700.0,51949.0,40589.0,,,42042.0,39053.0,,,,,,,60896.0,37866.0,,,$60469,$11005,$63460,$23700,$51949,$40589,,,$42042,$39053,,,,,,,$60896,$37866,,
2020,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,84151.0,18971.0,105826.0,23614.0,,,,,138232.0,54876.0,,,60488.0,11331.0,,,105291.0,24561.0,61901.0,9345.0,$84151,$18971,$105826,$23614,,,,,$138232,$54876,,,$60488,$11331,,,$105291,$24561,$61901,$9345
2021,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,93410.0,20635.0,136339.0,38506.0,83569.0,43416.0,,,108073.0,80539.0,,,54308.0,23628.0,70734.0,34514.0,122229.0,38164.0,61404.0,32779.0,$93410,$20635,$136339,$38506,$83569,$43416,,,$108073,$80539,,,$54308,$23628,$70734,$34514,$122229,$38164,$61404,$32779
2021,6037553201,Census Tract 5532.01,Bellflower,Los Angeles County,California,Bellflower,121312.0,37732.0,126408.0,49926.0,,,,,,,,,103547.0,41148.0,189047.0,42184.0,88461.0,27434.0,132511.0,34762.0,$121312,$37732,$126408,$49926,,,,,,,,,$103547,$41148,$189047,$42184,$88461,$27434,$132511,$34762
