YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2012,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,69297.0,9003.0,73308.0,85788.0,69751.0,10146.0,55224.0,62305.0,,,,,52404.0,13787.0,137567.0,254380.0,73308.0,85788.0,53857.0,4230.0,$69297,$9003,$73308,$85788,$69751,$10146,$55224,$62305,,,,,$52404,$13787,$137567,$254380,$73308,$85788,$53857,$4230
2012,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,47546.0,9427.0,47546.0,16422.0,54649.0,13960.0,,,,,42737.0,75614.0,44126.0,5622.0,,,188827.0,288945.0,45115.0,5384.0,$47546,$9427,$47546,$16422,$54649,$13960,,,,,$42737,$75614,$44126,$5622,,,$188827,$288945,$45115,$5384
2012,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,60168.0,17903.0,55342.0,20787.0,48201.0,16739.0,162198.0,110760.0,,,,,67497.0,58391.0,131370.0,105137.0,31117.0,28939.0,67373.0,9880.0,$60168,$17903,$55342,$20787,$48201,$16739,$162198,$110760,,,,,$67497,$58391,$131370,$105137,$31117,$28939,$67373,$9880
2012,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,69070.0,11065.0,80653.0,31992.0,66066.0,19001.0,,,76730.0,206428.0,,,54054.0,49011.0,,,98916.0,57699.0,75661.0,26649.0,$69070,$11065,$80653,$31992,$66066,$19001,,,$76730,$206428,,,$54054,$49011,,,$98916,$57699,$75661,$26649
2012,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,40269.0,10216.0,33195.0,17343.0,42778.0,10761.0,,,,,,,,,27830.0,19634.0,42288.0,81732.0,33248.0,26597.0,$40269,$10216,$33195,$17343,$42778,$10761,,,,,,,,,$27830,$19634,$42288,$81732,$33248,$26597
2012,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,65329.0,14012.0,76117.0,29817.0,60060.0,14730.0,,,77484.0,53264.0,,,66661.0,64368.0,37620.0,133622.0,79170.0,75036.0,76730.0,27239.0,$65329,$14012,$76117,$29817,$60060,$14730,,,$77484,$53264,,,$66661,$64368,$37620,$133622,$79170,$75036,$76730,$27239
2012,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,37292.0,5458.0,32838.0,9347.0,41385.0,11142.0,,,,,,,36547.0,9688.0,36794.0,7664.0,16368.0,11569.0,36647.0,3495.0,$37292,$5458,$32838,$9347,$41385,$11142,,,,,,,$36547,$9688,$36794,$7664,$16368,$11569,$36647,$3495
2012,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,68926.0,11263.0,57253.0,8219.0,104822.0,4184.0,,,144660.0,234453.0,,,63271.0,15369.0,,,213644.0,206226.0,60189.0,6859.0,$68926,$11263,$57253,$8219,$104822,$4184,,,$144660,$234453,,,$63271,$15369,,,$213644,$206226,$60189,$6859
2012,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,53809.0,10170.0,48906.0,14961.0,55935.0,25611.0,,,50952.0,119207.0,104130.0,89715.0,47362.0,31915.0,67725.0,68514.0,63683.0,46406.0,47852.0,7349.0,$53809,$10170,$48906,$14961,$55935,$25611,,,$50952,$119207,$104130,$89715,$47362,$31915,$67725,$68514,$63683,$46406,$47852,$7349
2012,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,55153.0,11279.0,48825.0,11047.0,68746.0,29422.0,,,128377.0,57783.0,,,60060.0,25091.0,48220.0,63774.0,46762.0,36666.0,50716.0,6191.0,$55153,$11279,$48825,$11047,$68746,$29422,,,$128377,$57783,,,$60060,$25091,$48220,$63774,$46762,$36666,$50716,$6191
2012,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,95381.0,27043.0,88804.0,77789.0,101245.0,42528.0,,,181897.0,203371.0,,,66581.0,32431.0,50908.0,80161.0,72073.0,29439.0,86230.0,174186.0,$95381,$27043,$88804,$77789,$101245,$42528,,,$181897,$203371,,,$66581,$32431,$50908,$80161,$72073,$29439,$86230,$174186
2012,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,57863.0,7824.0,43444.0,16233.0,61012.0,8091.0,,,77186.0,26385.0,,,20474.0,66992.0,,,55485.0,41599.0,42692.0,17241.0,$57863,$7824,$43444,$16233,$61012,$8091,,,$77186,$26385,,,$20474,$66992,,,$55485,$41599,$42692,$17241
2012,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,57237.0,14884.0,50254.0,33280.0,63472.0,10491.0,,,50337.0,57738.0,,,43930.0,31378.0,37324.0,16814.0,42900.0,99337.0,56285.0,24109.0,$57237,$14884,$50254,$33280,$63472,$10491,,,$50337,$57738,,,$43930,$31378,$37324,$16814,$42900,$99337,$56285,$24109
2012,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,59360.0,9735.0,54370.0,16599.0,78651.0,25688.0,,,,,,,60464.0,58473.0,103304.0,105042.0,29386.0,85602.0,57864.0,5403.0,$59360,$9735,$54370,$16599,$78651,$25688,,,,,,,$60464,$58473,$103304,$105042,$29386,$85602,$57864,$5403
2012,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,73246.0,6094.0,76363.0,26579.0,54601.0,16088.0,,,43330.0,51594.0,,,73789.0,10002.0,83595.0,112808.0,90567.0,89171.0,74078.0,5280.0,$73246,$6094,$76363,$26579,$54601,$16088,,,$43330,$51594,,,$73789,$10002,$83595,$112808,$90567,$89171,$74078,$5280
2012,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,44034.0,10170.0,51353.0,12612.0,36940.0,8546.0,,,,,,,46464.0,21712.0,,,21927.0,59705.0,50237.0,9861.0,$44034,$10170,$51353,$12612,$36940,$8546,,,,,,,$46464,$21712,,,$21927,$59705,$50237,$9861
2012,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,44420.0,11545.0,61605.0,19812.0,21965.0,63891.0,28619.0,12742.0,,,,,41674.0,26320.0,63149.0,74879.0,49966.0,16560.0,48334.0,9408.0,$44420,$11545,$61605,$19812,$21965,$63891,$28619,$12742,,,,,$41674,$26320,$63149,$74879,$49966,$16560,$48334,$9408
2012,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,46087.0,15111.0,53040.0,36267.0,73514.0,55368.0,,,,,,,38808.0,9438.0,13537.0,115227.0,20219.0,30947.0,44984.0,13871.0,$46087,$15111,$53040,$36267,$73514,$55368,,,,,,,$38808,$9438,$13537,$115227,$20219,$30947,$44984,$13871
2012,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,56834.0,26534.0,69376.0,35714.0,145932.0,111324.0,,,,,,,41699.0,36400.0,19877.0,31035.0,,,55667.0,26840.0,$56834,$26534,$69376,$35714,$145932,$111324,,,,,,,$41699,$36400,$19877,$31035,,,$55667,$26840
2012,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,44597.0,6066.0,41706.0,6378.0,60662.0,48418.0,,,,,,,45597.0,12727.0,67170.0,42591.0,68984.0,34366.0,42396.0,4139.0,$44597,$6066,$41706,$6378,$60662,$48418,,,,,,,$45597,$12727,$67170,$42591,$68984,$34366,$42396,$4139
2012,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,60964.0,21620.0,66581.0,21969.0,39958.0,86306.0,,,66924.0,107262.0,,,39898.0,84928.0,20164.0,8073.0,88329.0,36990.0,58526.0,20324.0,$60964,$21620,$66581,$21969,$39958,$86306,,,$66924,$107262,,,$39898,$84928,$20164,$8073,$88329,$36990,$58526,$20324
2012,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,53146.0,6784.0,74240.0,15750.0,54249.0,13802.0,,,,,,,37976.0,10291.0,54741.0,121393.0,,,48906.0,11514.0,$53146,$6784,$74240,$15750,$54249,$13802,,,,,,,$37976,$10291,$54741,$121393,,,$48906,$11514
2012,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,64445.0,15664.0,83781.0,27521.0,57581.0,10396.0,,,,,,,60829.0,26779.0,,,,,70013.0,17730.0,$64445,$15664,$83781,$27521,$57581,$10396,,,,,,,$60829,$26779,,,,,$70013,$17730
2012,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,49407.0,14244.0,56848.0,12480.0,24561.0,12185.0,,,141357.0,63046.0,44026.0,147611.0,65638.0,27101.0,80429.0,15397.0,57691.0,22933.0,59168.0,14339.0,$49407,$14244,$56848,$12480,$24561,$12185,,,$141357,$63046,$44026,$147611,$65638,$27101,$80429,$15397,$57691,$22933,$59168,$14339
2012,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,107398.0,21754.0,109089.0,26657.0,100009.0,32354.0,,,140027.0,162100.0,,,143165.0,102638.0,36573.0,197487.0,131275.0,11227.0,119579.0,18018.0,$107398,$21754,$109089,$26657,$100009,$32354,,,$140027,$162100,,,$143165,$102638,$36573,$197487,$131275,$11227,$119579,$18018
2012,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,135440.0,14833.0,117890.0,53984.0,138425.0,16680.0,,,47934.0,182820.0,,,,,38866.0,2089.0,113043.0,47420.0,,,$135440,$14833,$117890,$53984,$138425,$16680,,,$47934,$182820,,,,,$38866,$2089,$113043,$47420,,
2013,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,90054.0,16032.0,138012.0,26778.0,85790.0,16256.0,,,,,,,95720.0,140799.0,,,,,129148.0,71297.0,$90054,$16032,$138012,$26778,$85790,$16256,,,,,,,$95720,$140799,,,,,$129148,$71297
2013,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,89217.0,11192.0,116005.0,41395.0,86528.0,13344.0,,,,,,,107462.0,51665.0,,,42895.0,62961.0,116428.0,20445.0,$89217,$11192,$116005,$41395,$86528,$13344,,,,,,,$107462,$51665,,,$42895,$62961,$116428,$20445
2013,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,79826.0,17321.0,,,81140.0,17590.0,,,,,,,32886.0,185069.0,119866.0,193121.0,,,68969.0,90643.0,$79826,$17321,,,$81140,$17590,,,,,,,$32886,$185069,$119866,$193121,,,$68969,$90643
2013,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,35821.0,8324.0,36251.0,12340.0,24706.0,13699.0,,,,,,,39122.0,23747.0,,,,,39363.0,9414.0,$35821,$8324,$36251,$12340,$24706,$13699,,,,,,,$39122,$23747,,,,,$39363,$9414
2013,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,107836.0,21621.0,66857.0,115169.0,113399.0,23249.0,,,,,,,19581.0,246571.0,,,,,65588.0,49643.0,$107836,$21621,$66857,$115169,$113399,$23249,,,,,,,$19581,$246571,,,,,$65588,$49643
2013,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,98277.0,15280.0,70434.0,252481.0,98277.0,14470.0,,,,,,,,,135354.0,135733.0,65927.0,131867.0,,,$98277,$15280,$70434,$252481,$98277,$14470,,,,,,,,,$135354,$135733,$65927,$131867,,
2013,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,86148.0,11549.0,81011.0,22568.0,85899.0,19606.0,,,,,,,128472.0,114616.0,,,78670.0,51416.0,92008.0,78365.0,$86148,$11549,$81011,$22568,$85899,$19606,,,,,,,$128472,$114616,,,$78670,$51416,$92008,$78365
2013,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,80364.0,18524.0,53282.0,23593.0,90589.0,16439.0,,,,,,,39725.0,66528.0,,,,,50983.0,28848.0,$80364,$18524,$53282,$23593,$90589,$16439,,,,,,,$39725,$66528,,,,,$50983,$28848
2013,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,67617.0,11986.0,49586.0,255142.0,70960.0,22104.0,,,,,,,58226.0,10302.0,,,49022.0,264785.0,57263.0,8343.0,$67617,$11986,$49586,$255142,$70960,$22104,,,,,,,$58226,$10302,,,$49022,$264785,$57263,$8343
2013,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,44560.0,5293.0,43951.0,11648.0,49367.0,10648.0,,,,,45409.0,51340.0,39591.0,12378.0,,,73918.0,125627.0,41720.0,4747.0,$44560,$5293,$43951,$11648,$49367,$10648,,,,,$45409,$51340,$39591,$12378,,,$73918,$125627,$41720,$4747
2013,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,68876.0,14631.0,65685.0,18212.0,54576.0,38516.0,,,,,,,112312.0,104202.0,134159.0,75563.0,53342.0,43587.0,70799.0,16017.0,$68876,$14631,$65685,$18212,$54576,$38516,,,,,,,$112312,$104202,$134159,$75563,$53342,$43587,$70799,$16017
2013,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,60194.0,9450.0,64854.0,11047.0,67805.0,11366.0,,,80084.0,302804.0,,,41753.0,16942.0,,,89863.0,30636.0,52803.0,15300.0,$60194,$9450,$64854,$11047,$67805,$11366,,,$80084,$302804,,,$41753,$16942,,,$89863,$30636,$52803,$15300
2013,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,36175.0,8908.0,32186.0,20024.0,37281.0,10865.0,,,,,,,,,,,51347.0,154336.0,31036.0,11537.0,$36175,$8908,$32186,$20024,$37281,$10865,,,,,,,,,,,$51347,$154336,$31036,$11537
2013,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,57128.0,9730.0,59165.0,41199.0,56574.0,6635.0,,,74717.0,55781.0,,,82550.0,25439.0,,,41556.0,58286.0,78827.0,31167.0,$57128,$9730,$59165,$41199,$56574,$6635,,,$74717,$55781,,,$82550,$25439,,,$41556,$58286,$78827,$31167
2013,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,37310.0,4292.0,35982.0,17652.0,42148.0,11135.0,,,68462.0,49690.0,,,30122.0,7025.0,39154.0,8221.0,25462.0,49341.0,35595.0,6110.0,$37310,$4292,$35982,$17652,$42148,$11135,,,$68462,$49690,,,$30122,$7025,$39154,$8221,$25462,$49341,$35595,$6110
2013,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,61084.0,7658.0,54902.0,10114.0,102150.0,27164.0,,,,,,,65779.0,12977.0,,,172181.0,166646.0,58520.0,7666.0,$61084,$7658,$54902,$10114,$102150,$27164,,,,,,,$65779,$12977,,,$172181,$166646,$58520,$7666
2013,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,49516.0,5032.0,61258.0,31581.0,39383.0,11853.0,,,,,,,52310.0,16178.0,3379.0,,,,51965.0,7888.0,$49516,$5032,$61258,$31581,$39383,$11853,,,,,,,$52310,$16178,$3379,,,,$51965,$7888
2013,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,48481.0,5240.0,48364.0,5910.0,36625.0,19472.0,,,,,,,49988.0,11811.0,,,45260.0,17100.0,49747.0,4250.0,$48481,$5240,$48364,$5910,$36625,$19472,,,,,,,$49988,$11811,,,$45260,$17100,$49747,$4250
2013,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,85577.0,33351.0,81140.0,129086.0,99977.0,39185.0,,,241167.0,254458.0,,,69984.0,14520.0,38759.0,51170.0,60574.0,32113.0,176142.0,204003.0,$85577,$33351,$81140,$129086,$99977,$39185,,,$241167,$254458,,,$69984,$14520,$38759,$51170,$60574,$32113,$176142,$204003
2013,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,63479.0,8896.0,52710.0,22925.0,65595.0,7319.0,,,75183.0,97575.0,,,45521.0,52918.0,,,135717.0,154509.0,42378.0,22773.0,$63479,$8896,$52710,$22925,$65595,$7319,,,$75183,$97575,,,$45521,$52918,,,$135717,$154509,$42378,$22773
2013,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,50852.0,6886.0,55938.0,22027.0,53032.0,9108.0,,,51920.0,40669.0,,,31062.0,29742.0,33735.0,24545.0,47755.0,90426.0,54367.0,25646.0,$50852,$6886,$55938,$22027,$53032,$9108,,,$51920,$40669,,,$31062,$29742,$33735,$24545,$47755,$90426,$54367,$25646
2013,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,57358.0,7361.0,53342.0,9616.0,63860.0,12089.0,,,,,,,52403.0,31921.0,99581.0,92151.0,47121.0,72740.0,53530.0,7831.0,$57358,$7361,$53342,$9616,$63860,$12089,,,,,,,$52403,$31921,$99581,$92151,$47121,$72740,$53530,$7831
2013,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,73056.0,7416.0,66273.0,20047.0,61311.0,18626.0,,,46487.0,56169.0,,,82578.0,19371.0,113258.0,105700.0,98542.0,84840.0,75792.0,8224.0,$73056,$7416,$66273,$20047,$61311,$18626,,,$46487,$56169,,,$82578,$19371,$113258,$105700,$98542,$84840,$75792,$8224
2013,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,45923.0,13103.0,52291.0,12443.0,36593.0,15077.0,,,,,,,44585.0,22630.0,,,65772.0,38734.0,47755.0,14834.0,$45923,$13103,$52291,$12443,$36593,$15077,,,,,,,$44585,$22630,,,$65772,$38734,$47755,$14834
2013,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,42654.0,16104.0,51969.0,13295.0,22416.0,81157.0,30103.0,98407.0,,,,,33621.0,22998.0,66096.0,82306.0,49648.0,15977.0,43873.0,15406.0,$42654,$16104,$51969,$13295,$22416,$81157,$30103,$98407,,,,,$33621,$22998,$66096,$82306,$49648,$15977,$43873,$15406
2013,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,42342.0,8843.0,48633.0,16980.0,65436.0,14933.0,,,,,,,38003.0,10701.0,,,,,42019.0,7815.0,$42342,$8843,$48633,$16980,$65436,$14933,,,,,,,$38003,$10701,,,,,$42019,$7815
2013,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,62252.0,28307.0,65927.0,35723.0,147592.0,4795.0,,,,,,,47332.0,40873.0,,,,,56251.0,23620.0,$62252,$28307,$65927,$35723,$147592,$4795,,,,,,,$47332,$40873,,,,,$56251,$23620
2013,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,44545.0,6008.0,40638.0,23757.0,44036.0,46856.0,,,,,,,45052.0,17479.0,,,49143.0,15607.0,43495.0,5238.0,$44545,$6008,$40638,$23757,$44036,$46856,,,,,,,$45052,$17479,,,$49143,$15607,$43495,$5238
2013,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,62778.0,12356.0,68969.0,11971.0,72688.0,68324.0,,,125726.0,49854.0,,,43171.0,19510.0,19440.0,5747.0,88792.0,18311.0,57381.0,14676.0,$62778,$12356,$68969,$11971,$72688,$68324,,,$125726,$49854,,,$43171,$19510,$19440,$5747,$88792,$18311,$57381,$14676
2013,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,49022.0,11270.0,62254.0,20672.0,64558.0,16467.0,,,,,,,40842.0,7346.0,51102.0,45843.0,,,43499.0,7334.0,$49022,$11270,$62254,$20672,$64558,$16467,,,,,,,$40842,$7346,$51102,$45843,,,$43499,$7334
2013,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,56717.0,10282.0,87761.0,17191.0,48834.0,9786.0,,,,,,,53143.0,21078.0,,,,,68910.0,18269.0,$56717,$10282,$87761,$17191,$48834,$9786,,,,,,,$53143,$21078,,,,,$68910,$18269
2013,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,57677.0,9850.0,59970.0,6506.0,27170.0,10647.0,,,138908.0,79019.0,,,62922.0,12425.0,77277.0,14738.0,56831.0,6674.0,60536.0,10955.0,$57677,$9850,$59970,$6506,$27170,$10647,,,$138908,$79019,,,$62922,$12425,$77277,$14738,$56831,$6674,$60536,$10955
2013,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,94502.0,33579.0,116397.0,17538.0,108437.0,45966.0,,,,,,,,,50813.0,40920.0,,,111390.0,18926.0,$94502,$33579,$116397,$17538,$108437,$45966,,,,,,,,,$50813,$40920,,,$111390,$18926
2013,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,136519.0,18591.0,110723.0,100502.0,138615.0,17464.0,,,48346.0,62118.0,,,,,39398.0,138824.0,110723.0,100502.0,,,$136519,$18591,$110723,$100502,$138615,$17464,,,$48346,$62118,,,,,$39398,$138824,$110723,$100502,,
2014,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,83374.0,10645.0,136966.0,259105.0,81735.0,10310.0,,,,,,,96854.0,132692.0,26049.0,212507.0,,,136929.0,34780.0,$83374,$10645,$136966,$259105,$81735,$10310,,,,,,,$96854,$132692,$26049,$212507,,,$136929,$34780
2014,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,88789.0,13130.0,86461.0,49642.0,91687.0,10196.0,,,,,,,75930.0,58851.0,,,33587.0,42092.0,101425.0,41322.0,$88789,$13130,$86461,$49642,$91687,$10196,,,,,,,$75930,$58851,,,$33587,$42092,$101425,$41322
2014,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,69564.0,13439.0,,,73824.0,13380.0,,,,,,,35083.0,127793.0,12332.0,147125.0,,,69094.0,56393.0,$69564,$13439,,,$73824,$13380,,,,,,,$35083,$127793,$12332,$147125,,,$69094,$56393
2014,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,35940.0,5722.0,36372.0,12873.0,29305.0,8121.0,,,,,,,39573.0,37145.0,25148.0,6548.0,,,39823.0,11414.0,$35940,$5722,$36372,$12873,$29305,$8121,,,,,,,$39573,$37145,$25148,$6548,,,$39823,$11414
2014,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,96209.0,24169.0,,,89059.0,29385.0,,,,,,,167519.0,261505.0,253238.0,313528.0,,,159763.0,247240.0,$96209,$24169,,,$89059,$29385,,,,,,,$167519,$261505,$253238,$313528,,,$159763,$247240
2014,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,86619.0,16338.0,141663.0,225353.0,86936.0,14406.0,,,,,,,,,75475.0,77102.0,65585.0,105049.0,,,$86619,$16338,$141663,$225353,$86936,$14406,,,,,,,,,$75475,$77102,$65585,$105049,,
2014,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,87167.0,20205.0,88124.0,69097.0,88649.0,22999.0,,,,,,,78564.0,82405.0,,,51544.0,100196.0,42649.0,96546.0,$87167,$20205,$88124,$69097,$88649,$22999,,,,,,,$78564,$82405,,,$51544,$100196,$42649,$96546
2014,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,73991.0,31735.0,52252.0,25954.0,90082.0,31548.0,,,,,,,86129.0,239561.0,,,,,52560.0,81179.0,$73991,$31735,$52252,$25954,$90082,$31548,,,,,,,$86129,$239561,,,,,$52560,$81179
2014,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,71877.0,14795.0,127079.0,157344.0,78523.0,15336.0,,,,,,,63239.0,12533.0,,,52652.0,213994.0,63239.0,12642.0,$71877,$14795,$127079,$157344,$78523,$15336,,,,,,,$63239,$12533,,,$52652,$213994,$63239,$12642
2014,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,44461.0,6140.0,42878.0,12059.0,43604.0,10939.0,,,,,,,44026.0,12480.0,,,72420.0,187493.0,42777.0,7337.0,$44461,$6140,$42878,$12059,$43604,$10939,,,,,,,$44026,$12480,,,$72420,$187493,$42777,$7337
2014,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,68247.0,20403.0,59214.0,12961.0,73634.0,47774.0,,,,,,,110432.0,98266.0,134226.0,86726.0,64846.0,65390.0,59643.0,28323.0,$68247,$20403,$59214,$12961,$73634,$47774,,,,,,,$110432,$98266,$134226,$86726,$64846,$65390,$59643,$28323
2014,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,57068.0,6522.0,63533.0,8723.0,68067.0,19148.0,,,,,,,40219.0,10967.0,,,87249.0,45812.0,51708.0,8359.0,$57068,$6522,$63533,$8723,$68067,$19148,,,,,,,$40219,$10967,,,$87249,$45812,$51708,$8359
2014,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,32479.0,9450.0,41093.0,14136.0,27543.0,7579.0,,,,,,,,,,,43729.0,13028.0,32779.0,21993.0,$32479,$9450,$41093,$14136,$27543,$7579,,,,,,,,,,,$43729,$13028,$32779,$21993
2014,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,54822.0,7832.0,65004.0,35927.0,54110.0,7074.0,,,73270.0,64151.0,,,81070.0,34458.0,37078.0,28033.0,39281.0,94422.0,63658.0,20841.0,$54822,$7832,$65004,$35927,$54110,$7074,,,$73270,$64151,,,$81070,$34458,$37078,$28033,$39281,$94422,$63658,$20841
2014,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,38260.0,5289.0,34122.0,14693.0,41912.0,13705.0,,,67432.0,54528.0,,,36661.0,13182.0,38381.0,6725.0,25430.0,62469.0,37249.0,6193.0,$38260,$5289,$34122,$14693,$41912,$13705,,,$67432,$54528,,,$36661,$13182,$38381,$6725,$25430,$62469,$37249,$6193
2014,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,56007.0,9513.0,52692.0,13734.0,44418.0,62876.0,,,111609.0,75598.0,,,58927.0,31250.0,,,172209.0,127429.0,53994.0,10776.0,$56007,$9513,$52692,$13734,$44418,$62876,,,$111609,$75598,,,$58927,$31250,,,$172209,$127429,$53994,$10776
2014,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,47576.0,8738.0,48179.0,7836.0,39074.0,18162.0,,,,,,,49438.0,14101.0,34502.0,23438.0,30553.0,6724.0,48604.0,5438.0,$47576,$8738,$48179,$7836,$39074,$18162,,,,,,,$49438,$14101,$34502,$23438,$30553,$6724,$48604,$5438
2014,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,49939.0,7438.0,56117.0,12115.0,43415.0,30183.0,,,,,,,49139.0,10637.0,,,45780.0,24669.0,51487.0,7973.0,$49939,$7438,$56117,$12115,$43415,$30183,,,,,,,$49139,$10637,,,$45780,$24669,$51487,$7973
