YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,97951.0,48495.0,64423.0,35110.0,,,,,140247.0,84599.0,,,136169.0,35840.0,,,,,119188.0,37150.0,$97951,$48495,$64423,$35110,,,,,$140247,$84599,,,$136169,$35840,,,,,$119188,$37150
2021,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,74613.0,21671.0,78566.0,10223.0,,,,,,,,,92996.0,44239.0,,,79737.0,76279.0,93617.0,33849.0,$74613,$21671,$78566,$10223,,,,,,,,,$92996,$44239,,,$79737,$76279,$93617,$33849
2021,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,89153.0,23547.0,90948.0,39428.0,,,,,148181.0,85124.0,,,86024.0,3786.0,,,80496.0,69938.0,86784.0,8432.0,$89153,$23547,$90948,$39428,,,,,$148181,$85124,,,$86024,$3786,,,$80496,$69938,$86784,$8432
2021,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,87927.0,15481.0,78435.0,35026.0,,,,,97381.0,2337.0,,,91369.0,34762.0,56335.0,18958.0,86603.0,34588.0,78365.0,27336.0,$87927,$15481,$78435,$35026,,,,,$97381,$2337,,,$91369,$34762,$56335,$18958,$86603,$34588,$78365,$27336
2021,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,73605.0,24398.0,55302.0,4252.0,,,,,98279.0,20985.0,,,,,177340.0,134508.0,57226.0,2409.0,65859.0,40310.0,$73605,$24398,$55302,$4252,,,,,$98279,$20985,,,,,$177340,$134508,$57226,$2409,$65859,$40310
2021,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,97797.0,15783.0,76249.0,21446.0,104383.0,97046.0,,,85652.0,40202.0,,,102751.0,20686.0,135232.0,30995.0,62614.0,14750.0,108012.0,27000.0,$97797,$15783,$76249,$21446,$104383,$97046,,,$85652,$40202,,,$102751,$20686,$135232,$30995,$62614,$14750,$108012,$27000
2021,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,69273.0,13948.0,72157.0,33121.0,,,,,57308.0,15290.0,,,51642.0,43378.0,119900.0,103456.0,,,70093.0,18297.0,$69273,$13948,$72157,$33121,,,,,$57308,$15290,,,$51642,$43378,$119900,$103456,,,$70093,$18297
2021,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,89278.0,15256.0,111085.0,36378.0,,,65340.0,19559.0,110985.0,68239.0,,,68741.0,44334.0,62314.0,11619.0,86479.0,68987.0,93042.0,19023.0,$89278,$15256,$111085,$36378,,,$65340,$19559,$110985,$68239,,,$68741,$44334,$62314,$11619,$86479,$68987,$93042,$19023
2022,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,86682.0,19107.0,85869.0,33745.0,35002.0,30302.0,,,67107.0,36748.0,,,84763.0,11825.0,118840.0,66210.0,,,89142.0,23769.0,$86682,$19107,$85869,$33745,$35002,$30302,,,$67107,$36748,,,$84763,$11825,$118840,$66210,,,$89142,$23769
2022,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,88014.0,26712.0,88044.0,52680.0,,,,,,,,,107333.0,22457.0,83604.0,68312.0,,,99382.0,27552.0,$88014,$26712,$88044,$52680,,,,,,,,,$107333,$22457,$83604,$68312,,,$99382,$27552
2022,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,78714.0,30748.0,119444.0,33757.0,,,,,50578.0,46228.0,,,69326.0,45352.0,53400.0,8866.0,147229.0,72566.0,78881.0,32159.0,$78714,$30748,$119444,$33757,,,,,$50578,$46228,,,$69326,$45352,$53400,$8866,$147229,$72566,$78881,$32159
2022,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,94041.0,20265.0,80472.0,32529.0,,,120278.0,52416.0,134453.0,52325.0,,,88746.0,51263.0,,,,,83366.0,26976.0,$94041,$20265,$80472,$32529,,,$120278,$52416,$134453,$52325,,,$88746,$51263,,,,,$83366,$26976
2022,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,96019.0,31346.0,82324.0,39319.0,,,,,141721.0,98649.0,,,136797.0,38625.0,88498.0,81189.0,,,93633.0,26985.0,$96019,$31346,$82324,$39319,,,,,$141721,$98649,,,$136797,$38625,$88498,$81189,,,$93633,$26985
2022,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,78811.0,23673.0,78084.0,23612.0,,,,,63399.0,35996.0,,,94679.0,52404.0,167743.0,91508.0,132640.0,96804.0,98549.0,64105.0,$78811,$23673,$78084,$23612,,,,,$63399,$35996,,,$94679,$52404,$167743,$91508,$132640,$96804,$98549,$64105
2022,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,85300.0,12919.0,73900.0,30427.0,,,,,127338.0,15597.0,,,83167.0,15284.0,78881.0,70065.0,70860.0,47305.0,80942.0,11642.0,$85300,$12919,$73900,$30427,,,,,$127338,$15597,,,$83167,$15284,$78881,$70065,$70860,$47305,$80942,$11642
2022,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,80388.0,23985.0,61086.0,31669.0,,,,,97234.0,10711.0,,,71902.0,24963.0,62013.0,17094.0,91999.0,78632.0,64042.0,19803.0,$80388,$23985,$61086,$31669,,,,,$97234,$10711,,,$71902,$24963,$62013,$17094,$91999,$78632,$64042,$19803
2022,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,73738.0,24677.0,59621.0,18804.0,,,,,97436.0,19414.0,,,,,94628.0,57700.0,,,64948.0,37241.0,$73738,$24677,$59621,$18804,,,,,$97436,$19414,,,,,$94628,$57700,,,$64948,$37241
2022,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,102763.0,18473.0,76916.0,29391.0,,,,,69502.0,29619.0,,,104102.0,24325.0,135302.0,15940.0,63808.0,20191.0,119409.0,29588.0,$102763,$18473,$76916,$29391,,,,,$69502,$29619,,,$104102,$24325,$135302,$15940,$63808,$20191,$119409,$29588
2022,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,70455.0,16810.0,73242.0,37902.0,,,,,54313.0,8968.0,,,,,,,,,71517.0,26097.0,$70455,$16810,$73242,$37902,,,,,$54313,$8968,,,,,,,,,$71517,$26097
2022,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,92373.0,22557.0,111277.0,45009.0,,,77931.0,26193.0,110400.0,71387.0,,,86551.0,76121.0,60734.0,14425.0,,,94121.0,32240.0,$92373,$22557,$111277,$45009,,,$77931,$26193,$110400,$71387,,,$86551,$76121,$60734,$14425,,,$94121,$32240
2023,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,83202.0,18235.0,74078.0,39406.0,46683.0,24814.0,,,75917.0,46269.0,,,79456.0,41980.0,125670.0,63689.0,,,86275.0,36568.0,$83202,$18235,$74078,$39406,$46683,$24814,,,$75917,$46269,,,$79456,$41980,$125670,$63689,,,$86275,$36568
2023,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,108608.0,40023.0,87068.0,52261.0,,,,,55329.0,50224.0,,,117483.0,17504.0,90500.0,85638.0,,,116644.0,18516.0,$108608,$40023,$87068,$52261,,,,,$55329,$50224,,,$117483,$17504,$90500,$85638,,,$116644,$18516
2023,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,68196.0,25169.0,113048.0,71241.0,,,40096.0,520.0,50022.0,31892.0,,,93931.0,28174.0,40785.0,13291.0,173225.0,133127.0,77847.0,29678.0,$68196,$25169,$113048,$71241,,,$40096,$520,$50022,$31892,,,$93931,$28174,$40785,$13291,$173225,$133127,$77847,$29678
2023,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,93598.0,24598.0,84648.0,63222.0,,,,,155168.0,45509.0,,,77038.0,27379.0,153577.0,43588.0,,,84778.0,20655.0,$93598,$24598,$84648,$63222,,,,,$155168,$45509,,,$77038,$27379,$153577,$43588,,,$84778,$20655
2023,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,89843.0,70331.0,65131.0,26934.0,,,,,147022.0,71484.0,,,136765.0,44965.0,88027.0,61501.0,,,93416.0,66809.0,$89843,$70331,$65131,$26934,,,,,$147022,$71484,,,$136765,$44965,$88027,$61501,,,$93416,$66809
2023,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,93346.0,44995.0,80941.0,38820.0,,,,,109295.0,70376.0,,,93931.0,71249.0,151404.0,22702.0,,,132650.0,70466.0,$93346,$44995,$80941,$38820,,,,,$109295,$70376,,,$93931,$71249,$151404,$22702,,,$132650,$70466
2023,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,81479.0,14870.0,79777.0,37303.0,,,,,126604.0,23485.0,,,69575.0,53166.0,77633.0,71337.0,71896.0,56910.0,75215.0,32860.0,$81479,$14870,$79777,$37303,,,,,$126604,$23485,,,$69575,$53166,$77633,$71337,$71896,$56910,$75215,$32860
2023,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,80221.0,16151.0,82522.0,37251.0,,,,,95540.0,27834.0,,,70255.0,26545.0,62357.0,47955.0,58020.0,32801.0,71113.0,25391.0,$80221,$16151,$82522,$37251,,,,,$95540,$27834,,,$70255,$26545,$62357,$47955,$58020,$32801,$71113,$25391
2023,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,95764.0,35154.0,,,,,,,96944.0,13152.0,,,75154.0,49694.0,96827.0,48358.0,,,80634.0,40449.0,$95764,$35154,,,,,,,$96944,$13152,,,$75154,$49694,$96827,$48358,,,$80634,$40449
2023,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,107670.0,23935.0,108771.0,40974.0,,,,,,,,,103021.0,23411.0,135176.0,9658.0,74630.0,22569.0,121193.0,34907.0,$107670,$23935,$108771,$40974,,,,,,,,,$103021,$23411,$135176,$9658,$74630,$22569,$121193,$34907
2023,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,74167.0,20803.0,71437.0,2386.0,,,,,57457.0,15116.0,,,88701.0,30614.0,,,,,73652.0,27211.0,$74167,$20803,$71437,$2386,,,,,$57457,$15116,,,$88701,$30614,,,,,$73652,$27211
2023,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,105622.0,31240.0,136923.0,40432.0,,,,,75344.0,56363.0,,,87283.0,68653.0,61414.0,36975.0,87130.0,80906.0,111918.0,27360.0,$105622,$31240,$136923,$40432,,,,,$75344,$56363,,,$87283,$68653,$61414,$36975,$87130,$80906,$111918,$27360
2024,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,82856.0,22620.0,,,36250.0,31107.0,,,85329.0,34537.0,,,77188.0,51189.0,121667.0,30479.0,,,82943.0,37345.0,$82856,$22620,,,$36250,$31107,,,$85329,$34537,,,$77188,$51189,$121667,$30479,,,$82943,$37345
2024,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,118516.0,15981.0,,,,,,,138190.0,58393.0,,,119063.0,13628.0,108625.0,33729.0,,,118477.0,16107.0,$118516,$15981,,,,,,,$138190,$58393,,,$119063,$13628,$108625,$33729,,,$118477,$16107
2024,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,68333.0,31533.0,,,,,,,46500.0,31339.0,,,93906.0,29708.0,46042.0,23646.0,,,83125.0,40224.0,$68333,$31533,,,,,,,$46500,$31339,,,$93906,$29708,$46042,$23646,,,$83125,$40224
2024,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,96645.0,30578.0,80750.0,54764.0,,,,,137083.0,38922.0,,,83725.0,42410.0,154375.0,64754.0,,,86806.0,29235.0,$96645,$30578,$80750,$54764,,,,,$137083,$38922,,,$83725,$42410,$154375,$64754,,,$86806,$29235
2024,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,136063.0,26479.0,65074.0,35889.0,,,75769.0,16620.0,240909.0,148278.0,,,142188.0,50299.0,135333.0,86845.0,65735.0,29369.0,137000.0,21994.0,$136063,$26479,$65074,$35889,,,$75769,$16620,$240909,$148278,,,$142188,$50299,$135333,$86845,$65735,$29369,$137000,$21994
2024,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,96125.0,44459.0,,,,,,,,,,,,,121964.0,51344.0,126250.0,103088.0,146667.0,57373.0,$96125,$44459,,,,,,,,,,,,,$121964,$51344,$126250,$103088,$146667,$57373
2024,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,78167.0,21935.0,,,,,,,123594.0,81734.0,,,85380.0,49672.0,76667.0,65475.0,80139.0,70931.0,73500.0,35483.0,$78167,$21935,,,,,,,$123594,$81734,,,$85380,$49672,$76667,$65475,$80139,$70931,$73500,$35483
2024,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,76424.0,30222.0,59792.0,56056.0,,,,,75799.0,35618.0,,,61801.0,52678.0,93462.0,32288.0,,,77917.0,44985.0,$76424,$30222,$59792,$56056,,,,,$75799,$35618,,,$61801,$52678,$93462,$32288,,,$77917,$44985
2024,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,75370.0,9277.0,66250.0,65790.0,,,,,113056.0,48644.0,,,67125.0,38287.0,96767.0,47601.0,,,74438.0,19971.0,$75370,$9277,$66250,$65790,,,,,$113056,$48644,,,$67125,$38287,$96767,$47601,,,$74438,$19971
2024,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,105240.0,16864.0,76181.0,22587.0,,,,,125750.0,92631.0,,,102576.0,21334.0,136370.0,16095.0,71250.0,22978.0,108125.0,26439.0,$105240,$16864,$76181,$22587,,,,,$125750,$92631,,,$102576,$21334,$136370,$16095,$71250,$22978,$108125,$26439
2024,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,56950.0,25347.0,47778.0,14054.0,,,,,51641.0,9401.0,,,64514.0,38459.0,92250.0,89988.0,,,53646.0,34491.0,$56950,$25347,$47778,$14054,,,,,$51641,$9401,,,$64514,$38459,$92250,$89988,,,$53646,$34491
2024,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,93388.0,30451.0,144100.0,58943.0,,,,,75978.0,22015.0,,,94792.0,65027.0,62266.0,41161.0,,,106810.0,40055.0,$93388,$30451,$144100,$58943,,,,,$75978,$22015,,,$94792,$65027,$62266,$41161,,,$106810,$40055
