YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2013,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,92785.0,14333.0,90788.0,13615.0,,,,,139306.0,64734.0,,,87703.0,25832.0,,,84391.0,30699.0,94414.0,15463.0,$92785,$14333,$90788,$13615,,,,,$139306,$64734,,,$87703,$25832,,,$84391,$30699,$94414,$15463
2013,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,91879.0,11902.0,84099.0,17658.0,72489.0,50468.0,83153.0,4445.0,97122.0,45240.0,,,119880.0,9278.0,99923.0,25423.0,74861.0,34702.0,98943.0,18597.0,$91879,$11902,$84099,$17658,$72489,$50468,$83153,$4445,$97122,$45240,,,$119880,$9278,$99923,$25423,$74861,$34702,$98943,$18597
2013,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,98045.0,19608.0,83745.0,25677.0,109456.0,39721.0,,,131515.0,38442.0,,,91283.0,26433.0,,,68603.0,20968.0,108336.0,25020.0,$98045,$19608,$83745,$25677,$109456,$39721,,,$131515,$38442,,,$91283,$26433,,,$68603,$20968,$108336,$25020
2013,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,83254.0,16114.0,97951.0,39569.0,103792.0,27801.0,,,84240.0,42887.0,,,45988.0,20130.0,63271.0,94347.0,111399.0,99507.0,72407.0,28871.0,$83254,$16114,$97951,$39569,$103792,$27801,,,$84240,$42887,,,$45988,$20130,$63271,$94347,$111399,$99507,$72407,$28871
2013,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,65194.0,15023.0,68138.0,11502.0,86493.0,100561.0,,,22347.0,4606.0,,,87403.0,9833.0,,,57474.0,20953.0,81607.0,18257.0,$65194,$15023,$68138,$11502,$86493,$100561,,,$22347,$4606,,,$87403,$9833,,,$57474,$20953,$81607,$18257
2013,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,61821.0,13521.0,55220.0,11825.0,72105.0,51470.0,,,80352.0,32736.0,,,65138.0,18148.0,126360.0,150602.0,61338.0,24053.0,57161.0,13003.0,$61821,$13521,$55220,$11825,$72105,$51470,,,$80352,$32736,,,$65138,$18148,$126360,$150602,$61338,$24053,$57161,$13003
2013,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,99260.0,21509.0,98875.0,26296.0,144109.0,76131.0,,,130470.0,43622.0,,,86394.0,5888.0,,,132212.0,76610.0,86715.0,11197.0,$99260,$21509,$98875,$26296,$144109,$76131,,,$130470,$43622,,,$86394,$5888,,,$132212,$76610,$86715,$11197
2013,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,73201.0,12999.0,77760.0,21624.0,69191.0,69317.0,,,71209.0,26757.0,,,80764.0,87634.0,,,82106.0,19030.0,73584.0,31937.0,$73201,$12999,$77760,$21624,$69191,$69317,,,$71209,$26757,,,$80764,$87634,,,$82106,$19030,$73584,$31937
2013,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,72959.0,4947.0,72458.0,12949.0,,,,,90075.0,129773.0,,,71923.0,13326.0,80436.0,45010.0,54336.0,29881.0,72688.0,4637.0,$72959,$4947,$72458,$12949,,,,,$90075,$129773,,,$71923,$13326,$80436,$45010,$54336,$29881,$72688,$4637
2013,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,80809.0,19255.0,80929.0,22953.0,,,,,75224.0,171579.0,,,93376.0,28414.0,,,51942.0,19928.0,88578.0,18868.0,$80809,$19255,$80929,$22953,,,,,$75224,$171579,,,$93376,$28414,,,$51942,$19928,$88578,$18868
2013,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,93272.0,16818.0,82954.0,14561.0,59503.0,20153.0,,,113258.0,22277.0,,,62996.0,55297.0,,,96533.0,22410.0,78394.0,15499.0,$93272,$16818,$82954,$14561,$59503,$20153,,,$113258,$22277,,,$62996,$55297,,,$96533,$22410,$78394,$15499
2013,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,85142.0,9630.0,82677.0,14732.0,,,110442.0,95057.0,133082.0,68777.0,,,72205.0,24250.0,,,75104.0,13529.0,85817.0,15801.0,$85142,$9630,$82677,$14732,,,$110442,$95057,$133082,$68777,,,$72205,$24250,,,$75104,$13529,$85817,$15801
2013,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,70449.0,11115.0,72124.0,11549.0,60240.0,73209.0,,,51277.0,28985.0,,,84969.0,39546.0,,,86212.0,42710.0,70702.0,11733.0,$70449,$11115,$72124,$11549,$60240,$73209,,,$51277,$28985,,,$84969,$39546,,,$86212,$42710,$70702,$11733
2013,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,73389.0,12053.0,75446.0,20863.0,38880.0,50615.0,,,78221.0,23471.0,,,66929.0,22178.0,,,91283.0,29697.0,69026.0,15171.0,$73389,$12053,$75446,$20863,$38880,$50615,,,$78221,$23471,,,$66929,$22178,,,$91283,$29697,$69026,$15171
2013,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,99171.0,12490.0,95421.0,12842.0,137195.0,34102.0,,,130797.0,75559.0,,,83769.0,43413.0,67195.0,115582.0,79911.0,34274.0,93468.0,15864.0,$99171,$12490,$95421,$12842,$137195,$34102,,,$130797,$75559,,,$83769,$43413,$67195,$115582,$79911,$34274,$93468,$15864
2013,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,67391.0,9445.0,59086.0,18280.0,,,,,128472.0,35108.0,,,64912.0,16981.0,,,69904.0,39281.0,58286.0,6150.0,$67391,$9445,$59086,$18280,,,,,$128472,$35108,,,$64912,$16981,,,$69904,$39281,$58286,$6150
2013,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,93032.0,12275.0,83472.0,11284.0,83676.0,29449.0,,,132633.0,23003.0,,,83635.0,41083.0,91847.0,56694.0,38880.0,55702.0,84116.0,9849.0,$93032,$12275,$83472,$11284,$83676,$29449,,,$132633,$23003,,,$83635,$41083,$91847,$56694,$38880,$55702,$84116,$9849
2014,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,105582.0,26278.0,89655.0,28547.0,178785.0,207671.0,,,,,,,89211.0,50689.0,47256.0,39219.0,62248.0,13811.0,110378.0,13030.0,$105582,$26278,$89655,$28547,$178785,$207671,,,,,,,$89211,$50689,$47256,$39219,$62248,$13811,$110378,$13030
2014,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,94062.0,32532.0,68864.0,47867.0,125811.0,44531.0,,,95724.0,84222.0,,,55867.0,26997.0,,,53623.0,78029.0,68448.0,33487.0,$94062,$32532,$68864,$47867,$125811,$44531,,,$95724,$84222,,,$55867,$26997,,,$53623,$78029,$68448,$33487
2014,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,102138.0,10528.0,96224.0,17916.0,107853.0,8467.0,,,84193.0,31239.0,,,114658.0,32267.0,85630.0,94749.0,69335.0,14773.0,105729.0,20213.0,$102138,$10528,$96224,$17916,$107853,$8467,,,$84193,$31239,,,$114658,$32267,$85630,$94749,$69335,$14773,$105729,$20213
2014,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,73159.0,7711.0,74974.0,8275.0,,,,,72065.0,7420.0,,,72974.0,108118.0,59252.0,102891.0,72848.0,30702.0,75653.0,10289.0,$73159,$7711,$74974,$8275,,,,,$72065,$7420,,,$72974,$108118,$59252,$102891,$72848,$30702,$75653,$10289
2014,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,87759.0,16215.0,66841.0,18358.0,126841.0,80144.0,59488.0,101159.0,113192.0,101548.0,,,112081.0,49658.0,154107.0,119570.0,72328.0,23348.0,79005.0,20752.0,$87759,$16215,$66841,$18358,$126841,$80144,$59488,$101159,$113192,$101548,,,$112081,$49658,$154107,$119570,$72328,$23348,$79005,$20752
2014,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,83017.0,18235.0,90562.0,18525.0,,,,,103876.0,83282.0,,,79748.0,16541.0,70346.0,115718.0,91242.0,37627.0,81780.0,10777.0,$83017,$18235,$90562,$18525,,,,,$103876,$83282,,,$79748,$16541,$70346,$115718,$91242,$37627,$81780,$10777
2014,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,86073.0,14787.0,80285.0,29751.0,69279.0,80018.0,,,108076.0,47709.0,,,120680.0,47939.0,,,63587.0,15683.0,94337.0,23785.0,$86073,$14787,$80285,$29751,$69279,$80018,,,$108076,$47709,,,$120680,$47939,,,$63587,$15683,$94337,$23785
2014,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,88926.0,10083.0,80538.0,22496.0,110530.0,71952.0,,,118053.0,37552.0,,,104011.0,38985.0,,,64846.0,21293.0,90937.0,12025.0,$88926,$10083,$80538,$22496,$110530,$71952,,,$118053,$37552,,,$104011,$38985,,,$64846,$21293,$90937,$12025
2014,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,84990.0,17119.0,94775.0,18159.0,112788.0,35379.0,,,103016.0,17928.0,,,44662.0,10817.0,95883.0,70589.0,87292.0,82006.0,71497.0,15022.0,$84990,$17119,$94775,$18159,$112788,$35379,,,$103016,$17928,,,$44662,$10817,$95883,$70589,$87292,$82006,$71497,$15022
2014,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,56584.0,14094.0,71668.0,23932.0,21449.0,42067.0,,,21175.0,8436.0,,,103414.0,30118.0,,,58819.0,9686.0,88400.0,11334.0,$56584,$14094,$71668,$23932,$21449,$42067,,,$21175,$8436,,,$103414,$30118,,,$58819,$9686,$88400,$11334
2014,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,68879.0,5438.0,65677.0,12191.0,73509.0,21630.0,,,79440.0,37633.0,,,62889.0,16670.0,134125.0,91395.0,65178.0,13858.0,66508.0,12075.0,$68879,$5438,$65677,$12191,$73509,$21630,,,$79440,$37633,,,$62889,$16670,$134125,$91395,$65178,$13858,$66508,$12075
2014,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,109351.0,26711.0,84165.0,41713.0,109563.0,112249.0,,,130181.0,37604.0,,,95606.0,61564.0,62075.0,108289.0,135462.0,61391.0,84482.0,26569.0,$109351,$26711,$84165,$41713,$109563,$112249,,,$130181,$37604,,,$95606,$61564,$62075,$108289,$135462,$61391,$84482,$26569
2014,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,79319.0,10109.0,77717.0,18285.0,68210.0,23411.0,,,91819.0,30926.0,,,129899.0,47793.0,,,81789.0,13777.0,78147.0,33853.0,$79319,$10109,$77717,$18285,$68210,$23411,,,$91819,$30926,,,$129899,$47793,,,$81789,$13777,$78147,$33853
2014,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,82955.0,12297.0,94970.0,20036.0,,,,,91449.0,154317.0,,,74567.0,10551.0,81140.0,1856.0,73991.0,36424.0,86613.0,14883.0,$82955,$12297,$94970,$20036,,,,,$91449,$154317,,,$74567,$10551,$81140,$1856,$73991,$36424,$86613,$14883
2014,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,78702.0,11138.0,81179.0,18306.0,,,,,64161.0,20623.0,,,79508.0,14548.0,,,52300.0,15477.0,81864.0,12301.0,$78702,$11138,$81179,$18306,,,,,$64161,$20623,,,$79508,$14548,,,$52300,$15477,$81864,$12301
2014,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,81672.0,10107.0,81605.0,17629.0,57918.0,35280.0,,,102826.0,22705.0,,,60251.0,28121.0,,,96576.0,36423.0,62126.0,11753.0,$81672,$10107,$81605,$17629,$57918,$35280,,,$102826,$22705,,,$60251,$28121,,,$96576,$36423,$62126,$11753
2014,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,81271.0,8878.0,84941.0,11987.0,,,106912.0,149991.0,86328.0,26007.0,,,58241.0,12779.0,138005.0,51532.0,72720.0,7895.0,83267.0,12759.0,$81271,$8878,$84941,$11987,,,$106912,$149991,$86328,$26007,,,$58241,$12779,$138005,$51532,$72720,$7895,$83267,$12759
2014,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,67651.0,9187.0,67271.0,13421.0,58029.0,90868.0,,,64926.0,48348.0,,,75238.0,86522.0,,,77501.0,13707.0,67617.0,12638.0,$67651,$9187,$67271,$13421,$58029,$90868,,,$64926,$48348,,,$75238,$86522,,,$77501,$13707,$67617,$12638
2014,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,72526.0,11965.0,76740.0,22657.0,13252.0,70205.0,,,71082.0,32227.0,,,69733.0,27876.0,,,79603.0,32219.0,72536.0,25553.0,$72526,$11965,$76740,$22657,$13252,$70205,,,$71082,$32227,,,$69733,$27876,,,$79603,$32219,$72536,$25553
2014,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,93833.0,15341.0,92201.0,11014.0,132019.0,59592.0,56660.0,17206.0,126152.0,132655.0,,,74822.0,64409.0,69419.0,85062.0,69834.0,26021.0,92128.0,13705.0,$93833,$15341,$92201,$11014,$132019,$59592,$56660,$17206,$126152,$132655,,,$74822,$64409,$69419,$85062,$69834,$26021,$92128,$13705
2014,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,64355.0,9400.0,65954.0,24713.0,5784.0,75445.0,,,119953.0,47277.0,,,56170.0,10793.0,,,69638.0,50814.0,56995.0,5833.0,$64355,$9400,$65954,$24713,$5784,$75445,,,$119953,$47277,,,$56170,$10793,,,$69638,$50814,$56995,$5833
2014,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,84053.0,5407.0,81625.0,17689.0,93825.0,45787.0,,,105999.0,38476.0,,,72359.0,14647.0,62185.0,64006.0,40736.0,81409.0,78147.0,15608.0,$84053,$5407,$81625,$17689,$93825,$45787,,,$105999,$38476,,,$72359,$14647,$62185,$64006,$40736,$81409,$78147,$15608
2015,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,102750.0,31232.0,97137.0,24961.0,,,,,,,,,94611.0,66021.0,15573.0,9079.0,62452.0,19592.0,112576.0,16917.0,$102750,$31232,$97137,$24961,,,,,,,,,$94611,$66021,$15573,$9079,$62452,$19592,$112576,$16917
2015,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,93367.0,11502.0,67799.0,29243.0,125410.0,48359.0,,,93782.0,33771.0,,,,,,,51662.0,23438.0,69459.0,63681.0,$93367,$11502,$67799,$29243,$125410,$48359,,,$93782,$33771,,,,,,,$51662,$23438,$69459,$63681
2015,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,98991.0,12039.0,94715.0,21261.0,109091.0,48399.0,,,84804.0,26332.0,,,98993.0,8510.0,119962.0,104496.0,78082.0,18277.0,101251.0,13507.0,$98991,$12039,$94715,$21261,$109091,$48399,,,$84804,$26332,,,$98993,$8510,$119962,$104496,$78082,$18277,$101251,$13507
2015,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,76769.0,7889.0,76394.0,8125.0,,,,,72425.0,65281.0,,,83988.0,64943.0,120457.0,68670.0,90048.0,37453.0,76353.0,12675.0,$76769,$7889,$76394,$8125,,,,,$72425,$65281,,,$83988,$64943,$120457,$68670,$90048,$37453,$76353,$12675
2015,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,73863.0,14846.0,67922.0,9136.0,99501.0,59072.0,66726.0,22241.0,82044.0,29325.0,,,89730.0,26078.0,153812.0,105325.0,71581.0,10788.0,68851.0,15524.0,$73863,$14846,$67922,$9136,$99501,$59072,$66726,$22241,$82044,$29325,,,$89730,$26078,$153812,$105325,$71581,$10788,$68851,$15524
2015,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,76443.0,8225.0,75352.0,12352.0,,,,,67462.0,47164.0,,,79184.0,18585.0,,,77502.0,16842.0,77134.0,10571.0,$76443,$8225,$75352,$12352,,,,,$67462,$47164,,,$79184,$18585,,,$77502,$16842,$77134,$10571
2015,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,80114.0,11923.0,65564.0,24218.0,66695.0,60928.0,,,108201.0,52522.0,,,73863.0,29693.0,,,59711.0,12659.0,80455.0,8080.0,$80114,$11923,$65564,$24218,$66695,$60928,,,$108201,$52522,,,$73863,$29693,,,$59711,$12659,$80455,$8080
2015,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,86786.0,13016.0,82716.0,16293.0,107558.0,33663.0,,,93782.0,27125.0,,,87972.0,43941.0,,,82163.0,36090.0,81945.0,19609.0,$86786,$13016,$82716,$16293,$107558,$33663,,,$93782,$27125,,,$87972,$43941,,,$82163,$36090,$81945,$19609
2015,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,75927.0,11238.0,80088.0,27471.0,113285.0,14729.0,,,104889.0,31209.0,,,46206.0,12194.0,59636.0,41875.0,58095.0,21315.0,70937.0,14123.0,$75927,$11238,$80088,$27471,$113285,$14729,,,$104889,$31209,,,$46206,$12194,$59636,$41875,$58095,$21315,$70937,$14123
2015,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,57299.0,11368.0,75984.0,28029.0,51304.0,48328.0,,,21233.0,9285.0,,,89171.0,20364.0,,,68054.0,27526.0,88617.0,9255.0,$57299,$11368,$75984,$28029,$51304,$48328,,,$21233,$9285,,,$89171,$20364,,,$68054,$27526,$88617,$9255
2015,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,62660.0,10628.0,59631.0,11077.0,73411.0,59433.0,,,77599.0,25841.0,,,60404.0,14863.0,,,59950.0,4949.0,61270.0,13514.0,$62660,$10628,$59631,$11077,$73411,$59433,,,$77599,$25841,,,$60404,$14863,,,$59950,$4949,$61270,$13514
2015,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,99088.0,19029.0,72796.0,26107.0,106784.0,57768.0,,,124137.0,10778.0,,,124074.0,44690.0,,,82661.0,46690.0,93524.0,38125.0,$99088,$19029,$72796,$26107,$106784,$57768,,,$124137,$10778,,,$124074,$44690,,,$82661,$46690,$93524,$38125
2015,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,82661.0,12448.0,79277.0,15506.0,66444.0,50482.0,,,108720.0,34740.0,,,111582.0,29612.0,,,80213.0,22433.0,100919.0,36503.0,$82661,$12448,$79277,$15506,$66444,$50482,,,$108720,$34740,,,$111582,$29612,,,$80213,$22433,$100919,$36503
2015,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,81095.0,15581.0,82329.0,23235.0,92398.0,22982.0,,,92213.0,61934.0,,,61414.0,29706.0,77183.0,47365.0,74279.0,42108.0,76976.0,18112.0,$81095,$15581,$82329,$23235,$92398,$22982,,,$92213,$61934,,,$61414,$29706,$77183,$47365,$74279,$42108,$76976,$18112
2015,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,76441.0,9899.0,81480.0,13220.0,,,,,61590.0,3664.0,,,74811.0,8635.0,,,,,79367.0,9212.0,$76441,$9899,$81480,$13220,,,,,$61590,$3664,,,$74811,$8635,,,,,$79367,$9212
2015,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,81781.0,12535.0,82634.0,20974.0,45465.0,17136.0,,,101512.0,27002.0,,,62440.0,19349.0,,,97227.0,27060.0,71789.0,19111.0,$81781,$12535,$82634,$20974,$45465,$17136,,,$101512,$27002,,,$62440,$19349,,,$97227,$27060,$71789,$19111
2015,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,80880.0,7793.0,88232.0,8372.0,,,107763.0,96328.0,83131.0,12833.0,,,55569.0,13130.0,,,83779.0,11962.0,81245.0,13171.0,$80880,$7793,$88232,$8372,,,$107763,$96328,$83131,$12833,,,$55569,$13130,,,$83779,$11962,$81245,$13171
2015,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,76284.0,11955.0,62862.0,11090.0,,,,,63586.0,55474.0,,,141585.0,13199.0,92122.0,17015.0,77615.0,16540.0,76235.0,20881.0,$76284,$11955,$62862,$11090,,,,,$63586,$55474,,,$141585,$13199,$92122,$17015,$77615,$16540,$76235,$20881
2015,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,78884.0,12005.0,82119.0,11499.0,,,,,65564.0,34354.0,,,95541.0,29934.0,38011.0,31513.0,91067.0,12308.0,77681.0,17183.0,$78884,$12005,$82119,$11499,,,,,$65564,$34354,,,$95541,$29934,$38011,$31513,$91067,$12308,$77681,$17183
2015,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,103565.0,18816.0,93201.0,13299.0,144407.0,29155.0,53115.0,12768.0,124294.0,1187.0,,,71581.0,60769.0,68469.0,26826.0,86681.0,36754.0,91997.0,19541.0,$103565,$18816,$93201,$13299,$144407,$29155,$53115,$12768,$124294,$1187,,,$71581,$60769,$68469,$26826,$86681,$36754,$91997,$19541
2015,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,65998.0,8925.0,59413.0,16842.0,,,,,109550.0,39769.0,,,54459.0,31086.0,,,100106.0,47450.0,55302.0,9638.0,$65998,$8925,$59413,$16842,,,,,$109550,$39769,,,$54459,$31086,,,$100106,$47450,$55302,$9638
2015,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,84283.0,16689.0,69318.0,18006.0,,,,,105778.0,34575.0,,,72404.0,51765.0,,,,,72028.0,16429.0,$84283,$16689,$69318,$18006,,,,,$105778,$34575,,,$72404,$51765,,,,,$72028,$16429
2016,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,106691.0,19395.0,96726.0,15527.0,,,,,,,,,123993.0,57152.0,,,61532.0,8035.0,109370.0,16169.0,$106691,$19395,$96726,$15527,,,,,,,,,$123993,$57152,,,$61532,$8035,$109370,$16169
2016,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,91970.0,25870.0,69848.0,34164.0,,,,,92381.0,32007.0,,,136010.0,115997.0,,,52073.0,50043.0,96354.0,55226.0,$91970,$25870,$69848,$34164,,,,,$92381,$32007,,,$136010,$115997,,,$52073,$50043,$96354,$55226
2016,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,97589.0,8196.0,98648.0,20274.0,107392.0,50669.0,,,83604.0,2956.0,,,95772.0,23714.0,119296.0,92222.0,88344.0,23109.0,98667.0,10235.0,$97589,$8196,$98648,$20274,$107392,$50669,,,$83604,$2956,,,$95772,$23714,$119296,$92222,$88344,$23109,$98667,$10235
2016,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,82480.0,11075.0,72620.0,12698.0,,,,,124867.0,110187.0,,,94439.0,17245.0,84596.0,65999.0,84040.0,38387.0,77144.0,15144.0,$82480,$11075,$72620,$12698,,,,,$124867,$110187,,,$94439,$17245,$84596,$65999,$84040,$38387,$77144,$15144
2016,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,68695.0,9684.0,67104.0,14854.0,150826.0,71534.0,65875.0,31423.0,86850.0,35832.0,,,91401.0,68814.0,155346.0,76035.0,72199.0,18264.0,66452.0,18581.0,$68695,$9684,$67104,$14854,$150826,$71534,$65875,$31423,$86850,$35832,,,$91401,$68814,$155346,$76035,$72199,$18264,$66452,$18581
2016,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,83242.0,7208.0,84088.0,15927.0,62752.0,58864.0,,,,,,,82723.0,24557.0,132186.0,91378.0,83081.0,9744.0,84270.0,22348.0,$83242,$7208,$84088,$15927,$62752,$58864,,,,,,,$82723,$24557,$132186,$91378,$83081,$9744,$84270,$22348
2016,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,81479.0,6504.0,68599.0,28252.0,82446.0,54095.0,,,107290.0,38023.0,,,76703.0,9799.0,106842.0,20777.0,58648.0,14544.0,81084.0,9964.0,$81479,$6504,$68599,$28252,$82446,$54095,,,$107290,$38023,,,$76703,$9799,$106842,$20777,$58648,$14544,$81084,$9964
2016,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,96151.0,11502.0,93983.0,13680.0,107099.0,58006.0,,,106241.0,28517.0,,,93404.0,40681.0,95699.0,95316.0,66821.0,20106.0,96075.0,15948.0,$96151,$11502,$93983,$13680,$107099,$58006,,,$106241,$28517,,,$93404,$40681,$95699,$95316,$66821,$20106,$96075,$15948
2016,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,81871.0,13393.0,73110.0,10232.0,112551.0,32308.0,,,108003.0,38455.0,,,65249.0,27380.0,103237.0,45492.0,55268.0,23076.0,77912.0,10135.0,$81871,$13393,$73110,$10232,$112551,$32308,,,$108003,$38455,,,$65249,$27380,$103237,$45492,$55268,$23076,$77912,$10135
2016,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,58410.0,8469.0,74172.0,19123.0,53257.0,50512.0,,,24286.0,3352.0,,,89886.0,14209.0,,,73223.0,14204.0,88891.0,15885.0,$58410,$8469,$74172,$19123,$53257,$50512,,,$24286,$3352,,,$89886,$14209,,,$73223,$14204,$88891,$15885
2016,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,59043.0,12103.0,66427.0,11422.0,48713.0,45542.0,,,70054.0,30825.0,,,53357.0,12303.0,,,65898.0,11505.0,56795.0,11201.0,$59043,$12103,$66427,$11422,$48713,$45542,,,$70054,$30825,,,$53357,$12303,,,$65898,$11505,$56795,$11201
2016,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,95941.0,20694.0,79748.0,21962.0,,,,,125422.0,24166.0,,,97046.0,60651.0,,,105531.0,63978.0,83637.0,19234.0,$95941,$20694,$79748,$21962,,,,,$125422,$24166,,,$97046,$60651,,,$105531,$63978,$83637,$19234
2016,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,87147.0,19523.0,81387.0,26929.0,,,,,112045.0,39466.0,,,98812.0,47126.0,,,76471.0,53448.0,93815.0,31468.0,$87147,$19523,$81387,$26929,,,,,$112045,$39466,,,$98812,$47126,,,$76471,$53448,$93815,$31468
2016,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,78725.0,11528.0,78656.0,11454.0,104329.0,25514.0,,,3276.0,,,,56125.0,32517.0,,,67186.0,20107.0,74505.0,12921.0,$78725,$11528,$78656,$11454,$104329,$25514,,,$3276,,,,$56125,$32517,,,$67186,$20107,$74505,$12921
