YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2013,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,128935.0,12063.0,128547.0,11845.0,154463.0,37028.0,,,82336.0,13111.0,,,,,,,129758.0,9138.0,66545.0,27866.0,$128935,$12063,$128547,$11845,$154463,$37028,,,$82336,$13111,,,,,,,$129758,$9138,$66545,$27866
2013,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,139042.0,27409.0,139298.0,30595.0,74062.0,128364.0,,,124832.0,67370.0,,,122940.0,64018.0,233975.0,157453.0,107292.0,34359.0,187893.0,44181.0,$139042,$27409,$139298,$30595,$74062,$128364,,,$124832,$67370,,,$122940,$64018,$233975,$157453,$107292,$34359,$187893,$44181
2013,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,173600.0,23015.0,162320.0,45990.0,,,,,249484.0,25538.0,,,,,154731.0,376529.0,173128.0,27550.0,57305.0,91288.0,$173600,$23015,$162320,$45990,,,,,$249484,$25538,,,,,$154731,$376529,$173128,$27550,$57305,$91288
2013,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,84286.0,9911.0,83583.0,14052.0,108927.0,144446.0,,,116933.0,119301.0,,,31811.0,28620.0,,,86992.0,23043.0,57587.0,36769.0,$84286,$9911,$83583,$14052,$108927,$144446,,,$116933,$119301,,,$31811,$28620,,,$86992,$23043,$57587,$36769
2013,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,97320.0,15375.0,101613.0,26001.0,121570.0,33207.0,92848.0,13737.0,163549.0,37788.0,,,40481.0,27254.0,66695.0,56371.0,104384.0,33629.0,65323.0,12272.0,$97320,$15375,$101613,$26001,$121570,$33207,$92848,$13737,$163549,$37788,,,$40481,$27254,$66695,$56371,$104384,$33629,$65323,$12272
2013,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,81704.0,25078.0,94301.0,26452.0,25555.0,17783.0,,,85970.0,189598.0,,,59503.0,34855.0,114642.0,114194.0,105061.0,25707.0,67993.0,30578.0,$81704,$25078,$94301,$26452,$25555,$17783,,,$85970,$189598,,,$59503,$34855,$114642,$114194,$105061,$25707,$67993,$30578
2013,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,95063.0,9134.0,103961.0,12747.0,68969.0,18397.0,,,108386.0,61606.0,,,,,60635.0,18775.0,115735.0,24135.0,96295.0,27699.0,$95063,$9134,$103961,$12747,$68969,$18397,,,$108386,$61606,,,,,$60635,$18775,$115735,$24135,$96295,$27699
2014,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,43854.0,33252.0,78504.0,7506.0,62075.0,40027.0,,,24644.0,5772.0,,,15075.0,1455.0,,,76960.0,11825.0,22032.0,40675.0,$43854,$33252,$78504,$7506,$62075,$40027,,,$24644,$5772,,,$15075,$1455,,,$76960,$11825,$22032,$40675
2014,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,91808.0,10181.0,126430.0,34812.0,85906.0,15100.0,,,90686.0,19075.0,,,124246.0,13178.0,69149.0,7801.0,119508.0,38528.0,123790.0,38160.0,$91808,$10181,$126430,$34812,$85906,$15100,,,$90686,$19075,,,$124246,$13178,$69149,$7801,$119508,$38528,$123790,$38160
2014,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,80959.0,9222.0,85986.0,24423.0,69121.0,33902.0,,,81473.0,17222.0,,,13578.0,45937.0,133017.0,124042.0,97407.0,21813.0,48219.0,43397.0,$80959,$9222,$85986,$24423,$69121,$33902,,,$81473,$17222,,,$13578,$45937,$133017,$124042,$97407,$21813,$48219,$43397
2014,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,122148.0,17113.0,121824.0,16159.0,80918.0,101694.0,,,133757.0,67256.0,,,130615.0,141232.0,213722.0,180475.0,135330.0,16320.0,89325.0,28083.0,$122148,$17113,$121824,$16159,$80918,$101694,,,$133757,$67256,,,$130615,$141232,$213722,$180475,$135330,$16320,$89325,$28083
2014,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,99815.0,11267.0,101544.0,15433.0,24802.0,197035.0,,,97454.0,25142.0,,,136475.0,119622.0,,,100674.0,19319.0,125726.0,54103.0,$99815,$11267,$101544,$15433,$24802,$197035,,,$97454,$25142,,,$136475,$119622,,,$100674,$19319,$125726,$54103
2014,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,125768.0,21796.0,124171.0,23838.0,163551.0,31053.0,,,85765.0,51712.0,,,,,87342.0,60124.0,130435.0,21214.0,65837.0,57419.0,$125768,$21796,$124171,$23838,$163551,$31053,,,$85765,$51712,,,,,$87342,$60124,$130435,$21214,$65837,$57419
2014,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,123391.0,28259.0,134265.0,31996.0,72673.0,115826.0,,,85054.0,42057.0,,,,,235593.0,92803.0,113554.0,43918.0,142890.0,97265.0,$123391,$28259,$134265,$31996,$72673,$115826,,,$85054,$42057,,,,,$235593,$92803,$113554,$43918,$142890,$97265
2014,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,141434.0,21891.0,133775.0,26718.0,114489.0,371169.0,,,259432.0,105497.0,,,,,,,163395.0,39003.0,94716.0,28004.0,$141434,$21891,$133775,$26718,$114489,$371169,,,$259432,$105497,,,,,,,$163395,$39003,$94716,$28004
2014,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,80180.0,11449.0,79029.0,11136.0,81473.0,111269.0,,,96437.0,102055.0,,,86599.0,113336.0,,,86758.0,17498.0,58106.0,24942.0,$80180,$11449,$79029,$11136,$81473,$111269,,,$96437,$102055,,,$86599,$113336,,,$86758,$17498,$58106,$24942
2014,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,100594.0,21619.0,94590.0,37262.0,119549.0,40971.0,94169.0,87840.0,153683.0,24314.0,,,38836.0,20522.0,123457.0,111633.0,121794.0,53815.0,71682.0,21248.0,$100594,$21619,$94590,$37262,$119549,$40971,$94169,$87840,$153683,$24314,,,$38836,$20522,$123457,$111633,$121794,$53815,$71682,$21248
2014,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,91746.0,16434.0,107418.0,20258.0,45891.0,103901.0,,,95813.0,199011.0,,,67756.0,46513.0,87916.0,170391.0,108353.0,13084.0,78656.0,20485.0,$91746,$16434,$107418,$20258,$45891,$103901,,,$95813,$199011,,,$67756,$46513,$87916,$170391,$108353,$13084,$78656,$20485
2014,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,100635.0,10882.0,105792.0,19389.0,68911.0,35535.0,,,134321.0,35996.0,,,,,75959.0,43352.0,114118.0,26319.0,97117.0,31904.0,$100635,$10882,$105792,$19389,$68911,$35535,,,$134321,$35996,,,,,$75959,$43352,$114118,$26319,$97117,$31904
2015,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,50590.0,21153.0,77390.0,32682.0,52814.0,32873.0,,,,,,,,,,,,,,,$50590,$21153,$77390,$32682,$52814,$32873,,,,,,,,,,,,,,
