YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2015,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,184165.0,14292.0,180315.0,31270.0,,,,,230414.0,71290.0,,,,,190297.0,94596.0,180260.0,36748.0,199248.0,69714.0,$184165,$14292,$180315,$31270,,,,,$230414,$71290,,,,,$190297,$94596,$180260,$36748,$199248,$69714
2015,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,133828.0,28747.0,134775.0,34310.0,,,,,159761.0,39781.0,,,100644.0,50940.0,,,141993.0,47830.0,66150.0,37965.0,$133828,$28747,$134775,$34310,,,,,$159761,$39781,,,$100644,$50940,,,$141993,$47830,$66150,$37965
2015,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,221983.0,56731.0,220236.0,50534.0,,,,,,,,,,,,,241213.0,70575.0,,,$221983,$56731,$220236,$50534,,,,,,,,,,,,,$241213,$70575,,
2016,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,181893.0,14562.0,178207.0,21338.0,,,,,187573.0,15875.0,,,,,,,180910.0,20207.0,158542.0,149956.0,$181893,$14562,$178207,$21338,,,,,$187573,$15875,,,,,,,$180910,$20207,$158542,$149956
2016,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,133188.0,18684.0,131007.0,27751.0,,,,,131367.0,64188.0,,,,,,,119988.0,29145.0,315594.0,133965.0,$133188,$18684,$131007,$27751,,,,,$131367,$64188,,,,,,,$119988,$29145,$315594,$133965
2016,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,146334.0,46461.0,172608.0,75692.0,,,,,139492.0,71580.0,,,,,,,199591.0,66432.0,,,$146334,$46461,$172608,$75692,,,,,$139492,$71580,,,,,,,$199591,$66432,,
2016,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,117488.0,14529.0,116541.0,22944.0,125985.0,63954.0,,,132141.0,19162.0,,,115351.0,43775.0,,,114488.0,28972.0,117846.0,16776.0,$117488,$14529,$116541,$22944,$125985,$63954,,,$132141,$19162,,,$115351,$43775,,,$114488,$28972,$117846,$16776
2016,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155401.0,15502.0,155796.0,18096.0,,,,,150211.0,53419.0,,,,,,,153421.0,15436.0,214816.0,46996.0,$155401,$15502,$155796,$18096,,,,,$150211,$53419,,,,,,,$153421,$15436,$214816,$46996
2016,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,167749.0,23489.0,152397.0,44767.0,,,,,192939.0,43840.0,,,,,,,149312.0,39370.0,272371.0,161411.0,$167749,$23489,$152397,$44767,,,,,$192939,$43840,,,,,,,$149312,$39370,$272371,$161411
2016,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,130349.0,20928.0,134099.0,16760.0,,,,,159186.0,102468.0,,,,,194838.0,187268.0,136385.0,17346.0,,,$130349,$20928,$134099,$16760,,,,,$159186,$102468,,,,,$194838,$187268,$136385,$17346,,
2016,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,289408.0,17241.0,289863.0,27117.0,,,,,259457.0,105600.0,,,,,,,290228.0,32756.0,,,$289408,$17241,$289863,$27117,,,,,$259457,$105600,,,,,,,$290228,$32756,,
2016,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,185409.0,11366.0,185453.0,18451.0,,,,,195195.0,32977.0,,,,,,,184972.0,22956.0,200763.0,48733.0,$185409,$11366,$185453,$18451,,,,,$195195,$32977,,,,,,,$184972,$22956,$200763,$48733
2016,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,133669.0,39642.0,151492.0,43202.0,,,,,159498.0,61052.0,,,63377.0,42130.0,227862.0,195680.0,165789.0,36221.0,63731.0,29851.0,$133669,$39642,$151492,$43202,,,,,$159498,$61052,,,$63377,$42130,$227862,$195680,$165789,$36221,$63731,$29851
2016,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,214611.0,63018.0,213411.0,51536.0,,,,,,,,,,,,,223679.0,64206.0,147858.0,123147.0,$214611,$63018,$213411,$51536,,,,,,,,,,,,,$223679,$64206,$147858,$123147
2017,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,184677.0,12406.0,182385.0,21355.0,,,,,188409.0,23950.0,,,,,,,182599.0,23757.0,157782.0,98620.0,$184677,$12406,$182385,$21355,,,,,$188409,$23950,,,,,,,$182599,$23757,$157782,$98620
2017,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,120704.0,23351.0,115707.0,28745.0,,,,,136388.0,65164.0,,,,,,,104136.0,33216.0,318260.0,283693.0,$120704,$23351,$115707,$28745,,,,,$136388,$65164,,,,,,,$104136,$33216,$318260,$283693
2017,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,185167.0,50693.0,204582.0,64464.0,,,,,193350.0,78070.0,,,,,,,211160.0,59629.0,,,$185167,$50693,$204582,$64464,,,,,$193350,$78070,,,,,,,$211160,$59629,,
2017,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,117252.0,10072.0,124306.0,30886.0,,,,,123551.0,19550.0,,,69562.0,69036.0,,,115775.0,56601.0,117069.0,27044.0,$117252,$10072,$124306,$30886,,,,,$123551,$19550,,,$69562,$69036,,,$115775,$56601,$117069,$27044
2017,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155780.0,15640.0,158752.0,37022.0,,,,,134032.0,40472.0,,,,,,,155889.0,22782.0,205154.0,82598.0,$155780,$15640,$158752,$37022,,,,,$134032,$40472,,,,,,,$155889,$22782,$205154,$82598
2017,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,179221.0,24697.0,155643.0,44015.0,,,,,208678.0,26722.0,,,,,,,149568.0,39200.0,274107.0,80296.0,$179221,$24697,$155643,$44015,,,,,$208678,$26722,,,,,,,$149568,$39200,$274107,$80296
2017,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,130772.0,25898.0,131821.0,24442.0,,,,,190943.0,119092.0,,,,,233253.0,140157.0,134289.0,30234.0,,,$130772,$25898,$131821,$24442,,,,,$190943,$119092,,,,,$233253,$140157,$134289,$30234,,
2017,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,265628.0,27882.0,270102.0,27097.0,,,,,,,,,,,,,271573.0,35656.0,271171.0,266334.0,$265628,$27882,$270102,$27097,,,,,,,,,,,,,$271573,$35656,$271171,$266334
2017,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,188304.0,15559.0,192160.0,15035.0,,,,,185838.0,51146.0,,,,,139013.0,121637.0,191053.0,18610.0,199810.0,36281.0,$188304,$15559,$192160,$15035,,,,,$185838,$51146,,,,,$139013,$121637,$191053,$18610,$199810,$36281
2017,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,142522.0,34340.0,139497.0,35107.0,,,,,164541.0,46557.0,,,,,257372.0,98297.0,152819.0,36485.0,50908.0,39800.0,$142522,$34340,$139497,$35107,,,,,$164541,$46557,,,,,$257372,$98297,$152819,$36485,$50908,$39800
2017,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,172376.0,58570.0,202496.0,69517.0,,,,,158123.0,49070.0,,,,,,,210933.0,68883.0,,,$172376,$58570,$202496,$69517,,,,,$158123,$49070,,,,,,,$210933,$68883,,
2018,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,188774.0,14028.0,183379.0,27994.0,,,,,190477.0,25971.0,,,,,,,184629.0,37142.0,,,$188774,$14028,$183379,$27994,,,,,$190477,$25971,,,,,,,$184629,$37142,,
2018,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,128990.0,32614.0,105546.0,39278.0,107488.0,104839.0,,,166656.0,61138.0,,,,,210865.0,29886.0,106027.0,39461.0,107292.0,68088.0,$128990,$32614,$105546,$39278,$107488,$104839,,,$166656,$61138,,,,,$210865,$29886,$106027,$39461,$107292,$68088
2018,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,213175.0,42106.0,248730.0,71806.0,,,,,199444.0,74930.0,,,,,,,255935.0,49267.0,,,$213175,$42106,$248730,$71806,,,,,$199444,$74930,,,,,,,$255935,$49267,,
2018,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,117054.0,5437.0,112870.0,25069.0,,,,,131801.0,17865.0,,,,,,,106008.0,28350.0,,,$117054,$5437,$112870,$25069,,,,,$131801,$17865,,,,,,,$106008,$28350,,
2018,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,172120.0,31018.0,196013.0,30492.0,,,,,133848.0,46551.0,,,,,,,187286.0,35758.0,206623.0,117119.0,$172120,$31018,$196013,$30492,,,,,$133848,$46551,,,,,,,$187286,$35758,$206623,$117119
2018,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,185443.0,10719.0,175684.0,30244.0,,,,,227898.0,36847.0,,,,,,,175997.0,28113.0,187114.0,133350.0,$185443,$10719,$175684,$30244,,,,,$227898,$36847,,,,,,,$175997,$28113,$187114,$133350
2018,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,123913.0,18739.0,119957.0,19593.0,,,,,193610.0,43571.0,,,,,230584.0,201811.0,121179.0,18699.0,91876.0,50444.0,$123913,$18739,$119957,$19593,,,,,$193610,$43571,,,,,$230584,$201811,$121179,$18699,$91876,$50444
2018,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,299949.0,33290.0,297913.0,38674.0,,,,,288985.0,108044.0,,,,,,,298852.0,36941.0,,,$299949,$33290,$297913,$38674,,,,,$288985,$108044,,,,,,,$298852,$36941,,
2018,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,188079.0,30084.0,193016.0,14177.0,,,,,166398.0,48597.0,,,,,,,193195.0,15555.0,174782.0,51637.0,$188079,$30084,$193016,$14177,,,,,$166398,$48597,,,,,,,$193195,$15555,$174782,$51637
2018,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155605.0,29542.0,164599.0,28449.0,,,,,159540.0,86895.0,,,79262.0,43629.0,259547.0,112862.0,173338.0,23888.0,78838.0,46112.0,$155605,$29542,$164599,$28449,,,,,$159540,$86895,,,$79262,$43629,$259547,$112862,$173338,$23888,$78838,$46112
2018,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,253743.0,59462.0,255756.0,57115.0,,,,,,,,,,,,,267349.0,49864.0,156778.0,84642.0,$253743,$59462,$255756,$57115,,,,,,,,,,,,,$267349,$49864,$156778,$84642
2019,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,189120.0,21371.0,175632.0,21912.0,,,,,222794.0,18125.0,,,,,,,175376.0,23879.0,182555.0,146971.0,$189120,$21371,$175632,$21912,,,,,$222794,$18125,,,,,,,$175376,$23879,$182555,$146971
2019,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,121266.0,28925.0,105420.0,40367.0,,,,,151018.0,91987.0,,,,,237104.0,86438.0,105744.0,47594.0,,,$121266,$28925,$105420,$40367,,,,,$151018,$91987,,,,,$237104,$86438,$105744,$47594,,
2019,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,229733.0,42367.0,256398.0,67810.0,,,,,234130.0,55009.0,,,,,,,256398.0,67810.0,,,$229733,$42367,$256398,$67810,,,,,$234130,$55009,,,,,,,$256398,$67810,,
2019,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,116872.0,8941.0,115060.0,26261.0,,,,,122859.0,26075.0,,,58279.0,49382.0,,,114159.0,29247.0,,,$116872,$8941,$115060,$26261,,,,,$122859,$26075,,,$58279,$49382,,,$114159,$29247,,
2019,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,200131.0,12483.0,207099.0,13137.0,,,,,133840.0,60211.0,,,,,286755.0,136691.0,206940.0,15412.0,204913.0,160176.0,$200131,$12483,$207099,$13137,,,,,$133840,$60211,,,,,$286755,$136691,$206940,$15412,$204913,$160176
2019,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,176879.0,14739.0,154146.0,37657.0,,,,,211784.0,32083.0,,,,,,,155223.0,37847.0,,,$176879,$14739,$154146,$37657,,,,,$211784,$32083,,,,,,,$155223,$37847,,
2019,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,120349.0,23614.0,115533.0,31066.0,,,,,192078.0,51877.0,,,69546.0,31676.0,,,129492.0,25226.0,92431.0,49857.0,$120349,$23614,$115533,$31066,,,,,$192078,$51877,,,$69546,$31676,,,$129492,$25226,$92431,$49857
2019,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,258962.0,201608.0,,,,,,,,,,,,,,,,,,,$258962,$201608,,,,,,,,,,
2019,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,191607.0,8358.0,195790.0,12834.0,,,,,182972.0,79612.0,,,,,,,195596.0,18436.0,200232.0,59134.0,$191607,$8358,$195790,$12834,,,,,$182972,$79612,,,,,,,$195596,$18436,$200232,$59134
2019,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,163102.0,27578.0,173069.0,37112.0,,,,,194452.0,92633.0,,,82034.0,36719.0,305690.0,67993.0,186352.0,36363.0,82524.0,14693.0,$163102,$27578,$173069,$37112,,,,,$194452,$92633,,,$82034,$36719,$305690,$67993,$186352,$36363,$82524,$14693
2019,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,246501.0,45163.0,249590.0,36838.0,,,,,158331.0,119624.0,,,,,,,253379.0,40226.0,156965.0,84870.0,$246501,$45163,$249590,$36838,,,,,$158331,$119624,,,,,,,$253379,$40226,$156965,$84870
2020,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,247986.0,49603.0,220896.0,44055.0,,,,,,,,,,,,,225414.0,42045.0,,,$247986,$49603,$220896,$44055,,,,,,,,,,,,,$225414,$42045,,
2020,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,136890.0,45808.0,93043.0,47786.0,,,,,255966.0,114816.0,,,,,,,103844.0,57751.0,,,$136890,$45808,$93043,$47786,,,,,$255966,$114816,,,,,,,$103844,$57751,,
2020,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,122594.0,21320.0,179874.0,73722.0,,,,,117952.0,7182.0,,,,,,,179905.0,75066.0,,,$122594,$21320,$179874,$73722,,,,,$117952,$7182,,,,,,,$179905,$75066,,
2020,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,186002.0,13868.0,166526.0,49337.0,,,,,235403.0,38928.0,,,280596.0,133225.0,,,169314.0,31556.0,133545.0,107982.0,$186002,$13868,$166526,$49337,,,,,$235403,$38928,,,$280596,$133225,,,$169314,$31556,$133545,$107982
2020,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,134360.0,25274.0,132251.0,38591.0,225853.0,110744.0,,,164268.0,51510.0,,,91361.0,43862.0,232144.0,212716.0,137649.0,37975.0,92879.0,17097.0,$134360,$25274,$132251,$38591,$225853,$110744,,,$164268,$51510,,,$91361,$43862,$232144,$212716,$137649,$37975,$92879,$17097
2020,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,174592.0,31982.0,160928.0,13660.0,,,,,215393.0,37915.0,,,,,220137.0,201749.0,160214.0,9084.0,229753.0,77737.0,$174592,$31982,$160928,$13660,,,,,$215393,$37915,,,,,$220137,$201749,$160214,$9084,$229753,$77737
2020,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,205678.0,25594.0,209943.0,31323.0,,,,,198883.0,137706.0,,,,,130073.0,63187.0,213389.0,46329.0,129693.0,77334.0,$205678,$25594,$209943,$31323,,,,,$198883,$137706,,,,,$130073,$63187,$213389,$46329,$129693,$77334
2020,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,254448.0,98492.0,232625.0,122640.0,,,,,,,,,,,,,279157.0,191241.0,230911.0,110963.0,$254448,$98492,$232625,$122640,,,,,,,,,,,,,$279157,$191241,$230911,$110963
2020,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,184050.0,39649.0,196757.0,32166.0,,,,,129046.0,73124.0,,,,,,,194762.0,29303.0,299083.0,49263.0,$184050,$39649,$196757,$32166,,,,,$129046,$73124,,,,,,,$194762,$29303,$299083,$49263
2020,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,186193.0,45557.0,164197.0,43554.0,,,,,130344.0,123314.0,,,88856.0,11315.0,287523.0,70997.0,186107.0,34052.0,,,$186193,$45557,$164197,$43554,,,,,$130344,$123314,,,$88856,$11315,$287523,$70997,$186107,$34052,,
2020,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,221364.0,75705.0,238940.0,89410.0,,,,,219817.0,90605.0,,,,,,,245946.0,81329.0,,,$221364,$75705,$238940,$89410,,,,,$219817,$90605,,,,,,,$245946,$81329,,
2020,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,255429.0,60828.0,243489.0,45828.0,,,,,,,,,,,,,235769.0,39620.0,282815.0,90452.0,$255429,$60828,$243489,$45828,,,,,,,,,,,,,$235769,$39620,$282815,$90452
2021,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,156614.0,41141.0,111099.0,69678.0,,,,,255175.0,139880.0,,,,,211078.0,83931.0,112753.0,71682.0,,,$156614,$41141,$111099,$69678,,,,,$255175,$139880,,,,,$211078,$83931,$112753,$71682,,
2021,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,135287.0,40187.0,181204.0,70524.0,,,,,117780.0,17360.0,,,,,,,180406.0,80345.0,,,$135287,$40187,$181204,$70524,,,,,$117780,$17360,,,,,,,$180406,$80345,,
2021,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,190769.0,15601.0,179417.0,13143.0,,,,,231790.0,57779.0,,,282173.0,131901.0,,,179321.0,12966.0,239800.0,129381.0,$190769,$15601,$179417,$13143,,,,,$231790,$57779,,,$282173,$131901,,,$179321,$12966,$239800,$129381
2021,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155412.0,37129.0,140657.0,38162.0,198834.0,25518.0,,,172578.0,58220.0,,,90212.0,62988.0,,,141381.0,41720.0,102179.0,33194.0,$155412,$37129,$140657,$38162,$198834,$25518,,,$172578,$58220,,,$90212,$62988,,,$141381,$41720,$102179,$33194
2021,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,172048.0,23463.0,162634.0,13176.0,,,,,224217.0,61303.0,,,,,,,161041.0,11659.0,183054.0,109463.0,$172048,$23463,$162634,$13176,,,,,$224217,$61303,,,,,,,$161041,$11659,$183054,$109463
2021,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,227514.0,43668.0,232992.0,49313.0,,,,,,,,,,,126941.0,26704.0,236059.0,46599.0,125994.0,1422.0,$227514,$43668,$232992,$49313,,,,,,,,,,,$126941,$26704,$236059,$46599,$125994,$1422
2021,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,234047.0,101671.0,173408.0,164246.0,,,,,,,,,,,,,,,231834.0,137750.0,$234047,$101671,$173408,$164246,,,,,,,,,,,,,,,$231834,$137750
2021,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,191476.0,31020.0,203001.0,30063.0,,,,,118529.0,90023.0,,,,,115005.0,9615.0,201965.0,29271.0,123098.0,106725.0,$191476,$31020,$203001,$30063,,,,,$118529,$90023,,,,,$115005,$9615,$201965,$29271,$123098,$106725
2021,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,186899.0,42409.0,165700.0,48016.0,,,,,185190.0,67366.0,,,,,285175.0,33292.0,176682.0,64710.0,133598.0,121500.0,$186899,$42409,$165700,$48016,,,,,$185190,$67366,,,,,$285175,$33292,$176682,$64710,$133598,$121500
2021,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,238287.0,46153.0,239846.0,44663.0,,,,,219565.0,163354.0,,,,,,,246759.0,43474.0,157604.0,140657.0,$238287,$46153,$239846,$44663,,,,,$219565,$163354,,,,,,,$246759,$43474,$157604,$140657
2021,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6037670328,Census Tract 6703.28,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,267351.0,39159.0,227734.0,60727.0,,,,,,,,,,,,,237145.0,53239.0,,,$267351,$39159,$227734,$60727,,,,,,,,,,,,,$237145,$53239,,
2022,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,155919.0,30332.0,120704.0,71060.0,,,,,226061.0,134558.0,,,,,,,116228.0,84399.0,,,$155919,$30332,$120704,$71060,,,,,$226061,$134558,,,,,,,$116228,$84399,,
2022,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,141572.0,48746.0,178829.0,51336.0,,,,,117271.0,18772.0,,,,,,,178829.0,51336.0,,,$141572,$48746,$178829,$51336,,,,,$117271,$18772,,,,,,,$178829,$51336,,
2022,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,195302.0,36257.0,183789.0,25805.0,,,,,233830.0,25865.0,,,,,,,183395.0,25441.0,239675.0,170447.0,$195302,$36257,$183789,$25805,,,,,$233830,$25865,,,,,,,$183395,$25441,$239675,$170447
2022,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,166280.0,29264.0,156161.0,39601.0,200211.0,34609.0,,,190699.0,101595.0,,,69485.0,46810.0,126239.0,62744.0,157798.0,38735.0,102093.0,33744.0,$166280,$29264,$156161,$39601,$200211,$34609,,,$190699,$101595,,,$69485,$46810,$126239,$62744,$157798,$38735,$102093,$33744
2022,6037670417,Census Tract 6704.17,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,166548.0,25456.0,158399.0,16406.0,,,,,223821.0,27163.0,,,,,217356.0,192257.0,157426.0,19130.0,184624.0,111349.0,$166548,$25456,$158399,$16406,,,,,$223821,$27163,,,,,$217356,$192257,$157426,$19130,$184624,$111349
2022,6037670418,Census Tract 6704.18,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,228704.0,55131.0,214964.0,55756.0,,,,,,,,,,,128476.0,37200.0,228838.0,70493.0,127570.0,8630.0,$228704,$55131,$214964,$55756,,,,,,,,,,,$128476,$37200,$228838,$70493,$127570,$8630
2022,6037670603,Census Tract 6706.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,232376.0,86799.0,148718.0,133056.0,,,,,,,,,,,,,,,231036.0,118021.0,$232376,$86799,$148718,$133056,,,,,,,,,,,,,,,$231036,$118021
2022,6037670604,Census Tract 6706.04,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,159924.0,25485.0,196330.0,33990.0,,,,,117481.0,65739.0,,,123377.0,117350.0,117854.0,8299.0,195676.0,36174.0,96343.0,65367.0,$159924,$25485,$196330,$33990,,,,,$117481,$65739,,,$123377,$117350,$117854,$8299,$195676,$36174,$96343,$65367
2022,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,180816.0,20439.0,154808.0,52143.0,,,,,206425.0,65383.0,,,138655.0,98460.0,257655.0,55070.0,153834.0,69946.0,179653.0,36735.0,$180816,$20439,$154808,$52143,,,,,$206425,$65383,,,$138655,$98460,$257655,$55070,$153834,$69946,$179653,$36735
2022,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,223132.0,44948.0,222742.0,46384.0,,,,,219429.0,156447.0,,,,,,,223579.0,47465.0,,,$223132,$44948,$222742,$46384,,,,,$219429,$156447,,,,,,,$223579,$47465,,
2022,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
