YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2013,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,71065.0,11074.0,70937.0,18195.0,87959.0,34437.0,,,67918.0,11956.0,,,45718.0,39096.0,53644.0,77784.0,71069.0,21405.0,60189.0,23618.0,$71065,$11074,$70937,$18195,$87959,$34437,Not available,Not available,$67918,$11956,Not available,Not available,$45718,$39096,$53644,$77784,$71069,$21405,$60189,$23618
2013,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,84924.0,7729.0,60760.0,28724.0,,,,,132713.0,40914.0,,,105693.0,59256.0,79597.0,98190.0,60014.0,33104.0,72165.0,59390.0,$84924,$7729,$60760,$28724,Not available,Not available,Not available,Not available,$132713,$40914,Not available,Not available,$105693,$59256,$79597,$98190,$60014,$33104,$72165,$59390
2013,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,127761.0,29501.0,101580.0,29701.0,,,,,142790.0,58401.0,,,199301.0,96281.0,,,101405.0,29328.0,142869.0,143642.0,$127761,$29501,$101580,$29701,Not available,Not available,Not available,Not available,$142790,$58401,Not available,Not available,$199301,$96281,Not available,Not available,$101405,$29328,$142869,$143642
2013,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,139711.0,27394.0,137830.0,31773.0,,,,,140899.0,66194.0,,,,,185018.0,336525.0,146452.0,30216.0,97874.0,44303.0,$139711,$27394,$137830,$31773,Not available,Not available,Not available,Not available,$140899,$66194,Not available,Not available,Not available,Not available,$185018,$336525,$146452,$30216,$97874,$44303
2013,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,104672.0,10166.0,83578.0,17144.0,105341.0,113369.0,,,125844.0,17549.0,,,18721.0,7026.0,,,74000.0,23869.0,96404.0,36669.0,$104672,$10166,$83578,$17144,$105341,$113369,Not available,Not available,$125844,$17549,Not available,Not available,$18721,$7026,Not available,Not available,$74000,$23869,$96404,$36669
2013,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,71742.0,12001.0,72420.0,18420.0,60884.0,13253.0,,,89324.0,19910.0,,,67174.0,21145.0,27565.0,80313.0,68066.0,24781.0,66586.0,13961.0,$71742,$12001,$72420,$18420,$60884,$13253,Not available,Not available,$89324,$19910,Not available,Not available,$67174,$21145,$27565,$80313,$68066,$24781,$66586,$13961
2013,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,99998.0,9781.0,98399.0,31304.0,86109.0,11443.0,,,111740.0,18680.0,,,86424.0,13890.0,110105.0,38068.0,97939.0,40899.0,85622.0,18419.0,$99998,$9781,$98399,$31304,$86109,$11443,Not available,Not available,$111740,$18680,Not available,Not available,$86424,$13890,$110105,$38068,$97939,$40899,$85622,$18419
2013,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,89844.0,18687.0,81835.0,19380.0,132450.0,181349.0,,,105099.0,22161.0,,,73943.0,43159.0,35728.0,266246.0,80815.0,26880.0,74255.0,19853.0,$89844,$18687,$81835,$19380,$132450,$181349,Not available,Not available,$105099,$22161,Not available,Not available,$73943,$43159,$35728,$266246,$80815,$26880,$74255,$19853
2013,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,108118.0,16845.0,117523.0,17356.0,35307.0,274549.0,,,108981.0,45093.0,,,60213.0,60272.0,39100.0,152548.0,117594.0,16920.0,69337.0,63711.0,$108118,$16845,$117523,$17356,$35307,$274549,Not available,Not available,$108981,$45093,Not available,Not available,$60213,$60272,$39100,$152548,$117594,$16920,$69337,$63711
2013,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,116389.0,9176.0,112179.0,9510.0,,,,,133448.0,30258.0,,,,,245132.0,172656.0,112674.0,12205.0,49142.0,77046.0,$116389,$9176,$112179,$9510,Not available,Not available,Not available,Not available,$133448,$30258,Not available,Not available,Not available,Not available,$245132,$172656,$112674,$12205,$49142,$77046
2013,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,71792.0,9828.0,67694.0,13824.0,48389.0,35589.0,,,77511.0,25728.0,,,34002.0,41028.0,204411.0,179495.0,64661.0,11415.0,76197.0,33617.0,$71792,$9828,$67694,$13824,$48389,$35589,Not available,Not available,$77511,$25728,Not available,Not available,$34002,$41028,$204411,$179495,$64661,$11415,$76197,$33617
2013,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,141500.0,13440.0,140335.0,10622.0,,,,,166329.0,80911.0,,,,,205600.0,58137.0,140620.0,11670.0,137147.0,38841.0,$141500,$13440,$140335,$10622,Not available,Not available,Not available,Not available,$166329,$80911,Not available,Not available,Not available,Not available,$205600,$58137,$140620,$11670,$137147,$38841
2013,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,79669.0,16087.0,59268.0,29153.0,,,,,91723.0,9233.0,,,105447.0,51086.0,62129.0,43610.0,53097.0,31105.0,106592.0,25279.0,$79669,$16087,$59268,$29153,Not available,Not available,Not available,Not available,$91723,$9233,Not available,Not available,$105447,$51086,$62129,$43610,$53097,$31105,$106592,$25279
2013,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,120450.0,22204.0,124903.0,22268.0,,,,,106183.0,44622.0,,,,,157173.0,41669.0,128676.0,23356.0,117620.0,63701.0,$120450,$22204,$124903,$22268,Not available,Not available,Not available,Not available,$106183,$44622,Not available,Not available,Not available,Not available,$157173,$41669,$128676,$23356,$117620,$63701
2013,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,121351.0,21143.0,113485.0,19719.0,,,,,185018.0,79928.0,,,,,102344.0,36850.0,114186.0,28281.0,88649.0,46594.0,$121351,$21143,$113485,$19719,Not available,Not available,Not available,Not available,$185018,$79928,Not available,Not available,Not available,Not available,$102344,$36850,$114186,$28281,$88649,$46594
2013,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,129415.0,5071.0,129009.0,7060.0,,,,,141946.0,119696.0,,,,,,,130629.0,9657.0,70787.0,74090.0,$129415,$5071,$129009,$7060,Not available,Not available,Not available,Not available,$141946,$119696,Not available,Not available,Not available,Not available,Not available,Not available,$130629,$9657,$70787,$74090
2013,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,70328.0,11918.0,66113.0,22658.0,,,,,108959.0,29089.0,,,,,,,66934.0,16371.0,37113.0,62509.0,$70328,$11918,$66113,$22658,Not available,Not available,Not available,Not available,$108959,$29089,Not available,Not available,Not available,Not available,Not available,Not available,$66934,$16371,$37113,$62509
2013,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,115751.0,19210.0,135219.0,28693.0,22056.0,131470.0,,,104073.0,24730.0,,,,,74348.0,90081.0,120054.0,31969.0,141520.0,13467.0,$115751,$19210,$135219,$28693,$22056,$131470,Not available,Not available,$104073,$24730,Not available,Not available,Not available,Not available,$74348,$90081,$120054,$31969,$141520,$13467
2013,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2014,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,72364.0,11585.0,62636.0,23756.0,102223.0,87702.0,,,84122.0,18623.0,,,72687.0,23213.0,,,65546.0,20801.0,64342.0,20736.0,$72364,$11585,$62636,$23756,$102223,$87702,Not available,Not available,$84122,$18623,Not available,Not available,$72687,$23213,Not available,Not available,$65546,$20801,$64342,$20736
2014,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,56825.0,11015.0,42320.0,20005.0,115043.0,129713.0,,,60640.0,9732.0,,,44031.0,89480.0,179525.0,230690.0,34602.0,21633.0,49046.0,34974.0,$56825,$11015,$42320,$20005,$115043,$129713,Not available,Not available,$60640,$9732,Not available,Not available,$44031,$89480,$179525,$230690,$34602,$21633,$49046,$34974
2014,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,140465.0,23019.0,128540.0,17065.0,,,,,215046.0,34551.0,,,37959.0,177234.0,,,132775.0,17584.0,87462.0,58166.0,$140465,$23019,$128540,$17065,Not available,Not available,Not available,Not available,$215046,$34551,Not available,Not available,$37959,$177234,Not available,Not available,$132775,$17584,$87462,$58166
2014,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,131398.0,29256.0,131327.0,26103.0,,,,,165259.0,148732.0,,,,,102915.0,154831.0,132171.0,23504.0,119823.0,128871.0,$131398,$29256,$131327,$26103,Not available,Not available,Not available,Not available,$165259,$148732,Not available,Not available,Not available,Not available,$102915,$154831,$132171,$23504,$119823,$128871
2014,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,92909.0,7898.0,83804.0,25345.0,,,,,102085.0,21055.0,,,122921.0,141657.0,41157.0,77934.0,90570.0,33975.0,61111.0,42624.0,$92909,$7898,$83804,$25345,Not available,Not available,Not available,Not available,$102085,$21055,Not available,Not available,$122921,$141657,$41157,$77934,$90570,$33975,$61111,$42624
2014,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,65418.0,17013.0,86551.0,22092.0,98992.0,101923.0,,,55630.0,22256.0,,,58628.0,17531.0,56185.0,2472.0,80686.0,55814.0,60183.0,18130.0,$65418,$17013,$86551,$22092,$98992,$101923,Not available,Not available,$55630,$22256,Not available,Not available,$58628,$17531,$56185,$2472,$80686,$55814,$60183,$18130
2014,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,79656.0,19258.0,100608.0,26055.0,47991.0,104203.0,,,67651.0,21880.0,,,103527.0,182110.0,63563.0,64959.0,84987.0,44904.0,105680.0,34104.0,$79656,$19258,$100608,$26055,$47991,$104203,Not available,Not available,$67651,$21880,Not available,Not available,$103527,$182110,$63563,$64959,$84987,$44904,$105680,$34104
2014,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,114354.0,19746.0,101848.0,19207.0,,,,,118145.0,20082.0,,,40951.0,250214.0,182525.0,66439.0,98531.0,28956.0,103262.0,50224.0,$114354,$19746,$101848,$19207,Not available,Not available,Not available,Not available,$118145,$20082,Not available,Not available,$40951,$250214,$182525,$66439,$98531,$28956,$103262,$50224
2014,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,108559.0,4187.0,108619.0,7599.0,,,,,110807.0,14695.0,,,53977.0,66851.0,,,109746.0,8664.0,93759.0,69566.0,$108559,$4187,$108619,$7599,Not available,Not available,Not available,Not available,$110807,$14695,Not available,Not available,$53977,$66851,Not available,Not available,$109746,$8664,$93759,$69566
2014,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,123493.0,8684.0,125317.0,17378.0,133490.0,10587.0,,,121292.0,22678.0,,,57847.0,103033.0,95569.0,93889.0,131644.0,24989.0,68072.0,47420.0,$123493,$8684,$125317,$17378,$133490,$10587,Not available,Not available,$121292,$22678,Not available,Not available,$57847,$103033,$95569,$93889,$131644,$24989,$68072,$47420
2014,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,78643.0,6281.0,86387.0,19963.0,76160.0,127349.0,,,77807.0,6231.0,,,57264.0,14941.0,83870.0,103612.0,82378.0,21603.0,72572.0,44126.0,$78643,$6281,$86387,$19963,$76160,$127349,Not available,Not available,$77807,$6231,Not available,Not available,$57264,$14941,$83870,$103612,$82378,$21603,$72572,$44126
2014,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,131442.0,22103.0,129129.0,26883.0,,,,,157095.0,47769.0,,,62534.0,61371.0,187909.0,258397.0,134471.0,25059.0,94090.0,38277.0,$131442,$22103,$129129,$26883,Not available,Not available,Not available,Not available,$157095,$47769,Not available,Not available,$62534,$61371,$187909,$258397,$134471,$25059,$94090,$38277
2014,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,132501.0,11427.0,117453.0,25897.0,,,,,161770.0,16498.0,,,,,134018.0,1113.0,129760.0,18736.0,59377.0,20285.0,$132501,$11427,$117453,$25897,Not available,Not available,Not available,Not available,$161770,$16498,Not available,Not available,Not available,Not available,$134018,$1113,$129760,$18736,$59377,$20285
2014,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,139060.0,20970.0,118697.0,12899.0,185037.0,69995.0,,,162476.0,33039.0,,,156680.0,19698.0,,,120369.0,16659.0,115940.0,126947.0,$139060,$20970,$118697,$12899,$185037,$69995,Not available,Not available,$162476,$33039,Not available,Not available,$156680,$19698,Not available,Not available,$120369,$16659,$115940,$126947
2014,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,76160.0,19147.0,67673.0,25314.0,9658.0,71652.0,,,88608.0,22703.0,,,65735.0,71145.0,235258.0,302780.0,67937.0,25124.0,66289.0,37698.0,$76160,$19147,$67673,$25314,$9658,$71652,Not available,Not available,$88608,$22703,Not available,Not available,$65735,$71145,$235258,$302780,$67937,$25124,$66289,$37698
2014,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,100513.0,26057.0,95300.0,40214.0,,,,,124375.0,71386.0,,,100807.0,57908.0,34036.0,200648.0,84533.0,35279.0,180949.0,149958.0,$100513,$26057,$95300,$40214,Not available,Not available,Not available,Not available,$124375,$71386,Not available,Not available,$100807,$57908,$34036,$200648,$84533,$35279,$180949,$149958
2014,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,66405.0,10455.0,61792.0,14659.0,86852.0,32161.0,,,59765.0,20267.0,,,51812.0,67624.0,69240.0,125841.0,56789.0,21939.0,66006.0,19384.0,$66405,$10455,$61792,$14659,$86852,$32161,Not available,Not available,$59765,$20267,Not available,Not available,$51812,$67624,$69240,$125841,$56789,$21939,$66006,$19384
2014,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,82502.0,8405.0,70764.0,29576.0,66405.0,36837.0,,,109838.0,41303.0,,,92070.0,50671.0,78917.0,43426.0,81319.0,35647.0,69610.0,48031.0,$82502,$8405,$70764,$29576,$66405,$36837,Not available,Not available,$109838,$41303,Not available,Not available,$92070,$50671,$78917,$43426,$81319,$35647,$69610,$48031
2014,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,137529.0,29137.0,116433.0,29446.0,,,,,150841.0,88895.0,,,,,,,112440.0,29685.0,142789.0,174846.0,$137529,$29137,$116433,$29446,Not available,Not available,Not available,Not available,$150841,$88895,Not available,Not available,Not available,Not available,Not available,Not available,$112440,$29685,$142789,$174846
2014,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,139374.0,16950.0,136632.0,33095.0,,,,,150124.0,29810.0,,,,,,,143059.0,24507.0,118217.0,27976.0,$139374,$16950,$136632,$33095,Not available,Not available,Not available,Not available,$150124,$29810,Not available,Not available,Not available,Not available,Not available,Not available,$143059,$24507,$118217,$27976
2014,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,103929.0,23625.0,90778.0,19534.0,66405.0,190764.0,,,131482.0,22475.0,,,,,166468.0,172982.0,83746.0,15680.0,99268.0,3162.0,$103929,$23625,$90778,$19534,$66405,$190764,Not available,Not available,$131482,$22475,Not available,Not available,Not available,Not available,$166468,$172982,$83746,$15680,$99268,$3162
2014,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,79263.0,14322.0,84901.0,16499.0,62708.0,28637.0,,,101762.0,53110.0,,,47888.0,48625.0,67265.0,66125.0,86544.0,16573.0,62515.0,30178.0,$79263,$14322,$84901,$16499,$62708,$28637,Not available,Not available,$101762,$53110,Not available,Not available,$47888,$48625,$67265,$66125,$86544,$16573,$62515,$30178
2014,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,104589.0,9087.0,101762.0,14844.0,,,,,110569.0,20520.0,,,86674.0,16044.0,117445.0,44101.0,97851.0,26994.0,99721.0,24631.0,$104589,$9087,$101762,$14844,Not available,Not available,Not available,Not available,$110569,$20520,Not available,Not available,$86674,$16044,$117445,$44101,$97851,$26994,$99721,$24631
2014,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,101407.0,15991.0,92288.0,17675.0,133528.0,212297.0,,,117489.0,22428.0,,,73962.0,65524.0,130626.0,123971.0,100551.0,21670.0,73590.0,20228.0,$101407,$15991,$92288,$17675,$133528,$212297,Not available,Not available,$117489,$22428,Not available,Not available,$73962,$65524,$130626,$123971,$100551,$21670,$73590,$20228
2014,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,104992.0,16334.0,113311.0,28162.0,33800.0,5475.0,,,131277.0,44416.0,,,41728.0,33716.0,90686.0,125054.0,106068.0,25219.0,54354.0,47270.0,$104992,$16334,$113311,$28162,$33800,$5475,Not available,Not available,$131277,$44416,Not available,Not available,$41728,$33716,$90686,$125054,$106068,$25219,$54354,$47270
2014,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,112907.0,9724.0,109030.0,11850.0,,,,,137836.0,31540.0,,,,,186563.0,163355.0,110552.0,11202.0,72297.0,34140.0,$112907,$9724,$109030,$11850,Not available,Not available,Not available,Not available,$137836,$31540,Not available,Not available,Not available,Not available,$186563,$163355,$110552,$11202,$72297,$34140
2014,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,68276.0,9869.0,64091.0,11250.0,47739.0,95189.0,,,75787.0,10998.0,,,34382.0,147091.0,204331.0,173089.0,61899.0,12547.0,75217.0,29182.0,$68276,$9869,$64091,$11250,$47739,$95189,Not available,Not available,$75787,$10998,Not available,Not available,$34382,$147091,$204331,$173089,$61899,$12547,$75217,$29182
2014,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,151645.0,14889.0,150979.0,16173.0,,,,,140259.0,53423.0,,,,,205510.0,71736.0,151265.0,15663.0,132321.0,101299.0,$151645,$14889,$150979,$16173,Not available,Not available,Not available,Not available,$140259,$53423,Not available,Not available,Not available,Not available,$205510,$71736,$151265,$15663,$132321,$101299
2014,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,72687.0,24036.0,54022.0,16530.0,46928.0,72392.0,,,91853.0,19485.0,,,107079.0,38658.0,63877.0,43966.0,44225.0,19753.0,108424.0,10759.0,$72687,$24036,$54022,$16530,$46928,$72392,Not available,Not available,$91853,$19485,Not available,Not available,$107079,$38658,$63877,$43966,$44225,$19753,$108424,$10759
2014,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,117820.0,17506.0,119023.0,21241.0,,,,,105322.0,27047.0,,,98703.0,132405.0,157350.0,20842.0,118081.0,19869.0,151404.0,70896.0,$117820,$17506,$119023,$21241,Not available,Not available,Not available,Not available,$105322,$27047,Not available,Not available,$98703,$132405,$157350,$20842,$118081,$19869,$151404,$70896
2014,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,125362.0,19953.0,122875.0,25960.0,,,,,135657.0,91437.0,,,,,103861.0,34185.0,124336.0,29656.0,106689.0,48609.0,$125362,$19953,$122875,$25960,Not available,Not available,Not available,Not available,$135657,$91437,Not available,Not available,Not available,Not available,$103861,$34185,$124336,$29656,$106689,$48609
2014,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,126448.0,10954.0,123366.0,12081.0,,,,,127606.0,127274.0,,,,,,,128391.0,13523.0,40382.0,69897.0,$126448,$10954,$123366,$12081,Not available,Not available,Not available,Not available,$127606,$127274,Not available,Not available,Not available,Not available,Not available,Not available,$128391,$13523,$40382,$69897
2014,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,82177.0,24070.0,71764.0,20542.0,,,,,104953.0,18923.0,,,,,,,77239.0,32627.0,19167.0,42826.0,$82177,$24070,$71764,$20542,Not available,Not available,Not available,Not available,$104953,$18923,Not available,Not available,Not available,Not available,Not available,Not available,$77239,$32627,$19167,$42826
2014,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,104776.0,17746.0,106562.0,27255.0,,,,,106473.0,33090.0,,,,,73701.0,73606.0,104669.0,22271.0,137971.0,56041.0,$104776,$17746,$106562,$27255,Not available,Not available,Not available,Not available,$106473,$33090,Not available,Not available,Not available,Not available,$73701,$73606,$104669,$22271,$137971,$56041
2014,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2015,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,72645.0,11472.0,66572.0,18707.0,113345.0,69391.0,,,71956.0,17210.0,,,73279.0,51898.0,,,65881.0,14759.0,73322.0,24323.0,$72645,$11472,$66572,$18707,$113345,$69391,Not available,Not available,$71956,$17210,Not available,Not available,$73279,$51898,Not available,Not available,$65881,$14759,$73322,$24323
2015,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,57582.0,7348.0,50704.0,25936.0,,,,,57279.0,5351.0,,,61328.0,50619.0,107364.0,3642.0,35211.0,15500.0,65086.0,27661.0,$57582,$7348,$50704,$25936,Not available,Not available,Not available,Not available,$57279,$5351,Not available,Not available,$61328,$50619,$107364,$3642,$35211,$15500,$65086,$27661
2015,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,148714.0,33238.0,140947.0,20173.0,,,,,213186.0,86189.0,,,,,,,148751.0,24570.0,87965.0,52736.0,$148714,$33238,$140947,$20173,Not available,Not available,Not available,Not available,$213186,$86189,Not available,Not available,Not available,Not available,Not available,Not available,$148751,$24570,$87965,$52736
2015,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,131028.0,27871.0,133103.0,18411.0,,,,,,,,,,,,,133201.0,20629.0,121258.0,97108.0,$131028,$27871,$133103,$18411,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$133201,$20629,$121258,$97108
2015,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,85840.0,23898.0,81253.0,23240.0,,,,,102913.0,32893.0,,,,,,,83725.0,29991.0,54693.0,31147.0,$85840,$23898,$81253,$23240,Not available,Not available,Not available,Not available,$102913,$32893,Not available,Not available,Not available,Not available,Not available,Not available,$83725,$29991,$54693,$31147
2015,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,57785.0,5779.0,83669.0,26955.0,49180.0,18276.0,,,59472.0,38827.0,,,49295.0,12967.0,56261.0,1411.0,104811.0,51509.0,49094.0,9974.0,$57785,$5779,$83669,$26955,$49180,$18276,Not available,Not available,$59472,$38827,Not available,Not available,$49295,$12967,$56261,$1411,$104811,$51509,$49094,$9974
2015,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,73599.0,17380.0,90137.0,30548.0,,,,,71640.0,20908.0,,,,,63409.0,55980.0,76635.0,25744.0,130102.0,28649.0,$73599,$17380,$90137,$30548,Not available,Not available,Not available,Not available,$71640,$20908,Not available,Not available,Not available,Not available,$63409,$55980,$76635,$25744,$130102,$28649
2015,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,115292.0,21252.0,87880.0,50607.0,,,,,125162.0,19959.0,,,,,180987.0,93044.0,85314.0,56887.0,97823.0,89503.0,$115292,$21252,$87880,$50607,Not available,Not available,Not available,Not available,$125162,$19959,Not available,Not available,Not available,Not available,$180987,$93044,$85314,$56887,$97823,$89503
2015,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,107529.0,5150.0,107384.0,13270.0,,,,,109110.0,6694.0,,,106501.0,96538.0,,,109030.0,10948.0,83273.0,20487.0,$107529,$5150,$107384,$13270,Not available,Not available,Not available,Not available,$109110,$6694,Not available,Not available,$106501,$96538,Not available,Not available,$109030,$10948,$83273,$20487
2015,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,126267.0,6440.0,127729.0,13963.0,133588.0,32190.0,,,127846.0,27039.0,,,85531.0,34270.0,185435.0,128136.0,133029.0,29274.0,85181.0,37129.0,$126267,$6440,$127729,$13963,$133588,$32190,Not available,Not available,$127846,$27039,Not available,Not available,$85531,$34270,$185435,$128136,$133029,$29274,$85181,$37129
2015,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,76598.0,3922.0,85213.0,20764.0,,,,,76816.0,5583.0,,,66547.0,22931.0,83311.0,37387.0,88202.0,25548.0,74794.0,42328.0,$76598,$3922,$85213,$20764,Not available,Not available,Not available,Not available,$76816,$5583,Not available,Not available,$66547,$22931,$83311,$37387,$88202,$25548,$74794,$42328
2015,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,127570.0,19038.0,130127.0,21277.0,,,,,155120.0,82252.0,,,,,,,135190.0,19659.0,88571.0,50983.0,$127570,$19038,$130127,$21277,Not available,Not available,Not available,Not available,$155120,$82252,Not available,Not available,Not available,Not available,Not available,Not available,$135190,$19659,$88571,$50983
2015,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,132474.0,6255.0,131632.0,8621.0,,,,,137222.0,41830.0,,,,,133399.0,7831.0,140746.0,14072.0,,,$132474,$6255,$131632,$8621,Not available,Not available,Not available,Not available,$137222,$41830,Not available,Not available,Not available,Not available,$133399,$7831,$140746,$14072,Not available,Not available
2015,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,125653.0,21452.0,117002.0,13447.0,152710.0,33519.0,,,159313.0,49506.0,,,149315.0,12159.0,,,117672.0,10900.0,149315.0,80795.0,$125653,$21452,$117002,$13447,$152710,$33519,Not available,Not available,$159313,$49506,Not available,Not available,$149315,$12159,Not available,Not available,$117672,$10900,$149315,$80795
2015,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,82572.0,18697.0,78636.0,28234.0,44934.0,23480.0,,,85273.0,18048.0,,,,,,,81698.0,28274.0,66069.0,31681.0,$82572,$18697,$78636,$28234,$44934,$23480,Not available,Not available,$85273,$18048,Not available,Not available,Not available,Not available,Not available,Not available,$81698,$28274,$66069,$31681
2015,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,97364.0,16139.0,96748.0,17864.0,,,,,97940.0,52892.0,,,100959.0,40609.0,33205.0,6220.0,90608.0,18965.0,102796.0,54001.0,$97364,$16139,$96748,$17864,Not available,Not available,Not available,Not available,$97940,$52892,Not available,Not available,$100959,$40609,$33205,$6220,$90608,$18965,$102796,$54001
2015,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,66337.0,10513.0,58027.0,16214.0,89403.0,46174.0,,,49073.0,35010.0,,,68764.0,66695.0,,,56953.0,16464.0,68141.0,27262.0,$66337,$10513,$58027,$16214,$89403,$46174,Not available,Not available,$49073,$35010,Not available,Not available,$68764,$66695,Not available,Not available,$56953,$16464,$68141,$27262
