YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013B_001E,B19013B_001M
2013,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,39750.0,17703.0
2013,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,22670.0,2478.0
2013,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,23710.0,6644.0
2013,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,24155.0,3829.0
2013,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,24455.0,8223.0
2013,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,29221.0,5936.0
2013,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,31750.0,12462.0
2013,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,25733.0,7990.0
2013,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,20362.0,7187.0
2013,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,23657.0,2365.0
2013,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,32895.0,28778.0
2013,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,42664.0,11877.0
2013,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,26786.0,9051.0
2013,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,17500.0,3196.0
2013,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,29784.0,5422.0
2013,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,27048.0,4885.0
2013,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,26107.0,5947.0
2013,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,26806.0,5128.0
2013,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,29762.0,12096.0
2013,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,11864.0,1085.0
2013,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,13125.0,5038.0
2013,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,24278.0,10204.0
2013,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,9122.0,2397.0
2013,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,22093.0,9908.0
2013,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,15818.0,3858.0
2013,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,18750.0,8531.0
2013,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,17500.0,35913.0
2013,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2013,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,40357.0,72748.0
2013,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,9118.0,260709.0
2013,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,28304.0,13436.0
2013,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,89519.0,52564.0
2013,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,74167.0,67515.0
2013,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,50469.0,25839.0
2013,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,84091.0,3970.0
2013,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,198140.0,185079.0
2013,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,31935.0,38741.0
2013,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,26875.0,6781.0
2013,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,220638.0,176846.0
2013,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,36058.0,34122.0
2013,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,35966.0,28925.0
2013,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,67273.0,32510.0
2013,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,53063.0,32065.0
2013,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,42083.0,24515.0
2013,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,54563.0,5150.0
2013,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,46031.0,20892.0
2013,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,10391.0,14623.0
2013,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,49657.0
2013,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,56953.0,18322.0
2013,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,33594.0,81927.0
2013,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,47344.0,27530.0
2013,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,88914.0,15301.0
2013,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,52250.0,158821.0
2013,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,24215.0,91498.0
2013,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,52727.0,38008.0
2013,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,65402.0,48441.0
2013,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,64866.0,10028.0
2013,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,77857.0,61649.0
2013,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,60506.0,59538.0
2013,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,50104.0,42148.0
2013,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,41125.0,72696.0
2013,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,65208.0,262868.0
2013,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,62375.0,42766.0
2013,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,18702.0,6980.0
2013,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,22250.0,32045.0
2013,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,135753.0,27151.0
2013,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,54813.0,184134.0
2013,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,30966.0,702.0
2013,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,98106.0,35939.0
2013,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,139318.0,27271.0
2013,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,103103.0,138361.0
2013,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,9972.0,178090.0
2013,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,38661.0,8822.0
2013,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,83214.0,83613.0
2013,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,55929.0,66259.0
2013,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,147212.0,90623.0
2013,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,59271.0,149234.0
2013,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,11971.0,14547.0
2013,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,47480.0,33572.0
2013,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,173059.0,79064.0
2013,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,53205.0,12117.0
2013,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,45909.0,62286.0
2013,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,57028.0,36308.0
2013,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,49864.0,29718.0
2013,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,70329.0,21522.0
2013,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,48275.0,8802.0
2013,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,76346.0,16013.0
2013,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,121458.0,114954.0
2013,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,39167.0,12134.0
2013,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,36304.0,9623.0
2013,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,39856.0,24345.0
2013,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,45020.0,17825.0
2013,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,29821.0,12728.0
2013,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,33201.0,8028.0
2013,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,28413.0,9260.0
2013,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,48821.0,41713.0
2013,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,18563.0,15658.0
2013,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,111793.0,11178.0
2013,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,64531.0,49363.0
2013,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,31944.0,18374.0
2013,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294120,Census Tract 2941.20,Los Angeles,Los Angeles County,California,LosAngeles,72708.0,100089.0
2013,6037294200,Census Tract 2942,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294301,Census Tract 2943.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294302,Census Tract 2943.02,Los Angeles,Los Angeles County,California,LosAngeles,21198.0,12201.0
2013,6037294410,Census Tract 2944.10,Los Angeles,Los Angeles County,California,LosAngeles,70705.0,16286.0
2013,6037294421,Census Tract 2944.21,Los Angeles,Los Angeles County,California,LosAngeles,33906.0,59279.0
2013,6037294510,Census Tract 2945.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294520,Census Tract 2945.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294610,Census Tract 2946.10,Los Angeles,Los Angeles County,California,LosAngeles,9167.0,30655.0
2013,6037294620,Census Tract 2946.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294701,Census Tract 2947.01,Los Angeles,Los Angeles County,California,LosAngeles,30737.0,8854.0
2013,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,36458.0,31110.0
2013,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,70781.0,43947.0
2013,6037294900,Census Tract 2949,Los Angeles,Los Angeles County,California,LosAngeles,13409.0,9663.0
2013,6037295103,Census Tract 2951.03,Los Angeles,Los Angeles County,California,LosAngeles,77250.0,69203.0
2013,6037296210,Census Tract 2962.10,Los Angeles,Los Angeles County,California,LosAngeles,13542.0,36734.0
