YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2012,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,31839.0,4192.0
2012,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,50216.0,10177.0
2012,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,58889.0,14090.0
2012,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,39232.0,6636.0
2012,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,37875.0,2557.0
2012,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,33158.0,11834.0
2012,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,37643.0,5766.0
2012,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,39973.0,8837.0
2012,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,32576.0,6406.0
2012,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,33237.0,13291.0
2012,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,37683.0,8146.0
2012,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,37944.0,9773.0
2012,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,23929.0,11278.0
2012,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,29385.0,2900.0
2012,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,25240.0,5629.0
2012,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,31310.0,2265.0
2012,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,29894.0,5469.0
2012,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,27132.0,6964.0
2012,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,30625.0,5214.0
2012,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,28631.0,5566.0
2012,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,35319.0,5751.0
2012,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,24888.0,5508.0
2012,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,40192.0,16573.0
2012,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,41037.0,5700.0
2012,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,32759.0,6279.0
2012,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,36851.0,3933.0
2012,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,50972.0,12161.0
2012,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,76063.0,17172.0
2012,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,48095.0,12542.0
2012,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,25800.0,4629.0
2012,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,39276.0,4967.0
2012,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,28667.0,6626.0
2012,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,26625.0,4505.0
2012,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,32078.0,4301.0
2012,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,25641.0,4382.0
2012,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,36537.0,3609.0
2012,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,36667.0,9425.0
2012,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,98438.0,16000.0
2012,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,107599.0,16202.0
2012,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,74167.0,12729.0
2012,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,97100.0,31632.0
2012,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,53485.0,17734.0
2012,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,83462.0,18534.0
2012,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,66875.0,15508.0
2012,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,95648.0,22718.0
2012,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,96422.0,17714.0
2012,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,60660.0,12606.0
2012,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,55912.0,11490.0
2012,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,12710.0
2012,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,64953.0,9155.0
2012,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,82663.0,13150.0
2012,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,68135.0,14522.0
2012,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,60950.0,10588.0
2012,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,53487.0,15762.0
2012,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,52841.0,9173.0
2012,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,61862.0,9409.0
2012,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,96326.0,18555.0
2012,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,61146.0,12838.0
2012,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,85833.0,18175.0
2012,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,56715.0,16302.0
2012,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,49600.0,14869.0
2012,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,48992.0,6743.0
2012,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,41154.0,3228.0
2012,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,24737.0,10081.0
2012,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,32659.0,4738.0
2012,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,42639.0,5258.0
2012,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,39480.0,3936.0
2012,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,31835.0,6605.0
2012,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,40313.0,15243.0
2012,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,47778.0,14927.0
2012,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,38073.0,16469.0
2012,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,40644.0,6605.0
2012,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,41487.0,3901.0
2012,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,33527.0,5608.0
2012,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,40125.0,13055.0
2012,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,48056.0,11429.0
2012,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,30625.0,7074.0
2012,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,67708.0,12031.0
2012,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,39773.0,10202.0
2012,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,38111.0,8096.0
2012,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,28053.0,2594.0
2012,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,37310.0,7218.0
2012,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,36545.0,7093.0
2012,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,34286.0,23103.0
2012,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,24087.0,8223.0
2012,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,29919.0,10628.0
2012,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,32431.0,10303.0
2012,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,30556.0,5631.0
2012,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,28963.0,5223.0
2012,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,30875.0,18173.0
2012,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,26835.0,4054.0
2012,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,21008.0,3912.0
2012,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,35058.0,9718.0
2012,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,26738.0,5897.0
2012,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,41472.0,10476.0
2012,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,35066.0,12041.0
2012,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,23803.0,7922.0
2012,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,14813.0,3061.0
2012,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,12755.0,5069.0
2012,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,13531.0,3896.0
2012,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,31625.0,14958.0
2012,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,40369.0,7294.0
2012,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,33697.0,5025.0
2012,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,27685.0,4812.0
2012,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,28288.0,9147.0
2012,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,23542.0,5798.0
2012,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,11528.0,17052.0
2012,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,16184.0,1653.0
2012,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,31467.0,4651.0
2012,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,29556.0,8454.0
2012,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,29978.0,4761.0
2012,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,19971.0,2350.0
2012,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,24406.0,6134.0
2012,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,19504.0,3049.0
2012,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,27048.0,8281.0
2012,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,6406.0,3936.0
2012,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,29423.0,7293.0
2012,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,26197.0,2427.0
2012,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,27500.0,9311.0
2012,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,22385.0,6791.0
2012,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,28989.0,2700.0
2012,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,33776.0,5897.0
2012,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,32232.0,8089.0
2012,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,36118.0,10226.0
2012,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,28088.0,4798.0
2012,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,30167.0,4635.0
2012,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,30028.0,4384.0
2012,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,31105.0,7776.0
2012,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,27219.0,5653.0
2012,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,29518.0,2953.0
2012,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,33516.0,2469.0
2012,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,25169.0,5209.0
2012,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,28365.0,6762.0
2012,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,31577.0,4820.0
2012,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,24670.0,7770.0
2012,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,19019.0,2653.0
2012,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,42983.0,9588.0
2012,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,23656.0,7305.0
2012,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,29857.0,4319.0
2012,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,31121.0,6558.0
2012,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,29148.0,14924.0
2012,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,22255.0,12597.0
2012,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,27900.0,7250.0
2012,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,21472.0,3449.0
2012,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,29602.0,14003.0
2012,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,36707.0,5971.0
2012,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,36464.0,11064.0
2012,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,30189.0,4387.0
2012,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,26663.0,2269.0
2012,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,27985.0,4686.0
2012,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,21684.0,4644.0
2012,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,27176.0,2380.0
2012,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,21786.0,7534.0
2012,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,29075.0,5068.0
2012,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,26912.0,6291.0
2012,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,29291.0,7949.0
2012,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,34695.0,3136.0
2012,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,26328.0,4471.0
2012,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,40467.0,3027.0
2012,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,29500.0,5460.0
2012,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,28547.0,8677.0
2012,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,51846.0,4968.0
2012,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,71684.0,12648.0
2012,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,37273.0,12299.0
2012,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,35417.0,12132.0
2012,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,38500.0,8198.0
2012,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,42241.0,10291.0
2012,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,32019.0,5218.0
2012,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,53476.0,8020.0
2012,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,24550.0,5490.0
2012,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,25960.0,5772.0
2012,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,68371.0,8848.0
2012,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,38824.0,11427.0
2012,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,22629.0,3529.0
2012,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,64215.0,6979.0
2012,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,21153.0,7052.0
2012,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,23703.0,4093.0
2012,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,26958.0,4131.0
2012,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,27338.0,3180.0
2012,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,54750.0,11746.0
2012,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,31583.0,11830.0
2012,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,21178.0,4454.0
2012,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,31531.0,6936.0
2012,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,36018.0,5679.0
2012,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,44058.0,3792.0
2012,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,31953.0,10128.0
2012,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,28924.0,13299.0
2012,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,30645.0,9422.0
2012,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,24157.0,3430.0
2012,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,31740.0,7036.0
2012,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,19856.0,7741.0
2012,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,47069.0,15637.0
2012,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,41513.0,12053.0
2012,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,54157.0,12058.0
2012,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,43073.0,7574.0
2012,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,32128.0,9080.0
2012,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,23056.0,6225.0
2012,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,25222.0,6444.0
2012,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,41907.0,13571.0
2012,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,22730.0,5061.0
2012,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,40099.0,4840.0
2012,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,31791.0,11473.0
2012,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,26250.0,10770.0
2012,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,36767.0,7850.0
2012,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,32102.0,6747.0
2012,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,30167.0,4631.0
2012,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,28232.0,4905.0
2012,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,35051.0,8749.0
2012,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,28093.0,6610.0
2012,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,30549.0,12315.0
2012,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,31538.0,9010.0
2012,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,33484.0,6201.0
2012,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,19826.0,8738.0
2012,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,37955.0,9057.0
2012,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,25000.0,3264.0
2012,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,25765.0,4108.0
2012,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,32222.0,11513.0
2012,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,29615.0,6832.0
2012,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,31940.0,4643.0
2012,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,33194.0,4824.0
2012,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,31167.0,9381.0
2012,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,30643.0,13015.0
2012,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,32981.0,3420.0
2012,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,34375.0,18564.0
2012,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,45548.0,4770.0
2012,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,26384.0,18489.0
2012,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,25768.0,5608.0
2012,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,32632.0,4661.0
2012,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,32778.0,8373.0
2012,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,27660.0,4980.0
2012,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,32885.0,7117.0
2012,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,32835.0,7034.0
2012,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,11893.0,4338.0
2012,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,34154.0,9174.0
2012,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,38281.0,8922.0
2012,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,12426.0,5600.0
2012,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,27602.0,3867.0
2012,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,40025.0,5133.0
2012,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,23810.0,5922.0
2012,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,163500.0,65874.0
2012,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,180234.0,49426.0
2012,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,160195.0,25030.0
2012,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,192417.0,36204.0
2012,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,231648.0,27015.0
2012,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,192000.0,28342.0
2012,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,176625.0,52388.0
2012,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,170850.0,27392.0
2012,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,200868.0,31814.0
2012,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,157721.0,31430.0
2012,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,190000.0,54021.0
2012,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,133813.0,19077.0
2012,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,98854.0,21080.0
2012,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,160323.0,10934.0
2012,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,166164.0,25262.0
2012,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,165236.0,13291.0
2012,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,83500.0,18631.0
2012,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,76028.0,16353.0
2012,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,81934.0,4955.0
2012,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,94764.0,15456.0
2012,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,98950.0,27029.0
2012,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,95583.0,43984.0
2012,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,74347.0,22095.0
2012,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2012,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,19429.0,5459.0
2012,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,15822.0,7236.0
2012,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,16168.0,2114.0
2012,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,92750.0,22063.0
