YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2013,6037139600,Census Tract 1396,Los Angeles,Los Angeles County,California,LosAngeles,77473.0,21895.0
2013,6037139701,Census Tract 1397.01,Los Angeles,Los Angeles County,California,LosAngeles,120925.0,14510.0
2013,6037139702,Census Tract 1397.02,Los Angeles,Los Angeles County,California,LosAngeles,146471.0,24934.0
2013,6037139703,Census Tract 1397.03,Los Angeles,Los Angeles County,California,LosAngeles,114244.0,32723.0
2013,6037139801,Census Tract 1398.01,Los Angeles,Los Angeles County,California,LosAngeles,157841.0,32130.0
2013,6037139802,Census Tract 1398.02,Los Angeles,Los Angeles County,California,LosAngeles,139740.0,20851.0
2013,6037141101,Census Tract 1411.01,Los Angeles,Los Angeles County,California,LosAngeles,71086.0,7581.0
2013,6037141102,Census Tract 1411.02,Los Angeles,Los Angeles County,California,LosAngeles,76607.0,23151.0
2013,6037141201,Census Tract 1412.01,Los Angeles,Los Angeles County,California,LosAngeles,55457.0,12400.0
2013,6037141202,Census Tract 1412.02,Los Angeles,Los Angeles County,California,LosAngeles,74167.0,9130.0
2013,6037141302,Census Tract 1413.02,Los Angeles,Los Angeles County,California,LosAngeles,64116.0,12535.0
2013,6037141303,Census Tract 1413.03,Los Angeles,Los Angeles County,California,LosAngeles,54457.0,10569.0
2013,6037141304,Census Tract 1413.04,Los Angeles,Los Angeles County,California,LosAngeles,51460.0,6652.0
2013,6037141400,Census Tract 1414,Los Angeles,Los Angeles County,California,LosAngeles,83790.0,29778.0
2013,6037141500,Census Tract 1415,Los Angeles,Los Angeles County,California,LosAngeles,146932.0,61684.0
2013,6037141600,Census Tract 1416,Los Angeles,Los Angeles County,California,LosAngeles,130179.0,22953.0
2013,6037141700,Census Tract 1417,Los Angeles,Los Angeles County,California,LosAngeles,156719.0,39574.0
2013,6037143100,Census Tract 1431,Los Angeles,Los Angeles County,California,LosAngeles,86003.0,9394.0
2013,6037143200,Census Tract 1432,Los Angeles,Los Angeles County,California,LosAngeles,56438.0,7316.0
2013,6037143300,Census Tract 1433,Los Angeles,Los Angeles County,California,LosAngeles,70047.0,11692.0
2013,6037143400,Census Tract 1434,Los Angeles,Los Angeles County,California,LosAngeles,87372.0,17865.0
2013,6037143500,Census Tract 1435,Los Angeles,Los Angeles County,California,LosAngeles,96801.0,11405.0
2013,6037143602,Census Tract 1436.02,Los Angeles,Los Angeles County,California,LosAngeles,75536.0,12795.0
2013,6037143603,Census Tract 1436.03,Los Angeles,Los Angeles County,California,LosAngeles,74849.0,10644.0
2013,6037143604,Census Tract 1436.04,Los Angeles,Los Angeles County,California,LosAngeles,70906.0,10823.0
2013,6037143700,Census Tract 1437,Los Angeles,Los Angeles County,California,LosAngeles,128413.0,49441.0
2013,6037143800,Census Tract 1438,Los Angeles,Los Angeles County,California,LosAngeles,115233.0,22443.0
2013,6037143901,Census Tract 1439.01,Los Angeles,Los Angeles County,California,LosAngeles,143000.0,31675.0
2013,6037143902,Census Tract 1439.02,Los Angeles,Los Angeles County,California,LosAngeles,98625.0,18913.0
2013,6037181000,Census Tract 1810,Los Angeles,Los Angeles County,California,LosAngeles,79375.0,17007.0
2013,6037181300,Census Tract 1813,Los Angeles,Los Angeles County,California,LosAngeles,82853.0,12913.0
2013,6037181400,Census Tract 1814,Los Angeles,Los Angeles County,California,LosAngeles,60481.0,7837.0
2013,6037181500,Census Tract 1815,Los Angeles,Los Angeles County,California,LosAngeles,77841.0,11760.0
2013,6037181600,Census Tract 1816,Los Angeles,Los Angeles County,California,LosAngeles,54911.0,15462.0
2013,6037183101,Census Tract 1831.01,Los Angeles,Los Angeles County,California,LosAngeles,80275.0,32344.0
2013,6037183103,Census Tract 1831.03,Los Angeles,Los Angeles County,California,LosAngeles,51185.0,9363.0
2013,6037183104,Census Tract 1831.04,Los Angeles,Los Angeles County,California,LosAngeles,77454.0,9253.0
2013,6037183220,Census Tract 1832.20,Los Angeles,Los Angeles County,California,LosAngeles,51071.0,13714.0
2013,6037183221,Census Tract 1832.21,Los Angeles,Los Angeles County,California,LosAngeles,57372.0,10307.0
2013,6037183222,Census Tract 1832.22,Los Angeles,Los Angeles County,California,LosAngeles,44300.0,20483.0
2013,6037183300,Census Tract 1833,Los Angeles,Los Angeles County,California,LosAngeles,51905.0,17823.0
2013,6037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,61587.0,10988.0
2013,6037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,43836.0,7634.0
2013,6037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,56599.0,6175.0
2013,6037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,40978.0,3776.0
2013,6037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,37596.0,11018.0
2013,6037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,42792.0,6865.0
2013,6037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,40690.0,11103.0
2013,6037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,58490.0,4968.0
2013,6037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,30125.0,4694.0
2013,6037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,29598.0,13711.0
2013,6037185100,Census Tract 1851,Los Angeles,Los Angeles County,California,LosAngeles,59911.0,14141.0
2013,6037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,43534.0,14533.0
2013,6037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,55409.0,10131.0
2013,6037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,80083.0,31425.0
2013,6037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,48015.0,10049.0
2013,6037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,35474.0,5546.0
2013,6037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,77325.0,11158.0
2013,6037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,35353.0,7555.0
2013,6037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,63438.0,47530.0
2013,6037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,63953.0,15438.0
2013,6037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,50819.0,13655.0
2013,6037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,64683.0,7044.0
2013,6037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,29591.0,4095.0
2013,6037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,42929.0,7127.0
2013,6037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,40893.0,9846.0
2013,6037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,72526.0,45458.0
2013,6037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,47399.0,9301.0
2013,6037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,41019.0,6195.0
2013,6037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,76630.0,7102.0
2013,6037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,47457.0,11249.0
2013,6037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,71438.0,8621.0
2013,6037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,76048.0,26794.0
2013,6037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,75281.0,16293.0
2013,6037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,54702.0,16705.0
2013,6037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,62792.0,7147.0
2013,6037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,40134.0,5254.0
2013,6037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,89395.0,22366.0
2013,6037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,158077.0,33005.0
2013,6037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,91818.0,24844.0
2013,6037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,53363.0,5017.0
2013,6037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,53234.0,9201.0
2013,6037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,70625.0,14340.0
2013,6037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,77917.0,16691.0
2013,6037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,51939.0,5460.0
2013,6037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,54595.0,8267.0
2013,6037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,44844.0,7626.0
2013,6037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,44583.0,3882.0
2013,6037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,57762.0,11164.0
2013,6037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,42976.0,10198.0
2013,6037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,25268.0,10473.0
2013,6037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,26478.0,5921.0
2013,6037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,28355.0,4498.0
2013,6037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,39257.0,4764.0
2013,6037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,22097.0,8448.0
2013,6037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,27148.0,4002.0
2013,6037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,22833.0,3781.0
2013,6037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,29281.0,6061.0
2013,6037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,18339.0,3751.0
2013,6037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,33150.0,4750.0
2013,6037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,32456.0,8547.0
2013,6037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,31302.0,7940.0
2013,6037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,33988.0,10094.0
2013,6037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,23428.0,2723.0
2013,6037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,29027.0,2072.0
2013,6037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,26284.0,4464.0
2013,6037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,32733.0,8266.0
2013,6037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,30401.0,10124.0
2013,6037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,38665.0,5866.0
2013,6037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,39934.0,13533.0
2013,6037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,32956.0,4139.0
2013,6037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,40256.0,7674.0
2013,6037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,39383.0,4846.0
2013,6037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,41793.0,15419.0
2013,6037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,30203.0,6234.0
2013,6037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,23889.0,13192.0
2013,6037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,32539.0,7634.0
2013,6037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,33333.0,5926.0
2013,6037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,37759.0,10483.0
2013,6037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,53111.0,5392.0
2013,6037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,62000.0,13837.0
2013,6037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,49442.0,7050.0
2013,6037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,85536.0,16727.0
2013,6037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,75486.0,13094.0
2013,6037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,56875.0,10151.0
2013,6037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,47849.0,9836.0
2013,6037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,40288.0,11125.0
2013,6037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,32554.0,5041.0
2013,6037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,31399.0,4712.0
2013,6037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,35191.0,7484.0
2013,6037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,25532.0,2640.0
2013,6037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,72276.0,20256.0
2013,6037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,141204.0,10056.0
2013,6037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,131635.0,36338.0
2013,6037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,137381.0,65675.0
2013,6037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,61193.0,23255.0
2013,6037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,84474.0,19560.0
2013,6037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,80278.0,20101.0
2013,6037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,110208.0,25093.0
2013,6037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,67138.0,9646.0
2013,6037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,114808.0,16545.0
2013,6037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,61667.0,20180.0
2013,6037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,70524.0,7652.0
2013,6037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,76893.0,13383.0
2013,6037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,42313.0,24588.0
2013,6037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,37238.0,11514.0
2013,6037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,42901.0,8771.0
2013,6037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,37386.0,9462.0
2013,6037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,62118.0,11591.0
2013,6037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,47938.0,10492.0
2013,6037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,56875.0,19143.0
2013,6037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,50731.0,11045.0
2013,6037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,41016.0,10472.0
2013,6037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,48456.0,12120.0
2013,6037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,48052.0,7241.0
2013,6037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,65380.0,19323.0
2013,6037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,47500.0,22461.0
2013,6037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,47602.0,8899.0
2013,6037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,45129.0,7129.0
2013,6037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,31699.0,8618.0
2013,6037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,31384.0,6073.0
2013,6037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,46773.0,5429.0
2013,6037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,23075.0,3868.0
2013,6037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,35521.0,5867.0
2013,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,39536.0,3773.0
2013,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,53414.0,10674.0
2013,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,32578.0,7739.0
2013,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,28702.0,4442.0
2013,6037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,31979.0,8262.0
2013,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,29659.0,15800.0
2013,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,49474.0,7927.0
2013,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,38141.0,10126.0
2013,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,39216.0,6096.0
2013,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,43393.0,5554.0
2013,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,60297.0,4932.0
2013,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,46000.0,9337.0
2013,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,42875.0,11069.0
2013,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,52250.0,4046.0
2013,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,42034.0,6648.0
2013,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,48113.0,5749.0
2013,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,46925.0,8540.0
2013,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,58447.0,12668.0
2013,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,53831.0,14379.0
2013,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,21438.0,2809.0
2013,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,40053.0,13692.0
2013,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,36313.0,12206.0
2013,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,40071.0,4981.0
2013,6037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,27114.0,4012.0
2013,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,33456.0,11860.0
2013,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,31016.0,5715.0
2013,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,44365.0,7275.0
2013,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,46000.0,12990.0
2013,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,37037.0,3920.0
2013,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,42885.0,9358.0
2013,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,27106.0,4384.0
2013,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,25792.0,8916.0
2013,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,24286.0,3762.0
2013,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,25296.0,3824.0
2013,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,39435.0,4569.0
2013,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,32466.0,4356.0
2013,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,35735.0,7278.0
2013,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,48092.0,16434.0
2013,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,36379.0,7355.0
2013,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,42169.0,10060.0
2013,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,32774.0,5808.0
2013,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,25466.0,2632.0
2013,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,19792.0,4618.0
2013,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,86810.0,19893.0
2013,6037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,67542.0,14195.0
2013,6037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,23053.0,3311.0
2013,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,20333.0,3617.0
2013,6037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,15316.0,4085.0
2013,6037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,10290.0,962.0
2013,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,19797.0,4224.0
2013,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,12647.0,5986.0
2013,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,19125.0,4699.0
2013,6037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,21745.0,6827.0
2013,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,35174.0,7352.0
2013,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,11000.0,4401.0
2013,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,59760.0,13707.0
2013,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,23004.0,10178.0
2013,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,54858.0,8343.0
2013,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,61382.0,9327.0
2013,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,37721.0,4759.0
2013,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,34306.0,13013.0
2013,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,30837.0,10818.0
2013,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,26034.0,5874.0
2013,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,40417.0,4631.0
2013,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,39886.0,10772.0
2013,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,25034.0,3453.0
2013,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,39255.0,5646.0
2013,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,34819.0,6596.0
2013,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,39604.0,3418.0
2013,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,23939.0,5984.0
2013,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,21697.0,3214.0
2013,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,30495.0,5146.0
2013,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,32422.0,7192.0
2013,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,26660.0,6663.0
2013,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,16737.0,3308.0
2013,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,18004.0,2306.0
2013,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,19136.0,1651.0
2013,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,17606.0,2413.0
2013,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,32533.0,9148.0
2013,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,23457.0,3556.0
2013,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,26193.0,5720.0
2013,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,29012.0,4766.0
2013,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,16296.0,2392.0
2013,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,30172.0,7043.0
2013,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,24492.0,5448.0
2013,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,26425.0,5398.0
2013,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,26051.0,2809.0
2013,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,21316.0,11861.0
2013,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,122672.0,23067.0
2013,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,45096.0,8268.0
2013,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,39896.0,8304.0
2013,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,31536.0,9114.0
2013,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,32705.0,2304.0
2013,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,28955.0,4731.0
2013,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,29344.0,6118.0
2013,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,28995.0,4199.0
2013,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,32799.0,6381.0
2013,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,31976.0,3080.0
2013,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,47216.0,10668.0
2013,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,61250.0,18820.0
2013,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,34907.0,5464.0
2013,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,36068.0,3814.0
