YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2015,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,28226.0,4110.0
2015,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,26500.0,4054.0
2015,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,17467.0,4518.0
2015,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,17869.0,2040.0
2015,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,22123.0,3781.0
2015,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,19515.0,1433.0
2015,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,32407.0,7034.0
2015,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,24076.0,3673.0
2015,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,21142.0,2800.0
2015,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,26147.0,3247.0
2015,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,16997.0,1891.0
2015,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,27473.0,3783.0
2015,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,24613.0,3990.0
2015,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,28629.0,4431.0
2015,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,23081.0,3451.0
2015,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,24776.0,5023.0
2015,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,129948.0,20830.0
2015,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,40180.0,3683.0
2015,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,42014.0,4539.0
2015,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,36396.0,8762.0
2015,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,33657.0,4880.0
2015,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,31265.0,2149.0
2015,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,30254.0,3480.0
2015,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,29364.0,4718.0
2015,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,31227.0,5694.0
2015,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,33218.0,4732.0
2015,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,13988.0
2015,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,61042.0,14629.0
2015,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,32654.0,4685.0
2015,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,33158.0,5705.0
2015,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,35154.0,5842.0
2015,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,37963.0,4109.0
2015,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,39375.0,13289.0
2015,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,39408.0,6188.0
2015,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,35387.0,4870.0
2015,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,40869.0,3570.0
2015,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,40852.0,7927.0
2015,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,24358.0,8587.0
2015,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,32679.0,2619.0
2015,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,20932.0,6325.0
2015,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,26754.0,4868.0
2015,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,25120.0,6741.0
2015,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,27105.0,4732.0
2015,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,31023.0,7730.0
2015,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,31742.0,5583.0
2015,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,35089.0,7318.0
2015,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,27500.0,4872.0
2015,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,34146.0,2842.0
2015,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,38403.0,4522.0
2015,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,31261.0,3666.0
2015,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,34536.0,2835.0
2015,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,46154.0,8547.0
2015,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,68894.0,12922.0
2015,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,49063.0,6251.0
2015,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,34408.0,9140.0
2015,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,41625.0,8378.0
2015,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,30463.0,5872.0
2015,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,32143.0,4621.0
2015,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,36528.0,5902.0
2015,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,23064.0,3409.0
2015,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,32134.0,1974.0
2015,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,34643.0,5344.0
2015,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,79968.0,14905.0
2015,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,103523.0,21433.0
2015,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,67207.0,6359.0
2015,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,79234.0,14868.0
2015,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,62768.0,16370.0
2015,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,70257.0,8474.0
2015,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,84792.0,12462.0
2015,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,89583.0,20144.0
2015,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,93350.0,13542.0
2015,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,56893.0,11676.0
2015,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,14338.0
2015,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,50442.0,7284.0
2015,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,49496.0,12227.0
2015,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,96731.0,23913.0
2015,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,87302.0,16953.0
2015,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,90763.0,13294.0
2015,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,60266.0,14730.0
2015,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,69306.0,21426.0
2015,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,66182.0,11734.0
2015,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,82460.0,8064.0
2015,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,63036.0,17928.0
2015,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,70000.0,13475.0
2015,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,67500.0,15509.0
2015,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,58235.0,12637.0
2015,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,52386.0,6193.0
2015,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,45968.0,6017.0
2015,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,33629.0,4860.0
2015,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,33988.0,4965.0
2015,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,37377.0,6969.0
2015,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,37961.0,7389.0
2015,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,30920.0,5490.0
2015,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,40778.0,10677.0
2015,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,41959.0,9726.0
2015,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,41685.0,9850.0
2015,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,32083.0,11748.0
2015,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,42005.0,3580.0
2015,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,32117.0,3934.0
2015,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,44479.0,18517.0
2015,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,39950.0,10367.0
2015,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,27303.0,5026.0
2015,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,56741.0,12445.0
2015,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,49826.0,15196.0
2015,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,28789.0,4567.0
2015,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,24870.0,6230.0
2015,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,39889.0,5942.0
2015,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,38226.0,7606.0
2015,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,38098.0,15930.0
2015,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,30452.0,3354.0
2015,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,31530.0,2142.0
2015,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,33125.0,5940.0
2015,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,32301.0,4518.0
2015,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,36458.0,5548.0
2015,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,31688.0,3395.0
2015,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,31005.0,5191.0
2015,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,20465.0,4999.0
2015,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,35547.0,12004.0
2015,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,30436.0,11805.0
2015,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,34054.0,7121.0
2015,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,30132.0,6163.0
2015,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,28000.0,4896.0
2015,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,14213.0,2689.0
2015,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,16250.0,6991.0
2015,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,12253.0,1532.0
2015,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,52661.0,16889.0
2015,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,41742.0,6852.0
2015,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,32027.0,6689.0
2015,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,31708.0,5647.0
2015,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,32850.0,5890.0
2015,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,26575.0,4732.0
2015,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,9236.0,4517.0
2015,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,17843.0,3712.0
2015,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,21507.0,2628.0
2015,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,23967.0,7037.0
2015,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,27007.0,4618.0
2015,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,29938.0,2606.0
2015,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,26143.0,5827.0
2015,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,20560.0,4322.0
2015,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,28650.0,6663.0
2015,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,10560.0,2620.0
2015,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,32115.0,12735.0
2015,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,27017.0,7854.0
2015,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,35625.0,5526.0
2015,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,25161.0,3992.0
2015,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,31810.0,4340.0
2015,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,31659.0,10755.0
2015,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,31964.0,5408.0
2015,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,36471.0,9993.0
2015,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,25129.0,5398.0
2015,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,31100.0,5326.0
2015,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,32250.0,3557.0
2015,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,24886.0,3112.0
2015,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,31855.0,5149.0
2015,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,29572.0,3821.0
2015,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,28528.0,5636.0
2015,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,26200.0,8721.0
2015,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,27523.0,5059.0
2015,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,32984.0,6682.0
2015,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,29155.0,8251.0
2015,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,17740.0,3829.0
2015,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,37826.0,7122.0
2015,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,20844.0,6339.0
2015,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,30200.0,5394.0
2015,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,27304.0,6158.0
2015,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,28646.0,7587.0
2015,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,27696.0,5907.0
2015,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,25298.0,4064.0
2015,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,23031.0,4390.0
2015,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,24867.0,7727.0
2015,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,35263.0,3631.0
2015,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,45948.0,4989.0
2015,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,35154.0,5084.0
2015,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,21721.0,5226.0
2015,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,29403.0,5161.0
2015,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,25000.0,8084.0
2015,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,26934.0,3525.0
2015,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,27325.0,3832.0
2015,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,30394.0,4099.0
2015,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,30385.0,7544.0
2015,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,37260.0,7700.0
2015,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,31538.0,5104.0
2015,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,29848.0,8233.0
2015,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,29598.0,3406.0
2015,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,26486.0,8368.0
2015,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,30161.0,5851.0
2015,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,54074.0,6008.0
2015,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,46836.0,11641.0
2015,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,36010.0,16017.0
2015,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,31364.0,7435.0
2015,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,25811.0,7668.0
2015,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,35208.0,13637.0
2015,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,31574.0,7868.0
2015,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,52406.0,7057.0
2015,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,19058.0,4090.0
2015,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,25100.0,4188.0
2015,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,64130.0,11015.0
2015,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,36694.0,6305.0
2015,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,23949.0,4555.0
2015,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,65750.0,8423.0
2015,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,19932.0,4884.0
2015,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,25998.0,3407.0
2015,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,30099.0,5887.0
2015,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,25625.0,7062.0
2015,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,57115.0,10942.0
2015,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,25638.0,4177.0
2015,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,28889.0,4772.0
2015,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,35036.0,9471.0
2015,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,35943.0,8023.0
2015,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,31700.0,3789.0
2015,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,31378.0,6490.0
2015,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,33125.0,3917.0
2015,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,26658.0,5152.0
2015,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,25993.0,9387.0
2015,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,25514.0,5722.0
2015,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,21789.0,6014.0
2015,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,38272.0,10512.0
2015,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,38850.0,12302.0
2015,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,14460.0
2015,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,41492.0,6401.0
2015,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,35563.0,7152.0
2015,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,23283.0,3427.0
2015,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,25000.0,6681.0
2015,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,52304.0,11653.0
2015,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,27000.0,6600.0
2015,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,36302.0,7787.0
2015,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,30616.0,4815.0
2015,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,35729.0,4327.0
2015,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,35096.0,7682.0
2015,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,30513.0,5665.0
2015,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,24596.0,6753.0
2015,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,32689.0,5053.0
2015,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,6667.0
2015,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,28698.0,6993.0
2015,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,25536.0,3926.0
2015,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,29366.0,3499.0
2015,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,34104.0,4538.0
2015,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,27425.0,4716.0
2015,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,38153.0,4182.0
2015,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,25506.0,2552.0
2015,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,29338.0,5232.0
2015,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,27469.0,8529.0
2015,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,31887.0,4169.0
2015,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,32044.0,6183.0
2015,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,33487.0,4849.0
2015,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,31579.0,9616.0
2015,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,34659.0,6057.0
2015,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,32402.0,4614.0
2015,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,31484.0,5579.0
2015,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,39821.0,6944.0
2015,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,32778.0,5077.0
2015,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,23286.0,6016.0
2015,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,45417.0,13063.0
2015,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,31520.0,6706.0
2015,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,34286.0,4352.0
2015,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,30250.0,5530.0
2015,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,32711.0,6263.0
2015,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,14025.0,2930.0
2015,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,30052.0,5979.0
2015,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,32941.0,6874.0
2015,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,12984.0,3933.0
2015,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,28663.0,6715.0
2015,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,37639.0,8086.0
2015,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,23698.0,4410.0
2015,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,169938.0,57243.0
2015,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,147961.0,18573.0
2015,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,148333.0,39393.0
