YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2014,6037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,55156.0,22952.0
2014,6037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,53623.0,7902.0
2014,6037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,46893.0,7314.0
2014,6037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,31571.0,6638.0
2014,6037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,34369.0,5090.0
2014,6037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,45987.0,9120.0
2014,6037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,26694.0,3022.0
2014,6037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,34439.0,4680.0
2014,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,38605.0,5065.0
2014,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,54063.0,24510.0
2014,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,34803.0,9167.0
2014,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,30369.0,2676.0
2014,6037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,31689.0,8376.0
2014,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,24813.0,5654.0
2014,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,48713.0,5636.0
2014,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,35405.0,6387.0
2014,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,40486.0,7420.0
2014,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,41304.0,4216.0
2014,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,59674.0,4777.0
2014,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,55058.0,19226.0
2014,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,51281.0,12133.0
2014,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,53516.0,6609.0
2014,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,37058.0,5297.0
2014,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,43902.0,5988.0
2014,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,47961.0,9575.0
2014,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,69637.0,5588.0
2014,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,41694.0,8245.0
2014,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,21261.0,2635.0
2014,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,36500.0,14071.0
2014,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,31953.0,9358.0
2014,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,35026.0,7769.0
2014,6037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,28324.0,4771.0
2014,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,26939.0,6585.0
2014,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,28050.0,6532.0
2014,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,45938.0,9206.0
2014,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,36779.0,7941.0
2014,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,37202.0,5143.0
2014,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,39211.0,3855.0
2014,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,29940.0,6720.0
2014,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,28314.0,6038.0
2014,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,24174.0,2946.0
2014,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,19583.0,4149.0
2014,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,38474.0,2913.0
2014,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,42121.0,14226.0
2014,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,38811.0,4263.0
2014,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,43958.0,8790.0
2014,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,36898.0,5988.0
2014,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,45682.0,8961.0
2014,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,28600.0,7038.0
2014,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,25219.0,4114.0
2014,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,17378.0,2185.0
2014,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,88036.0,17078.0
2014,6037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,75114.0,14348.0
2014,6037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,25260.0,5480.0
2014,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,21385.0,4627.0
2014,6037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,15423.0,4568.0
2014,6037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,10676.0,549.0
2014,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,22903.0,8071.0
2014,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,17313.0,4160.0
2014,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,17743.0,4050.0
2014,6037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,21823.0,9577.0
2014,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,37219.0,5350.0
2014,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,10625.0,2037.0
2014,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,63621.0,8640.0
2014,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,17371.0,5399.0
2014,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,57969.0,14499.0
2014,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,66722.0,6748.0
2014,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,38899.0,7015.0
2014,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,35680.0,6915.0
2014,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,31042.0,4573.0
2014,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,23090.0,4423.0
2014,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,40225.0,3004.0
2014,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,44375.0,9610.0
2014,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,26220.0,5357.0
2014,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,39247.0,3398.0
2014,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,33917.0,4053.0
2014,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,39082.0,4369.0
2014,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,21150.0,2531.0
2014,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,25409.0,5736.0
2014,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,28773.0,7121.0
2014,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,28500.0,4000.0
2014,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,26667.0,6381.0
2014,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,16166.0,2089.0
2014,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,17388.0,1829.0
2014,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,19771.0,1946.0
2014,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,19207.0,1693.0
2014,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,30368.0,11040.0
2014,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,23050.0,4690.0
2014,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,21827.0,4746.0
2014,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,27564.0,4659.0
2014,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,16035.0,2189.0
2014,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,28176.0,3217.0
2014,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,24743.0,4698.0
2014,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,30123.0,7777.0
2014,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,25740.0,4367.0
2014,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,24049.0,5588.0
2014,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,127143.0,18207.0
2014,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,40843.0,4474.0
2014,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,40638.0,5442.0
2014,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,32100.0,10365.0
2014,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,31757.0,3625.0
2014,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,31615.0,3269.0
2014,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,30967.0,4952.0
2014,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,29035.0,3833.0
2014,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,32321.0,5163.0
2014,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,32070.0,4432.0
2014,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,45363.0,5218.0
2014,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,52115.0,18021.0
2014,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,32072.0,2787.0
2014,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,31496.0,6708.0
2014,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,34460.0,5913.0
2014,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,32108.0,9689.0
2014,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,36583.0,6581.0
2014,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,37262.0,4319.0
2014,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,36863.0,6021.0
2014,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,36778.0,4686.0
2014,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,35719.0,4806.0
2014,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,22281.0,14148.0
2014,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,29658.0,3435.0
2014,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,24238.0,8891.0
2014,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,26726.0,4676.0
2014,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,28267.0,6918.0
2014,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,29418.0,5107.0
2014,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,26827.0,9327.0
2014,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,30921.0,4398.0
2014,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,33093.0,3558.0
2014,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,25964.0,3621.0
2014,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,34971.0,7255.0
2014,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,42188.0,5658.0
2014,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,31549.0,2936.0
2014,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,35511.0,3562.0
2014,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,52862.0,9665.0
2014,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,65540.0,15480.0
2014,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,41368.0,8459.0
2014,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,32987.0,6515.0
2014,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,40583.0,5882.0
2014,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,31587.0,3522.0
2014,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,31017.0,5706.0
2014,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,34018.0,6426.0
2014,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,25809.0,7113.0
2014,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,35522.0,2557.0
2014,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,37720.0,5428.0
2014,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,79756.0,11701.0
2014,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,108947.0,15152.0
2014,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,69938.0,9675.0
2014,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,78390.0,19327.0
2014,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,65659.0,16726.0
2014,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,74605.0,11720.0
2014,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,76146.0,22173.0
2014,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,83553.0,18179.0
2014,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,90795.0,32479.0
2014,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,55244.0,6778.0
2014,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,65326.0,16484.0
2014,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,50977.0,7191.0
2014,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,49799.0,14380.0
2014,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,84426.0,14399.0
2014,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,74342.0,17057.0
2014,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,74036.0,11992.0
2014,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,54144.0,16460.0
2014,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,63194.0,27587.0
2014,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,67219.0,8784.0
2014,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,82112.0,9375.0
2014,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,61848.0,21855.0
2014,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,80510.0,15253.0
2014,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,58002.0,13473.0
2014,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,61071.0,16142.0
2014,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,50100.0,9679.0
2014,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,41351.0,2814.0
2014,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,34137.0,4148.0
2014,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,32159.0,5503.0
2014,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,42260.0,8149.0
2014,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,39375.0,4493.0
2014,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,32058.0,4578.0
2014,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,38679.0,10552.0
2014,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,9692.0
2014,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,50255.0,7268.0
2014,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,34167.0,13565.0
2014,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,42528.0,3055.0
2014,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,27045.0,6816.0
2014,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,48682.0,8570.0
2014,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,37957.0,7344.0
2014,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,26434.0,3669.0
2014,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,60813.0,12127.0
2014,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,53219.0,16645.0
2014,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,33393.0,4417.0
2014,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,26350.0,6031.0
2014,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,39840.0,4491.0
2014,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,30647.0,10515.0
2014,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,32969.0,24998.0
2014,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,28804.0,5751.0
2014,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,34031.0,5773.0
2014,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,33750.0,5340.0
2014,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,32934.0,4596.0
2014,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,32271.0,7405.0
2014,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,27788.0,12099.0
2014,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,27807.0,3528.0
2014,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,20775.0,2581.0
2014,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,28542.0,16907.0
2014,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,24247.0,6738.0
2014,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,34464.0,8033.0
2014,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,27308.0,6377.0
2014,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,28036.0,8415.0
2014,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,13817.0,2819.0
2014,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,18571.0,7988.0
2014,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,12093.0,1537.0
2014,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,51827.0,28020.0
2014,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,38125.0,7306.0
2014,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,35859.0,11373.0
2014,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,32928.0,6580.0
2014,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,30184.0,10631.0
2014,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,29528.0,5305.0
2014,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,10515.0,5981.0
2014,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,17372.0,2455.0
2014,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,22042.0,4236.0
2014,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,30163.0,8964.0
2014,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,27813.0,5786.0
2014,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,20188.0,4110.0
2014,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,29412.0,6035.0
2014,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,18324.0,4309.0
2014,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,26645.0,6790.0
2014,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,10967.0,2114.0
2014,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,35865.0,9135.0
2014,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,25889.0,6666.0
2014,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,35893.0,6518.0
2014,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,25662.0,4229.0
2014,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,30186.0,2404.0
2014,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,29563.0,3775.0
2014,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,32099.0,4740.0
2014,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,37200.0,13095.0
2014,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,26538.0,4575.0
2014,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,29029.0,2596.0
2014,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,31629.0,3002.0
2014,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,26193.0,3859.0
2014,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,35159.0,7607.0
2014,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,28038.0,2701.0
2014,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,30491.0,6359.0
2014,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,24348.0,4443.0
2014,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,26844.0,4058.0
2014,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,35286.0,8441.0
2014,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,24727.0,4500.0
2014,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,18622.0,5045.0
2014,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,42646.0,9792.0
2014,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,22969.0,6382.0
2014,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,28686.0,7751.0
2014,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,28854.0,5613.0
2014,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,27386.0,9398.0
2014,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,21827.0,6371.0
2014,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,25485.0,4106.0
2014,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,23323.0,3027.0
2014,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,21913.0,7861.0
2014,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,34797.0,5591.0
2014,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,45027.0,6165.0
2014,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,29505.0,6761.0
2014,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,22309.0,6301.0
2014,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,32115.0,5335.0
2014,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,22009.0,6696.0
2014,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,27083.0,4243.0
2014,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,23580.0,5244.0
2014,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,28295.0,3673.0
2014,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,30338.0,7768.0
2014,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,35372.0,5654.0
2014,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,30303.0,7402.0
2014,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,26207.0,8371.0
2014,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,29281.0,4590.0
2014,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,30027.0,7007.0
2014,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,29970.0,7421.0
