YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2016,6037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,29564.0,4743.0
2016,6037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,28424.0,8157.0
2016,6037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,28892.0,3935.0
2016,6037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,31202.0,16394.0
2016,6037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,20125.0,5740.0
2016,6037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,31156.0,6512.0
2016,6037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,32243.0,5580.0
2016,6037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,28973.0,5071.0
2016,6037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,39760.0,8330.0
2016,6037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,22257.0,4297.0
2016,6037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,32031.0,4752.0
2016,6037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,32359.0,7359.0
2016,6037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,28912.0,5686.0
2016,6037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,32270.0,6967.0
2016,6037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,40529.0,6971.0
2016,6037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,38088.0,11331.0
2016,6037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,29942.0,3863.0
2016,6037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,39595.0,12416.0
2016,6037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,40139.0,5514.0
2016,6037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,32639.0,19264.0
2016,6037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,26729.0,4533.0
2016,6037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,28100.0,10720.0
2016,6037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,23125.0,9511.0
2016,6037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,37134.0,6861.0
2016,6037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,47470.0,7551.0
2016,6037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,52554.0,11480.0
2016,6037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,90329.0,20320.0
2016,6037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,58958.0,7587.0
2016,6037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,92944.0,20593.0
2016,6037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,92419.0,25148.0
2016,6037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,77305.0,12550.0
2016,6037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,51699.0,11800.0
2016,6037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,45792.0,8375.0
2016,6037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,35485.0,5774.0
2016,6037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,28981.0,5758.0
2016,6037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,31571.0,5836.0
2016,6037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,40146.0,5067.0
2016,6037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,80906.0,10138.0
2016,6037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,128875.0,24924.0
2016,6037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,120000.0,28263.0
2016,6037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,186422.0,44804.0
2016,6037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,77108.0,11769.0
2016,6037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,84367.0,32080.0
2016,6037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,85313.0,15207.0
2016,6037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,135011.0,24825.0
2016,6037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,67898.0,12218.0
2016,6037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,101656.0,7174.0
2016,6037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,67342.0,9666.0
2016,6037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,86900.0,12340.0
2016,6037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,75632.0,19726.0
2016,6037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,65137.0,22851.0
2016,6037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,45306.0,7691.0
2016,6037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,41875.0,7394.0
2016,6037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,42991.0,6975.0
2016,6037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,62386.0,12755.0
2016,6037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,50946.0,15966.0
2016,6037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,51899.0,6943.0
2016,6037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,69479.0,29220.0
2016,6037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,45850.0,9866.0
2016,6037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,53611.0,9617.0
2016,6037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,64632.0,9039.0
2016,6037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,92132.0,17668.0
2016,6037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,45893.0,12105.0
2016,6037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,61532.0,6923.0
2016,6037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,56000.0,10578.0
2016,6037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,31110.0,6277.0
2016,6037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,44215.0,7441.0
2016,6037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,52708.0,13521.0
2016,6037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,28160.0,3336.0
2016,6037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,33517.0,5524.0
2016,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,46731.0,10734.0
2016,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,52857.0,9439.0
2016,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,38244.0,8324.0
2016,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,31707.0,3874.0
2016,6037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,27452.0,7100.0
2016,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,32019.0,7433.0
2016,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,46607.0,6118.0
2016,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,41208.0,5452.0
2016,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,40601.0,5456.0
2016,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,42878.0,8825.0
2016,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,66316.0,14887.0
2016,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,42635.0,9110.0
2016,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,55000.0,6257.0
2016,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,42583.0,6121.0
2016,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,36098.0,6832.0
2016,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,42045.0,10043.0
2016,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,59013.0,9772.0
2016,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,56103.0,20008.0
2016,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,57500.0,15460.0
2016,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,25515.0,5106.0
2016,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,36944.0,9385.0
2016,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,31118.0,5264.0
2016,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,34929.0,6239.0
2016,6037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,32232.0,7400.0
2016,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,36037.0,7558.0
2016,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,27975.0,4452.0
2016,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,41292.0,5988.0
2016,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,42381.0,5972.0
2016,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,34095.0,5077.0
2016,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,38014.0,3888.0
2016,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,28203.0,5533.0
2016,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,30417.0,6255.0
2016,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,30313.0,6803.0
2016,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,22852.0,5116.0
2016,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,34332.0,4804.0
2016,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,40083.0,11232.0
2016,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,37519.0,6120.0
2016,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,40815.0,10094.0
2016,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,37788.0,5817.0
2016,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,36048.0,5304.0
2016,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,41344.0,2624.0
2016,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,27326.0,2955.0
2016,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,19313.0,4100.0
2016,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,17337.0
2016,6037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,84231.0,5665.0
2016,6037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,31336.0,4924.0
2016,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,21700.0,3216.0
2016,6037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,19968.0,3488.0
2016,6037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,10419.0,586.0
2016,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,36272.0,8797.0
2016,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,18641.0,3001.0
2016,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,23603.0,5644.0
2016,6037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,38176.0,16108.0
2016,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,40453.0,10140.0
2016,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,63617.0,7073.0
2016,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,15350.0,5898.0
2016,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,69271.0,26385.0
2016,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,71801.0,18277.0
2016,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,38152.0,5412.0
2016,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,40347.0,10548.0
2016,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,31573.0,2012.0
2016,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,25577.0,4364.0
2016,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,37457.0,3927.0
2016,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,57500.0,14209.0
2016,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,30276.0,4803.0
2016,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,39216.0,3974.0
2016,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,36765.0,5196.0
2016,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,45479.0,7242.0
2016,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,23901.0,4340.0
2016,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,26791.0,4723.0
2016,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,31318.0,7297.0
2016,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,31175.0,4122.0
2016,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,28772.0,5265.0
2016,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,17229.0,3887.0
2016,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,19515.0,3355.0
2016,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,24825.0,3908.0
2016,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,19887.0,1850.0
2016,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,37548.0,6548.0
2016,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,25191.0,3738.0
2016,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,20333.0,3551.0
2016,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,25530.0,4425.0
2016,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,17269.0,1906.0
2016,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,28375.0,5042.0
2016,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,22434.0,4042.0
2016,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,29250.0,4571.0
2016,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,21921.0,4188.0
2016,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,24323.0,5540.0
2016,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,135270.0,21370.0
2016,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,40056.0,5391.0
2016,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,45372.0,7021.0
2016,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,44812.0,4797.0
2016,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,39621.0,5093.0
2016,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,33261.0,4376.0
2016,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,32136.0,5907.0
2016,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,30018.0,3986.0
2016,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,37853.0,5387.0
2016,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,37614.0,3333.0
2016,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,52054.0,10731.0
2016,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,62586.0,11917.0
2016,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,40023.0,9145.0
2016,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,34303.0,4247.0
2016,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,37045.0,3435.0
2016,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,39840.0,4751.0
2016,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,32235.0,12847.0
2016,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,41300.0,6590.0
2016,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,35086.0,4565.0
2016,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,41714.0,3880.0
2016,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,43182.0,6678.0
2016,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,29872.0,7008.0
2016,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,34375.0,3602.0
2016,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,21426.0,4179.0
2016,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,25104.0,3338.0
2016,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,29038.0,4791.0
2016,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,26005.0,3432.0
2016,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,32941.0,5339.0
2016,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,32144.0,4918.0
2016,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,37712.0,6146.0
2016,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,35208.0,13777.0
2016,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,36108.0,3798.0
2016,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,40024.0,3885.0
2016,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,36056.0,6775.0
2016,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,33867.0,4430.0
2016,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,43672.0,8234.0
2016,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,66076.0,9144.0
2016,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,45995.0,8862.0
2016,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,40346.0,3200.0
2016,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,40000.0,7237.0
2016,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,29052.0,7496.0
2016,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,33800.0,4851.0
2016,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,36753.0,5154.0
2016,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,28523.0,4420.0
2016,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,31419.0,2545.0
2016,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,33398.0,3634.0
2016,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,81288.0,27394.0
2016,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,103333.0,21183.0
2016,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,66902.0,4284.0
2016,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,88482.0,17494.0
2016,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,73802.0,23641.0
2016,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,68125.0,8594.0
2016,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,84615.0,11566.0
2016,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,93073.0,21000.0
2016,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,93569.0,9477.0
2016,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,61357.0,11431.0
2016,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,75250.0,11523.0
2016,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,54333.0,9463.0
2016,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,59018.0,14936.0
2016,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,96552.0,13539.0
2016,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,81452.0,17939.0
2016,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,84063.0,16765.0
2016,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,53704.0,16334.0
2016,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,71534.0,15037.0
2016,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,69593.0,9357.0
2016,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,82063.0,10129.0
2016,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,52262.0,21131.0
2016,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,72614.0,6004.0
2016,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,71208.0,6023.0
2016,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,62414.0,11487.0
2016,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,52426.0,6814.0
2016,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,41587.0,8406.0
2016,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,34263.0,4532.0
2016,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,33806.0,5661.0
2016,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,41276.0,6347.0
2016,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,41611.0,8169.0
2016,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,36667.0,6300.0
2016,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,40913.0,4890.0
2016,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,48571.0,14553.0
2016,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,52622.0,7562.0
2016,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,35330.0,4367.0
2016,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,46198.0,6292.0
2016,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,34304.0,4824.0
2016,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,49583.0,8804.0
2016,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,38836.0,13600.0
2016,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,29980.0,3976.0
2016,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,57236.0,10899.0
2016,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,44808.0,10220.0
2016,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,29375.0,6827.0
2016,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,28846.0,6421.0
2016,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,39356.0,4499.0
2016,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,43333.0,6232.0
2016,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,39663.0,17268.0
2016,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,30456.0,3409.0
2016,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,31889.0,4310.0
2016,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,36184.0,6439.0
2016,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,35815.0,4653.0
2016,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,35148.0,4893.0
2016,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,28125.0,5526.0
2016,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,40947.0,9989.0
2016,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,21937.0,2430.0
2016,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,29321.0,8561.0
2016,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,32008.0,5675.0
2016,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,34519.0,4277.0
2016,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,25625.0,5298.0
2016,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,30326.0,4840.0
2016,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,14063.0,5255.0
2016,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,16723.0,6846.0
