YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2024,6037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,109688.0,11858.0
2024,6037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,102196.0,20883.0
2024,6037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,102813.0,20692.0
2024,6037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,69436.0,3487.0
2024,6037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,80688.0,17325.0
2024,6037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,112476.0,20543.0
2024,6037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,71946.0,12761.0
2024,6037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,93654.0,20310.0
2024,6037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,73500.0,22562.0
2024,6037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,78426.0,25139.0
2024,6037185101,Census Tract 1851.01,Los Angeles,Los Angeles County,California,LosAngeles,85967.0,32871.0
2024,6037185102,Census Tract 1851.02,Los Angeles,Los Angeles County,California,LosAngeles,137750.0,91637.0
2024,6037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,134875.0,28701.0
2024,6037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,88667.0,21846.0
2024,6037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,128523.0,52486.0
2024,6037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,93958.0,23112.0
2024,6037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,61618.0,11402.0
2024,6037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,105069.0,7756.0
2024,6037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,83562.0,11945.0
2024,6037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,99188.0,12476.0
2024,6037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,177623.0,27534.0
2024,6037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,69614.0,7842.0
2024,6037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,102719.0,24666.0
2024,6037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,57011.0,9484.0
2024,6037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,105048.0,19870.0
2024,6037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,79643.0,22359.0
2024,6037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,91829.0,24115.0
2024,6037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,91944.0,33819.0
2024,6037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,96912.0,6316.0
2024,6037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,126528.0,36825.0
2024,6037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,93675.0,18732.0
2024,6037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,92500.0,25596.0
2024,6037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,200962.0,25113.0
2024,6037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,123234.0,28627.0
2024,6037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,106295.0,12722.0
2024,6037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,126071.0,17292.0
2024,6037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,66771.0,31129.0
2024,6037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,152857.0,61880.0
2024,6037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,188814.0,21643.0
2024,6037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,118750.0,28560.0
2024,6037189501,Census Tract 1895.01,Los Angeles,Los Angeles County,California,LosAngeles,90137.0,26298.0
2024,6037189502,Census Tract 1895.02,Los Angeles,Los Angeles County,California,LosAngeles,68250.0,14781.0
2024,6037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,85259.0,20682.0
2024,6037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,81646.0,24101.0
2024,6037189703,Census Tract 1897.03,Los Angeles,Los Angeles County,California,LosAngeles,126466.0,14657.0
2024,6037189704,Census Tract 1897.04,Los Angeles,Los Angeles County,California,LosAngeles,120833.0,36706.0
2024,6037189801,Census Tract 1898.01,Los Angeles,Los Angeles County,California,LosAngeles,96043.0,12957.0
2024,6037189802,Census Tract 1898.02,Los Angeles,Los Angeles County,California,LosAngeles,123056.0,55499.0
2024,6037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,101135.0,9298.0
2024,6037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,73279.0,10394.0
2024,6037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,80291.0,15888.0
2024,6037189906,Census Tract 1899.06,Los Angeles,Los Angeles County,California,LosAngeles,93878.0,22560.0
2024,6037189907,Census Tract 1899.07,Los Angeles,Los Angeles County,California,LosAngeles,95576.0,12933.0
2024,6037190101,Census Tract 1901.01,Los Angeles,Los Angeles County,California,LosAngeles,44000.0,17453.0
2024,6037190102,Census Tract 1901.02,Los Angeles,Los Angeles County,California,LosAngeles,78250.0,33055.0
2024,6037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,52241.0,11082.0
2024,6037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,44386.0,14427.0
2024,6037190302,Census Tract 1903.02,Los Angeles,Los Angeles County,California,LosAngeles,90373.0,40092.0
2024,6037190303,Census Tract 1903.03,Los Angeles,Los Angeles County,California,LosAngeles,54479.0,37465.0
2024,6037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,70107.0,18245.0
2024,6037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,55987.0,15204.0
2024,6037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,60638.0,23916.0
2024,6037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,55987.0,9309.0
2024,6037190701,Census Tract 1907.01,Los Angeles,Los Angeles County,California,LosAngeles,48836.0,22853.0
2024,6037190702,Census Tract 1907.02,Los Angeles,Los Angeles County,California,LosAngeles,68229.0,17768.0
2024,6037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,50781.0,25908.0
2024,6037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,69000.0,25087.0
2024,6037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,40577.0,11774.0
2024,6037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,61270.0,16518.0
2024,6037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,68623.0,6664.0
2024,6037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,54583.0,28473.0
2024,6037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,53558.0,17066.0
2024,6037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,50250.0,12483.0
2024,6037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,41810.0,22685.0
2024,6037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,60134.0,12253.0
2024,6037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,16634.0
2024,6037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,49730.0,20936.0
2024,6037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,51875.0,10451.0
2024,6037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,75597.0,13724.0
2024,6037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,66367.0,14967.0
2024,6037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,53641.0,9993.0
2024,6037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,61369.0,15797.0
2024,6037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,31563.0,9136.0
2024,6037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,38453.0,11453.0
2024,6037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,71214.0,18686.0
2024,6037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,86164.0,20701.0
2024,6037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,77604.0,20164.0
2024,6037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,93523.0,27417.0
2024,6037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,89102.0,32306.0
2024,6037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,133828.0,45408.0
2024,6037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,83219.0,22847.0
2024,6037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,131250.0,43407.0
2024,6037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,96667.0,12785.0
2024,6037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,64049.0,19106.0
2024,6037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,65479.0,9251.0
2024,6037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,51881.0,4085.0
2024,6037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,53176.0,9133.0
2024,6037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,60357.0,14004.0
2024,6037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,101100.0,23184.0
2024,6037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,198158.0,49050.0
2024,6037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,143466.0,80594.0
2024,6037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,228824.0,38270.0
2024,6037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,21782.0
2024,6037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,112529.0,20547.0
2024,6037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,128816.0,53927.0
2024,6037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,168333.0,30944.0
2024,6037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,128314.0,12061.0
2024,6037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,162571.0,16849.0
2024,6037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,95511.0,31656.0
2024,6037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,132500.0,49013.0
2024,6037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,123750.0,40479.0
2024,6037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,103239.0,39306.0
2024,6037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,64069.0,13656.0
2024,6037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,75066.0,15091.0
2024,6037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,106845.0,31294.0
2024,6037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,100481.0,31330.0
2024,6037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,40473.0
2024,6037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,91209.0,7816.0
2024,6037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,135606.0,25453.0
2024,6037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,94861.0,9050.0
2024,6037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,100392.0,23202.0
2024,6037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,108696.0,15515.0
2024,6037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,103385.0,14198.0
2024,6037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,99375.0,25596.0
2024,6037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,81914.0,15332.0
2024,6037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,78591.0,27531.0
2024,6037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,62965.0,17921.0
2024,6037199001,Census Tract 1990.01,Los Angeles,Los Angeles County,California,LosAngeles,51324.0,14765.0
2024,6037199002,Census Tract 1990.02,Los Angeles,Los Angeles County,California,LosAngeles,66071.0,20713.0
2024,6037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,83333.0,24055.0
2024,6037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,44120.0,10891.0
2024,6037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,58597.0,25980.0
2024,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,98447.0,23944.0
2024,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,104201.0,4775.0
2024,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,52212.0,21720.0
2024,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,55435.0,17034.0
2024,6037199801,Census Tract 1998.01,Los Angeles,Los Angeles County,California,LosAngeles,90104.0,40140.0
2024,6037199802,Census Tract 1998.02,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,13035.0
2024,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,41121.0,10428.0
2024,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,101305.0,3435.0
2024,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,84067.0,14747.0
2024,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,86786.0,17231.0
2024,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,81174.0,22092.0
2024,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,122684.0,29932.0
2024,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,54100.0,11438.0
2024,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,93021.0,34042.0
2024,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,92813.0,26553.0
2024,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,65486.0,17446.0
2024,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,117702.0,30260.0
2024,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,65938.0,29966.0
2024,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,74609.0,27418.0
2024,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,85000.0,18599.0
2024,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,60583.0,20086.0
2024,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,60570.0,9309.0
2024,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,45536.0,20196.0
2024,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,64725.0,8034.0
2024,6037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,55167.0,27826.0
2024,6037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,77500.0,17429.0
2024,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,87440.0,14057.0
2024,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,58490.0,38401.0
2024,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,68750.0,12571.0
2024,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,71563.0,21383.0
2024,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,72011.0,23428.0
2024,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,88190.0,23656.0
2024,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,50069.0,9749.0
2024,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,61029.0,15055.0
2024,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,49475.0
2024,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,55957.0,5440.0
2024,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,51429.0,8482.0
2024,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,78821.0,20961.0
2024,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,57283.0,10288.0
2024,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,70714.0,21772.0
2024,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,51994.0,8130.0
2024,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,75972.0,13350.0
2024,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,54939.0,9352.0
2024,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,32406.0,16912.0
2024,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,70304.0,32411.0
2024,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,155658.0,29954.0
2024,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,35924.0,24328.0
2024,6037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,161667.0,57535.0
2024,6037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,110714.0,39211.0
2024,6037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,48657.0,18169.0
2024,6037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,87292.0,39059.0
2024,6037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,47333.0,17833.0
2024,6037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,24182.0,6581.0
2024,6037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,14385.0,795.0
2024,6037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,9375.0,2781.0
2024,6037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,6803.0,5924.0
2024,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,65729.0,16774.0
2024,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,46952.0,24870.0
2024,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,56652.0,16179.0
2024,6037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,31969.0,7818.0
2024,6037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,14342.0,2318.0
2024,6037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,68348.0,6900.0
2024,6037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,49729.0,21946.0
2024,6037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2024,6037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,90156.0,26379.0
2024,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,78482.0,29379.0
2024,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,115667.0,30812.0
2024,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,24515.0,18916.0
2024,6037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,145357.0,45636.0
2024,6037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,63484.0,31771.0
2024,6037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,71563.0,44043.0
2024,6037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,104090.0,14286.0
2024,6037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,90175.0,19202.0
2024,6037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,56223.0,29120.0
2024,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,42586.0,10347.0
2024,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,60156.0,12371.0
2024,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,35329.0,11293.0
2024,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,80595.0,20069.0
2024,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,89539.0,18103.0
2024,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,33417.0,11143.0
2024,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,66210.0,10459.0
2024,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,62254.0,13979.0
2024,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,65467.0,5813.0
2024,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,35897.0,3897.0
2024,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,37404.0,10614.0
2024,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,37321.0,21497.0
2024,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,39561.0,7107.0
2024,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,48828.0,18324.0
2024,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,31463.0,9534.0
2024,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,38556.0,9461.0
2024,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,41771.0,19777.0
2024,6037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,33234.0,11778.0
2024,6037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,39647.0,37849.0
2024,6037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,79966.0,11598.0
2024,6037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,50192.0,14751.0
2024,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,31642.0,8945.0
2024,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,33676.0,12265.0
2024,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,49072.0,16800.0
2024,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,26650.0,11876.0
2024,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,43911.0,7443.0
2024,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,44099.0,3907.0
2024,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,35822.0,7420.0
2024,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,59091.0,20808.0
2024,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,27320.0,6943.0
2024,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,195603.0,73859.0
2024,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,73095.0,24102.0
2024,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,48544.0,9680.0
2024,6037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,81505.0,37459.0
2024,6037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,70197.0,22978.0
2024,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,62381.0,6709.0
2024,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,62964.0,19031.0
2024,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,48096.0,6993.0
2024,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,52461.0,18903.0
2024,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,49475.0,5367.0
2024,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,55563.0,15191.0
2024,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,78977.0,27988.0
2024,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,93611.0,44042.0
2024,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,64206.0,6524.0
2024,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,51750.0,20843.0
2024,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,49250.0,6529.0
2024,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,65799.0,14261.0
2024,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,47536.0,25022.0
2024,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,72125.0,15698.0
2024,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,47353.0,11034.0
2024,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,58427.0,3703.0
2024,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,59395.0,16451.0
2024,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,43444.0,10301.0
2024,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,59026.0,5375.0
2024,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,30482.0,8879.0
2024,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,33636.0,14108.0
2024,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,30886.0,9169.0
2024,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,45994.0,5381.0
