YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2015,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,61727.0,4142.0
2015,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,40095.0,4767.0
2015,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,42344.0,26140.0
2015,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,41645.0,14450.0
2015,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,38661.0,10743.0
2015,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,150000.0,58353.0
2015,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,72000.0,46585.0
2015,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,149231.0,53574.0
2015,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,126875.0,37272.0
2015,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,82750.0,27952.0
2015,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,70571.0,18821.0
2015,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,150000.0,58353.0
2015,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,103594.0,33875.0
2015,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,196250.0,65745.0
2015,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,83846.0,48778.0
2015,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,130694.0,21819.0
2015,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,128148.0,12662.0
2015,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,140167.0,116514.0
2015,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,111250.0,70542.0
2015,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,153704.0,16284.0
2015,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,108021.0,44355.0
2015,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,100066.0,46822.0
2015,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,47188.0,47039.0
2015,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,112917.0,34223.0
2015,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,118667.0,50606.0
2015,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,57083.0,15686.0
2015,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,85635.0,3996.0
2015,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,88977.0,82424.0
2015,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,107045.0,35449.0
2015,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,60948.0,20429.0
2015,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,133188.0,33778.0
2015,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,130625.0,60299.0
2015,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,163750.0,86398.0
2015,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,83472.0,48796.0
2015,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,124107.0,25506.0
2015,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,122266.0,8226.0
2015,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,112917.0,44234.0
2015,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,88889.0,76650.0
2015,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,112583.0,39300.0
2015,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,150491.0,121297.0
2015,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,99013.0,34192.0
2015,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,116992.0,48377.0
2015,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,92356.0,39313.0
2015,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,136500.0,47681.0
2015,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,125357.0,51892.0
2015,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,130185.0,71439.0
2015,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,157750.0,99506.0
2015,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,76809.0,40004.0
2015,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,145143.0,54054.0
2015,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,105658.0,53572.0
2015,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,120917.0,67020.0
2015,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,99875.0,13208.0
2015,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,103534.0,30506.0
2015,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,,
2015,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,41528.0,20078.0
2015,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,173750.0,126197.0
2015,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,112656.0,48862.0
2015,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,76667.0,32784.0
2015,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,92841.0,79797.0
2015,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2015,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,54542.0,49162.0
2015,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,61583.0,829.0
2015,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,121944.0,61269.0
2015,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,118281.0,70247.0
2015,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,195125.0,66745.0
2015,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,92551.0,20101.0
2015,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,91563.0,72553.0
2015,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,74583.0,50341.0
2015,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,131167.0,128365.0
2015,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,85859.0,48293.0
2015,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,66591.0,24812.0
2015,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,52788.0,33736.0
2015,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,94196.0,59734.0
2015,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,84167.0,14731.0
2015,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,135094.0,34478.0
2015,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,60957.0,29092.0
2015,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2015,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,175000.0,69860.0
2015,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,118158.0,28110.0
2015,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,157625.0,88543.0
2015,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,111563.0,50625.0
2015,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,45845.0,27334.0
2015,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,130781.0,92720.0
2015,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,15852.0,5600.0
2015,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2015,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,49643.0,11311.0
2015,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,41875.0,23073.0
2015,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,40766.0,5961.0
2015,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,33056.0,23454.0
2015,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2015,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,62708.0,37704.0
2015,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,45625.0,34683.0
2015,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,58375.0,30541.0
2015,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,37120.0,20284.0
2015,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,33988.0,13349.0
2015,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,40750.0,15031.0
2015,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,72222.0,19101.0
2015,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,67000.0,15939.0
2015,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2015,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,,
2015,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2015,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,63438.0,34783.0
2015,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,,
2015,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,,
2015,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,114792.0,17664.0
2015,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,71364.0,22354.0
2015,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,66667.0,27024.0
2015,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,100417.0,28069.0
2015,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,72000.0,46585.0
2015,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,60909.0,10029.0
2015,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,91406.0,48008.0
2015,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,70571.0,18821.0
2015,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,121542.0,39419.0
2015,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,102778.0,51499.0
2015,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,85625.0,18810.0
2015,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,62716.0,16156.0
2015,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,59375.0,15522.0
2015,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,62500.0,23927.0
2015,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,82826.0,10589.0
2015,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,62297.0,8288.0
2015,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2015,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,,
2015,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,58333.0,40707.0
2015,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,61000.0,22749.0
2015,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,40700.0,8947.0
2015,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,34650.0,24728.0
